time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:25:11.210217,0,1,0,1,12566463,131263,5095245
20160802 15:25:11.218030,0,1,0,1,12632256,131264,5095501
20160802 15:25:11.225843,0,1,0,1,12698049,131265,5095757
20160802 15:25:11.233655,0,1,0,1,12763842,131266,5096013
20160802 15:25:11.241467,0,1,0,1,12829635,131267,5096269
20160802 15:25:11.249280,0,1,0,1,12895428,131268,5096525
20160802 15:25:11.257093,0,1,0,1,12961221,131269,5096781
20160802 15:25:11.264905,0,1,0,1,13027014,131270,5097037
20160802 15:25:11.272717,0,1,0,1,13092807,131271,5097293
20160802 15:25:11.280530,0,1,0,1,13158600,131272,5097549
20160802 15:25:11.288343,0,1,0,1,13224393,131273,5097805
20160802 15:25:11.296155,0,1,0,1,13290186,131274,5098061
20160802 15:25:11.303967,0,1,0,1,13355979,131275,5098317
20160802 15:25:11.311780,0,1,0,1,13421772,131276,5098573
20160802 15:25:11.319593,0,1,0,1,13487565,131277,5098829
20160802 15:25:11.327405,0,1,0,1,13553358,131278,5099085
20160802 15:25:11.335217,0,1,0,1,13619151,131279,5099341
20160802 15:25:11.343030,0,1,0,1,13684944,131280,5099597
20160802 15:25:11.350843,0,1,0,1,13750737,131281,5099853
20160802 15:25:11.358655,0,1,0,1,13816530,131282,5100109
20160802 15:25:11.366467,0,1,0,1,13882323,131283,5100365
20160802 15:25:11.374280,0,1,0,1,13948116,131284,5100621
20160802 15:25:11.382093,0,1,0,1,14013909,131285,5100877
20160802 15:25:11.389905,0,1,0,1,14079702,131286,5101133
20160802 15:25:11.397717,0,1,0,1,14145495,131287,5101389
20160802 15:25:11.405530,0,1,0,1,14211288,131288,5101645
20160802 15:25:11.413343,0,1,0,1,14277081,131289,5101901
20160802 15:25:11.421155,0,1,0,1,14342874,131290,5102157
20160802 15:25:11.428967,0,1,0,1,14408667,131291,5102413
20160802 15:25:11.436780,0,1,0,1,14474460,131292,5102669
20160802 15:25:11.444593,0,1,0,1,14540253,131293,5102925
20160802 15:25:11.452405,0,1,0,1,14606046,131294,5103181
20160802 15:25:11.460217,0,1,0,1,14671839,131295,5103437
20160802 15:25:11.468030,0,1,0,1,14737632,131296,5103693
20160802 15:25:11.475843,0,1,0,1,14803425,131297,5103949
20160802 15:25:11.483655,0,1,0,1,14869218,131298,5104205
20160802 15:25:11.491467,0,1,0,1,14935011,131299,5104461
20160802 15:25:11.499280,0,1,0,1,15000804,131300,5104717
20160802 15:25:11.507093,0,1,0,1,15066597,131301,5104973
20160802 15:25:11.514905,0,1,0,1,15132390,131302,5105229
20160802 15:25:11.522717,0,1,0,1,15198183,131303,5105485
20160802 15:25:11.530530,0,1,0,1,15263976,131304,5105741
20160802 15:25:11.538343,0,1,0,1,15329769,131305,5105997
20160802 15:25:11.546155,0,1,0,1,15395562,131306,5106253
20160802 15:25:11.553967,0,1,0,1,15461355,131307,5106509
20160802 15:25:11.561780,0,1,0,1,15527148,131308,5106765
20160802 15:25:11.569593,0,1,0,1,15592941,131309,5107021
20160802 15:25:11.577405,0,1,0,1,15658734,131310,5107277
20160802 15:25:11.585217,0,1,0,1,15724527,131311,5107533
20160802 15:25:11.593030,0,1,0,1,15790320,131312,5107789
20160802 15:25:11.600843,0,1,0,1,15856113,131313,5108045
20160802 15:25:11.608655,0,1,0,1,15921906,131314,5108301
20160802 15:25:11.616467,0,1,0,1,15987699,131315,5108557
20160802 15:25:11.624280,0,1,0,1,16053492,131316,5108813
20160802 15:25:11.632093,0,1,0,1,16119285,131317,5109069
20160802 15:25:11.639905,0,1,0,1,16185078,131318,5109325
20160802 15:25:11.647717,0,1,0,1,16250871,131319,5109581
20160802 15:25:11.655530,0,1,0,1,16316664,131320,5109837
20160802 15:25:11.663343,0,1,0,1,16382457,131321,5110093
20160802 15:25:11.671155,0,1,0,1,16448250,131322,5110349
20160802 15:25:11.678967,0,1,0,1,16514043,131323,5110605
20160802 15:25:11.686780,0,1,0,1,16579836,131324,5110861
20160802 15:25:11.694593,0,1,0,1,16645629,131325,5111117
20160802 15:25:11.702405,0,1,0,1,16711422,131326,5111373
20160802 15:25:11.710217,0,1,0,1,16777215,131327,5111629
20160802 15:25:11.718030,0,1,0,1,0,131072,5111886
20160802 15:25:11.725843,0,1,0,1,65793,131073,5112142
20160802 15:25:11.733655,0,1,0,1,131586,131074,5112398
20160802 15:25:11.741467,0,1,0,1,197379,131075,5112654
20160802 15:25:11.749280,0,1,0,1,263172,131076,5112910
20160802 15:25:11.757093,0,1,0,1,328965,131077,5113166
20160802 15:25:11.764905,0,1,0,1,394758,131078,5113422
20160802 15:25:11.772717,0,1,0,1,460551,131079,5113678
20160802 15:25:11.780530,0,1,0,1,526344,131080,5113934
20160802 15:25:11.788343,0,1,0,1,592137,131081,5114190
20160802 15:25:11.796155,0,1,0,1,657930,131082,5114446
20160802 15:25:11.803967,0,1,0,1,723723,131083,5114702
20160802 15:25:11.811780,0,1,0,1,789516,131084,5114958
20160802 15:25:11.819593,0,1,0,1,855309,131085,5115214
20160802 15:25:11.827405,0,1,0,1,921102,131086,5115470
20160802 15:25:11.835217,0,1,0,1,986895,131087,5115726
20160802 15:25:11.843030,0,1,0,1,1052688,131088,5115982
20160802 15:25:11.850843,0,1,0,1,1118481,131089,5116238
20160802 15:25:11.858655,0,1,0,1,1184274,131090,5116494
20160802 15:25:11.866467,0,1,0,1,1250067,131091,5116750
20160802 15:25:11.874280,0,1,0,1,1315860,131092,5117006
20160802 15:25:11.882093,0,1,0,1,1381653,131093,5117262
20160802 15:25:11.889905,0,1,0,1,1447446,131094,5117518
20160802 15:25:11.897717,0,1,0,1,1513239,131095,5117774
20160802 15:25:11.905530,0,1,0,1,1579032,131096,5118030
20160802 15:25:11.913343,0,1,0,1,1644825,131097,5118286
20160802 15:25:11.921155,0,1,0,1,1710618,131098,5118542
20160802 15:25:11.928967,0,1,0,1,1776411,131099,5118798
20160802 15:25:11.936780,0,1,0,1,1842204,131100,5119054
20160802 15:25:11.944593,0,1,0,1,1907997,131101,5119310
20160802 15:25:11.952405,0,1,0,1,1973790,131102,5119566
20160802 15:25:11.960217,0,1,0,1,2039583,131103,5119822
20160802 15:25:11.968030,0,1,0,1,2105376,131104,5120078
20160802 15:25:11.975843,0,1,0,1,2171169,131105,5120334
20160802 15:25:11.983655,0,1,0,1,2236962,131106,5120590
20160802 15:25:11.991467,0,1,0,1,2302755,131107,5120846
20160802 15:25:11.999280,0,1,0,1,2368548,131108,5121102
20160802 15:25:12.007093,0,1,0,1,2434341,131109,5121358
20160802 15:25:12.014905,0,1,0,1,2500134,131110,5121614
20160802 15:25:12.022717,0,1,0,1,2565927,131111,5121870
20160802 15:25:12.030530,0,1,0,1,2631720,131112,5122126
20160802 15:25:12.038343,0,1,0,1,2697513,131113,5122382
20160802 15:25:12.046155,0,1,0,1,2763306,131114,5122638
20160802 15:25:12.053967,0,1,0,1,2829099,131115,5122894
20160802 15:25:12.061780,0,1,0,1,2894892,131116,5123150
20160802 15:25:12.069593,0,1,0,1,2960685,131117,5123406
20160802 15:25:12.077405,0,1,0,1,3026478,131118,5123662
20160802 15:25:12.085217,0,1,0,1,3092271,131119,5123918
20160802 15:25:12.093030,0,1,0,1,3158064,131120,5124174
20160802 15:25:12.100843,0,1,0,1,3223857,131121,5124430
20160802 15:25:12.108655,0,1,0,1,3289650,131122,5124686
20160802 15:25:12.116467,0,1,0,1,3355443,131123,5124942
20160802 15:25:12.124280,0,1,0,1,3421236,131124,5125198
20160802 15:25:12.132093,0,1,0,1,3487029,131125,5125454
20160802 15:25:12.139905,0,1,0,1,3552822,131126,5125710
20160802 15:25:12.147717,0,1,0,1,3618615,131127,5125966
20160802 15:25:12.155530,0,1,0,1,3684408,131128,5126222
20160802 15:25:12.163343,0,1,0,1,3750201,131129,5126478
20160802 15:25:12.171155,0,1,0,1,3815994,131130,5126734
20160802 15:25:12.178967,0,1,0,1,3881787,131131,5126990
20160802 15:25:12.186780,0,1,0,1,3947580,131132,5127246
20160802 15:25:12.194593,0,1,0,1,4013373,131133,5127502
20160802 15:25:12.202405,0,1,0,1,4079166,131134,5127758
20160802 15:25:12.210217,0,1,0,1,4144959,131135,5128014
20160802 15:25:12.218030,0,1,0,1,4210752,131136,5128270
20160802 15:25:12.225843,0,1,0,1,4276545,131137,5128526
20160802 15:25:12.233655,0,1,0,1,4342338,131138,5128782
20160802 15:25:12.241467,0,1,0,1,4408131,131139,5129038
20160802 15:25:12.249280,0,1,0,1,4473924,131140,5129294
20160802 15:25:12.257093,0,1,0,1,4539717,131141,5129550
20160802 15:25:12.264905,0,1,0,1,4605510,131142,5129806
20160802 15:25:12.272717,0,1,0,1,4671303,131143,5130062
20160802 15:25:12.280530,0,1,0,1,4737096,131144,5130318
20160802 15:25:12.288343,0,1,0,1,4802889,131145,5130574
20160802 15:25:12.296155,0,1,0,1,4868682,131146,5130830
20160802 15:25:12.303967,0,1,0,1,4934475,131147,5131086
20160802 15:25:12.311780,0,1,0,1,5000268,131148,5131342
20160802 15:25:12.319593,0,1,0,1,5066061,131149,5131598
20160802 15:25:12.327405,0,1,0,1,5131854,131150,5131854
20160802 15:25:12.335217,0,1,0,1,5197647,131151,5132110
20160802 15:25:12.343030,0,1,0,1,5263440,131152,5132366
20160802 15:25:12.350843,0,1,0,1,5329233,131153,5132622
20160802 15:25:12.358655,0,1,0,1,5395026,131154,5132878
20160802 15:25:12.366467,0,1,0,1,5460819,131155,5133134
20160802 15:25:12.374280,0,1,0,1,5526612,131156,5133390
20160802 15:25:12.382093,0,1,0,1,5592405,131157,5133646
20160802 15:25:12.389905,0,1,0,1,5658198,131158,5133902
20160802 15:25:12.397717,0,1,0,1,5723991,131159,5134158
20160802 15:25:12.405530,0,1,0,1,5789784,131160,5134414
20160802 15:25:12.413343,0,1,0,1,5855577,131161,5134670
20160802 15:25:12.421155,0,1,0,1,5921370,131162,5134926
20160802 15:25:12.428967,0,1,0,1,5987163,131163,5135182
20160802 15:25:12.436780,0,1,0,1,6052956,131164,5135438
20160802 15:25:12.444593,0,1,0,1,6118749,131165,5135694
20160802 15:25:12.452405,0,1,0,1,6184542,131166,5135950
20160802 15:25:12.460217,0,1,0,1,6250335,131167,5136206
20160802 15:25:12.468030,0,1,0,1,6316128,131168,5136462
20160802 15:25:12.475843,0,1,0,1,6381921,131169,5136718
20160802 15:25:12.483655,0,1,0,1,6447714,131170,5136974
20160802 15:25:12.491467,0,1,0,1,6513507,131171,5137230
20160802 15:25:12.499280,0,1,0,1,6579300,131172,5137486
20160802 15:25:12.507093,0,1,0,1,6645093,131173,5137742
20160802 15:25:12.514905,0,1,0,1,6710886,131174,5137998
20160802 15:25:12.522717,0,1,0,1,6776679,131175,5138254
20160802 15:25:12.530530,0,1,0,1,6842472,131176,5138510
20160802 15:25:12.538343,0,1,0,1,6908265,131177,5138766
20160802 15:25:12.546155,0,1,0,1,6974058,131178,5139022
20160802 15:25:12.553967,0,1,0,1,7039851,131179,5139278
20160802 15:25:12.561780,0,1,0,1,7105644,131180,5139534
20160802 15:25:12.569593,0,1,0,1,7171437,131181,5139790
20160802 15:25:12.577405,0,1,0,1,7237230,131182,5140046
20160802 15:25:12.585217,0,1,0,1,7303023,131183,5140302
20160802 15:25:12.593030,0,1,0,1,7368816,131184,5140558
20160802 15:25:12.600843,0,1,0,1,7434609,131185,5140814
20160802 15:25:12.608655,0,1,0,1,7500402,131186,5141070
20160802 15:25:12.616467,0,1,0,1,7566195,131187,5141326
20160802 15:25:12.624280,0,1,0,1,7631988,131188,5141582
20160802 15:25:12.632093,0,1,0,1,7697781,131189,5141838
20160802 15:25:12.639905,0,1,0,1,7763574,131190,5142094
20160802 15:25:12.647717,0,1,0,1,7829367,131191,5142350
20160802 15:25:12.655530,0,1,0,1,7895160,131192,5142606
20160802 15:25:12.663343,0,1,0,1,7960953,131193,5142862
20160802 15:25:12.671155,0,1,0,1,8026746,131194,5143118
20160802 15:25:12.678967,0,1,0,1,8092539,131195,5143374
20160802 15:25:12.686780,0,1,0,1,8158332,131196,5143630
20160802 15:25:12.694593,0,1,0,1,8224125,131197,5143886
20160802 15:25:12.702405,0,1,0,1,8289918,131198,5144142
20160802 15:25:12.710217,0,1,0,1,8355711,131199,5144398
20160802 15:25:12.718030,0,1,0,1,8421504,131200,5144654
20160802 15:25:12.725843,0,1,0,1,8487297,131201,5144910
20160802 15:25:12.733655,0,1,0,1,8553090,131202,5145166
20160802 15:25:12.741467,0,1,0,1,8618883,131203,5145422
20160802 15:25:12.749280,0,1,0,1,8684676,131204,5145678
20160802 15:25:12.757093,0,1,0,1,8750469,131205,5145934
20160802 15:25:12.764905,0,1,0,1,8816262,131206,5146190
20160802 15:25:12.772717,0,1,0,1,8882055,131207,5146446
20160802 15:25:12.780530,0,1,0,1,8947848,131208,5146702
20160802 15:25:12.788343,0,1,0,1,9013641,131209,5146958
20160802 15:25:12.796155,0,1,0,1,9079434,131210,5147214
20160802 15:25:12.803967,0,1,0,1,9145227,131211,5147470
20160802 15:25:12.811780,0,1,0,1,9211020,131212,5147726
20160802 15:25:12.819593,0,1,0,1,9276813,131213,5147982
20160802 15:25:12.827405,0,1,0,1,9342606,131214,5148238
20160802 15:25:12.835217,0,1,0,1,9408399,131215,5148494
20160802 15:25:12.843030,0,1,0,1,9474192,131216,5148750
20160802 15:25:12.850843,0,1,0,1,9539985,131217,5149006
20160802 15:25:12.858655,0,1,0,1,9605778,131218,5149262
20160802 15:25:12.866467,0,1,0,1,9671571,131219,5149518
20160802 15:25:12.874280,0,1,0,1,9737364,131220,5149774
20160802 15:25:12.882093,0,1,0,1,9803157,131221,5150030
20160802 15:25:12.889905,0,1,0,1,9868950,131222,5150286
20160802 15:25:12.897717,0,1,0,1,9934743,131223,5150542
20160802 15:25:12.905530,0,1,0,1,10000536,131224,5150798
20160802 15:25:12.913343,0,1,0,1,10066329,131225,5151054
20160802 15:25:12.921155,0,1,0,1,10132122,131226,5151310
20160802 15:25:12.928967,0,1,0,1,10197915,131227,5151566
20160802 15:25:12.936780,0,1,0,1,10263708,131228,5151822
20160802 15:25:12.944593,0,1,0,1,10329501,131229,5152078
20160802 15:25:12.952405,0,1,0,1,10395294,131230,5152334
20160802 15:25:12.960217,0,1,0,1,10461087,131231,5152590
20160802 15:25:12.968030,0,1,0,1,10526880,131232,5152846
20160802 15:25:12.975843,0,1,0,1,10592673,131233,5153102
20160802 15:25:12.983655,0,1,0,1,10658466,131234,5153358
20160802 15:25:12.991467,0,1,0,1,10724259,131235,5153614
20160802 15:25:12.999280,0,1,0,1,10790052,131236,5153870
20160802 15:25:13.007093,0,1,0,1,10855845,131237,5154126
20160802 15:25:13.014905,0,1,0,1,10921638,131238,5154382
20160802 15:25:13.022717,0,1,0,1,10987431,131239,5154638
20160802 15:25:13.030530,0,1,0,1,11053224,131240,5154894
20160802 15:25:13.038343,0,1,0,1,11119017,131241,5155150
20160802 15:25:13.046155,0,1,0,1,11184810,131242,5155406
20160802 15:25:13.053967,0,1,0,1,11250603,131243,5155662
20160802 15:25:13.061780,0,1,0,1,11316396,131244,5155918
20160802 15:25:13.069593,0,1,0,1,11382189,131245,5156174
20160802 15:25:13.077405,0,1,0,1,11447982,131246,5156430
20160802 15:25:13.085217,0,1,0,1,11513775,131247,5156686
20160802 15:25:13.093030,0,1,0,1,11579568,131248,5156942
20160802 15:25:13.100843,0,1,0,1,11645361,131249,5157198
20160802 15:25:13.108655,0,1,0,1,11711154,131250,5157454
20160802 15:25:13.116467,0,1,0,1,11776947,131251,5157710
20160802 15:25:13.124280,0,1,0,1,11842740,131252,5157966
20160802 15:25:13.132093,0,1,0,1,11908533,131253,5158222
20160802 15:25:13.139905,0,1,0,1,11974326,131254,5158478
20160802 15:25:13.147717,0,1,0,1,12040119,131255,5158734
20160802 15:25:13.155530,0,1,0,1,12105912,131256,5158990
20160802 15:25:13.163343,0,1,0,1,12171705,131257,5159246
20160802 15:25:13.171155,0,1,0,1,12237498,131258,5159502
20160802 15:25:13.178967,0,1,0,1,12303291,131259,5159758
20160802 15:25:13.186780,0,1,0,1,12369084,131260,5160014
20160802 15:25:13.194593,0,1,0,1,12434877,131261,5160270
20160802 15:25:13.202405,0,1,0,1,12500670,131262,5160526
20160802 15:25:13.210217,0,1,0,1,12566463,131263,5160782
20160802 15:25:13.218030,0,1,0,1,12632256,131264,5161038
20160802 15:25:13.225843,0,1,0,1,12698049,131265,5161294
20160802 15:25:13.233655,0,1,0,1,12763842,131266,5161550
20160802 15:25:13.241467,0,1,0,1,12829635,131267,5161806
20160802 15:25:13.249280,0,1,0,1,12895428,131268,5162062
20160802 15:25:13.257093,0,1,0,1,12961221,131269,5162318
20160802 15:25:13.264905,0,1,0,1,13027014,131270,5162574
20160802 15:25:13.272717,0,1,0,1,13092807,131271,5162830
20160802 15:25:13.280530,0,1,0,1,13158600,131272,5163086
20160802 15:25:13.288343,0,1,0,1,13224393,131273,5163342
20160802 15:25:13.296155,0,1,0,1,13290186,131274,5163598
20160802 15:25:13.303967,0,1,0,1,13355979,131275,5163854
20160802 15:25:13.311780,0,1,0,1,13421772,131276,5164110
20160802 15:25:13.319593,0,1,0,1,13487565,131277,5164366
20160802 15:25:13.327405,0,1,0,1,13553358,131278,5164622
20160802 15:25:13.335217,0,1,0,1,13619151,131279,5164878
20160802 15:25:13.343030,0,1,0,1,13684944,131280,5165134
20160802 15:25:13.350843,0,1,0,1,13750737,131281,5165390
20160802 15:25:13.358655,0,1,0,1,13816530,131282,5165646
20160802 15:25:13.366467,0,1,0,1,13882323,131283,5165902
20160802 15:25:13.374280,0,1,0,1,13948116,131284,5166158
20160802 15:25:13.382093,0,1,0,1,14013909,131285,5166414
20160802 15:25:13.389905,0,1,0,1,14079702,131286,5166670
20160802 15:25:13.397717,0,1,0,1,14145495,131287,5166926
20160802 15:25:13.405530,0,1,0,1,14211288,131288,5167182
20160802 15:25:13.413343,0,1,0,1,14277081,131289,5167438
20160802 15:25:13.421155,0,1,0,1,14342874,131290,5167694
20160802 15:25:13.428967,0,1,0,1,14408667,131291,5167950
20160802 15:25:13.436780,0,1,0,1,14474460,131292,5168206
20160802 15:25:13.444593,0,1,0,1,14540253,131293,5168462
20160802 15:25:13.452405,0,1,0,1,14606046,131294,5168718
20160802 15:25:13.460217,0,1,0,1,14671839,131295,5168974
20160802 15:25:13.468030,0,1,0,1,14737632,131296,5169230
20160802 15:25:13.475843,0,1,0,1,14803425,131297,5169486
20160802 15:25:13.483655,0,1,0,1,14869218,131298,5169742
20160802 15:25:13.491467,0,1,0,1,14935011,131299,5169998
20160802 15:25:13.499280,0,1,0,1,15000804,131300,5170254
20160802 15:25:13.507093,0,1,0,1,15066597,131301,5170510
20160802 15:25:13.514905,0,1,0,1,15132390,131302,5170766
20160802 15:25:13.522717,0,1,0,1,15198183,131303,5171022
20160802 15:25:13.530530,0,1,0,1,15263976,131304,5171278
20160802 15:25:13.538343,0,1,0,1,15329769,131305,5171534
20160802 15:25:13.546155,0,1,0,1,15395562,131306,5171790
20160802 15:25:13.553967,0,1,0,1,15461355,131307,5172046
20160802 15:25:13.561780,0,1,0,1,15527148,131308,5172302
20160802 15:25:13.569593,0,1,0,1,15592941,131309,5172558
20160802 15:25:13.577405,0,1,0,1,15658734,131310,5172814
20160802 15:25:13.585217,0,1,0,1,15724527,131311,5173070
20160802 15:25:13.593030,0,1,0,1,15790320,131312,5173326
20160802 15:25:13.600843,0,1,0,1,15856113,131313,5173582
20160802 15:25:13.608655,0,1,0,1,15921906,131314,5173838
20160802 15:25:13.616467,0,1,0,1,15987699,131315,5174094
20160802 15:25:13.624280,0,1,0,1,16053492,131316,5174350
20160802 15:25:13.632093,0,1,0,1,16119285,131317,5174606
20160802 15:25:13.639905,0,1,0,1,16185078,131318,5174862
20160802 15:25:13.647717,0,1,0,1,16250871,131319,5175118
20160802 15:25:13.655530,0,1,0,1,16316664,131320,5175374
20160802 15:25:13.663343,0,1,0,1,16382457,131321,5175630
20160802 15:25:13.671155,0,1,0,1,16448250,131322,5175886
20160802 15:25:13.678967,0,1,0,1,16514043,131323,5176142
20160802 15:25:13.686780,0,1,0,1,16579836,131324,5176398
20160802 15:25:13.694593,0,1,0,1,16645629,131325,5176654
20160802 15:25:13.702405,0,1,0,1,16711422,131326,5176910
20160802 15:25:13.710217,0,1,0,1,16777215,131327,5177166
20160802 15:25:13.718030,0,1,0,1,0,131072,5177423
20160802 15:25:13.725843,0,1,0,1,65793,131073,5177679
20160802 15:25:13.733655,0,1,0,1,131586,131074,5177935
20160802 15:25:13.741467,0,1,0,1,197379,131075,5178191
20160802 15:25:13.749280,0,1,0,1,263172,131076,5178447
20160802 15:25:13.757093,0,1,0,1,328965,131077,5178703
20160802 15:25:13.764905,0,1,0,1,394758,131078,5178959
20160802 15:25:13.772717,0,1,0,1,460551,131079,5179215
20160802 15:25:13.780530,0,1,0,1,526344,131080,5179471
20160802 15:25:13.788343,0,1,0,1,592137,131081,5179727
20160802 15:25:13.796155,0,1,0,1,657930,131082,5179983
20160802 15:25:13.803967,0,1,0,1,723723,131083,5180239
20160802 15:25:13.811780,0,1,0,1,789516,131084,5180495
20160802 15:25:13.819593,0,1,0,1,855309,131085,5180751
20160802 15:25:13.827405,0,1,0,1,921102,131086,5181007
20160802 15:25:13.835217,0,1,0,1,986895,131087,5181263
20160802 15:25:13.843030,0,1,0,1,1052688,131088,5181519
20160802 15:25:13.850843,0,1,0,1,1118481,131089,5181775
20160802 15:25:13.858655,0,1,0,1,1184274,131090,5182031
20160802 15:25:13.866467,0,1,0,1,1250067,131091,5182287
20160802 15:25:13.874280,0,1,0,1,1315860,131092,5182543
20160802 15:25:13.882093,0,1,0,1,1381653,131093,5182799
20160802 15:25:13.889905,0,1,0,1,1447446,131094,5183055
20160802 15:25:13.897717,0,1,0,1,1513239,131095,5183311
20160802 15:25:13.905530,0,1,0,1,1579032,131096,5183567
20160802 15:25:13.913343,0,1,0,1,1644825,131097,5183823
20160802 15:25:13.921155,0,1,0,1,1710618,131098,5184079
20160802 15:25:13.928967,0,1,0,1,1776411,131099,5184335
20160802 15:25:13.936780,0,1,0,1,1842204,131100,5184591
20160802 15:25:13.944593,0,1,0,1,1907997,131101,5184847
20160802 15:25:13.952405,0,1,0,1,1973790,131102,5185103
20160802 15:25:13.960217,0,1,0,1,2039583,131103,5185359
20160802 15:25:13.968030,0,1,0,1,2105376,131104,5185615
20160802 15:25:13.975843,0,1,0,1,2171169,131105,5185871
20160802 15:25:13.983655,0,1,0,1,2236962,131106,5186127
20160802 15:25:13.991467,0,1,0,1,2302755,131107,5186383
20160802 15:25:13.999280,0,1,0,1,2368548,131108,5186639
20160802 15:25:14.007093,0,1,0,1,2434341,131109,5186895
20160802 15:25:14.014905,0,1,0,1,2500134,131110,5187151
20160802 15:25:14.022717,0,1,0,1,2565927,131111,5187407
20160802 15:25:14.030530,0,1,0,1,2631720,131112,5187663
20160802 15:25:14.038343,0,1,0,1,2697513,131113,5187919
20160802 15:25:14.046155,0,1,0,1,2763306,131114,5188175
20160802 15:25:14.053967,0,1,0,1,2829099,131115,5188431
20160802 15:25:14.061780,0,1,0,1,2894892,131116,5188687
20160802 15:25:14.069593,0,1,0,1,2960685,131117,5188943
20160802 15:25:14.077405,0,1,0,1,3026478,131118,5189199
20160802 15:25:14.085217,0,1,0,1,3092271,131119,5189455
20160802 15:25:14.093030,0,1,0,1,3158064,131120,5189711
20160802 15:25:14.100843,0,1,0,1,3223857,131121,5189967
20160802 15:25:14.108655,0,1,0,1,3289650,131122,5190223
20160802 15:25:14.116467,0,1,0,1,3355443,131123,5190479
20160802 15:25:14.124280,0,1,0,1,3421236,131124,5190735
20160802 15:25:14.132093,0,1,0,1,3487029,131125,5190991
20160802 15:25:14.139905,0,1,0,1,3552822,131126,5191247
20160802 15:25:14.147717,0,1,0,1,3618615,131127,5191503
20160802 15:25:14.155530,0,1,0,1,3684408,131128,5191759
20160802 15:25:14.163343,0,1,0,1,3750201,131129,5192015
20160802 15:25:14.171155,0,1,0,1,3815994,131130,5192271
20160802 15:25:14.178967,0,1,0,1,3881787,131131,5192527
20160802 15:25:14.186780,0,1,0,1,3947580,131132,5192783
20160802 15:25:14.194593,0,1,0,1,4013373,131133,5193039
20160802 15:25:14.202405,0,1,0,1,4079166,131134,5193295
20160802 15:25:14.210217,0,1,0,1,4144959,131135,5193551
20160802 15:25:14.218030,0,1,0,1,4210752,131136,5193807
20160802 15:25:14.225843,0,1,0,1,4276545,131137,5194063
20160802 15:25:14.233655,0,1,0,1,4342338,131138,5194319
20160802 15:25:14.241467,0,1,0,1,4408131,131139,5194575
20160802 15:25:14.249280,0,1,0,1,4473924,131140,5194831
20160802 15:25:14.257093,0,1,0,1,4539717,131141,5195087
20160802 15:25:14.264905,0,1,0,1,4605510,131142,5195343
20160802 15:25:14.272717,0,1,0,1,4671303,131143,5195599
20160802 15:25:14.280530,0,1,0,1,4737096,131144,5195855
20160802 15:25:14.288343,0,1,0,1,4802889,131145,5196111
20160802 15:25:14.296155,0,1,0,1,4868682,131146,5196367
20160802 15:25:14.303967,0,1,0,1,4934475,131147,5196623
20160802 15:25:14.311780,0,1,0,1,5000268,131148,5196879
20160802 15:25:14.319593,0,1,0,1,5066061,131149,5197135
20160802 15:25:14.327405,0,1,0,1,5131854,131150,5197391
20160802 15:25:14.335217,0,1,0,1,5197647,131151,5197647
20160802 15:25:14.343030,0,1,0,1,5263440,131152,5197903
20160802 15:25:14.350843,0,1,0,1,5329233,131153,5198159
20160802 15:25:14.358655,0,1,0,1,5395026,131154,5198415
20160802 15:25:14.366467,0,1,0,1,5460819,131155,5198671
20160802 15:25:14.374280,0,1,0,1,5526612,131156,5198927
20160802 15:25:14.382093,0,1,0,1,5592405,131157,5199183
20160802 15:25:14.389905,0,1,0,1,5658198,131158,5199439
20160802 15:25:14.397717,0,1,0,1,5723991,131159,5199695
20160802 15:25:14.405530,0,1,0,1,5789784,131160,5199951
20160802 15:25:14.413343,0,1,0,1,5855577,131161,5200207
20160802 15:25:14.421155,0,1,0,1,5921370,131162,5200463
20160802 15:25:14.428967,0,1,0,1,5987163,131163,5200719
20160802 15:25:14.436780,0,1,0,1,6052956,131164,5200975
20160802 15:25:14.444593,0,1,0,1,6118749,131165,5201231
20160802 15:25:14.452405,0,1,0,1,6184542,131166,5201487
20160802 15:25:14.460217,0,1,0,1,6250335,131167,5201743
20160802 15:25:14.468030,0,1,0,1,6316128,131168,5201999
20160802 15:25:14.475843,0,1,0,1,6381921,131169,5202255
20160802 15:25:14.483655,0,1,0,1,6447714,131170,5202511
20160802 15:25:14.491467,0,1,0,1,6513507,131171,5202767
20160802 15:25:14.499280,0,1,0,1,6579300,131172,5203023
20160802 15:25:14.507093,0,1,0,1,6645093,131173,5203279
20160802 15:25:14.514905,0,1,0,1,6710886,131174,5203535
20160802 15:25:14.522717,0,1,0,1,6776679,131175,5203791
20160802 15:25:14.530530,0,1,0,1,6842472,131176,5204047
20160802 15:25:14.538343,0,1,0,1,6908265,131177,5204303
20160802 15:25:14.546155,0,1,0,1,6974058,131178,5204559
20160802 15:25:14.553967,0,1,0,1,7039851,131179,5204815
20160802 15:25:14.561780,0,1,0,1,7105644,131180,5205071
20160802 15:25:14.569593,0,1,0,1,7171437,131181,5205327
20160802 15:25:14.577405,0,1,0,1,7237230,131182,5205583
20160802 15:25:14.585217,0,1,0,1,7303023,131183,5205839
20160802 15:25:14.593030,0,1,0,1,7368816,131184,5206095
20160802 15:25:14.600843,0,1,0,1,7434609,131185,5206351
20160802 15:25:14.608655,0,1,0,1,7500402,131186,5206607
20160802 15:25:14.616467,0,1,0,1,7566195,131187,5206863
