time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-115119,0,1,0,1,12266241,12266241,76545
20160801-115119,0,1,0,1,12331777,12331777,76545
20160801-115119,0,1,0,1,12397313,12397313,76545
20160801-115119,0,1,0,1,12462849,12462849,76545
20160801-115119,0,1,0,1,12528385,12528385,76545
20160801-115119,0,1,0,1,12593921,12593921,76545
20160801-115119,0,1,0,1,12659457,12659457,76545
20160801-115119,0,1,0,1,12724993,12724993,76545
20160801-115119,0,1,0,1,12790529,12790529,76545
20160801-115119,0,1,0,1,12856065,12856065,76545
20160801-115119,0,1,0,1,12921601,12921601,76545
20160801-115119,0,1,0,1,12987137,12987137,76545
20160801-115119,0,1,0,1,13052673,13052673,76545
20160801-115119,0,1,0,1,13118209,13118209,76545
20160801-115119,0,1,0,1,13183745,13183745,76545
20160801-115119,0,1,0,1,13249281,13249281,76545
20160801-115119,0,1,0,1,13314817,13314817,76545
20160801-115119,0,1,0,1,13380353,13380353,76545
20160801-115119,0,1,0,1,13445889,13445889,76545
20160801-115119,0,1,0,1,13511425,13511425,76545
20160801-115119,0,1,0,1,13576961,13576961,76545
20160801-115119,0,1,0,1,13642497,13642497,76545
20160801-115119,0,1,0,1,13708033,13708033,76545
20160801-115119,0,1,0,1,13773569,13773569,76545
20160801-115119,0,1,0,1,13839105,13839105,76545
20160801-115119,0,1,0,1,13904641,13904641,76545
20160801-115119,0,1,0,1,13970177,13970177,76545
20160801-115119,0,1,0,1,14035713,14035713,76545
20160801-115119,0,1,0,1,14101249,14101249,76545
20160801-115119,0,1,0,1,14166785,14166785,76545
20160801-115119,0,1,0,1,14232321,14232321,76545
20160801-115119,0,1,0,1,14297857,14297857,76545
20160801-115119,0,1,0,1,14363393,14363393,76545
20160801-115119,0,1,0,1,14428929,14428929,76545
20160801-115119,0,1,0,1,14494465,14494465,76545
20160801-115119,0,1,0,1,14560001,14560001,76545
20160801-115119,0,1,0,1,14625537,14625537,76545
20160801-115119,0,1,0,1,14691073,14691073,76545
20160801-115119,0,1,0,1,14756609,14756609,76545
20160801-115119,0,1,0,1,14822145,14822145,76545
20160801-115119,0,1,0,1,14887681,14887681,76545
20160801-115119,0,1,0,1,14953217,14953217,76545
20160801-115119,0,1,0,1,15018753,15018753,76545
20160801-115119,0,1,0,1,15084289,15084289,76545
20160801-115119,0,1,0,1,15149825,15149825,76545
20160801-115119,0,1,0,1,15215361,15215361,76545
20160801-115119,0,1,0,1,15280897,15280897,76545
20160801-115119,0,1,0,1,15346433,15346433,76545
20160801-115119,0,1,0,1,15411969,15411969,76545
20160801-115119,0,1,0,1,15477505,15477505,76545
20160801-115119,0,1,0,1,15543041,15543041,76545
20160801-115119,0,1,0,1,15608577,15608577,76545
20160801-115119,0,1,0,1,15674113,15674113,76545
20160801-115119,0,1,0,1,15739649,15739649,76545
20160801-115119,0,1,0,1,15805185,15805185,76545
20160801-115119,0,1,0,1,15870721,15870721,76545
20160801-115119,0,1,0,1,15936257,15936257,76545
20160801-115119,0,1,0,1,16001793,16001793,76545
20160801-115119,0,1,0,1,16067329,16067329,76545
20160801-115119,0,1,0,1,16132865,16132865,76545
20160801-115119,0,1,0,1,16198401,16198401,76545
20160801-115119,0,1,0,1,16263937,16263937,76545
20160801-115119,0,1,0,1,16329473,16329473,76545
20160801-115119,0,1,0,1,16395009,16395009,76545
20160801-115119,0,1,0,1,16460545,16460545,76545
20160801-115119,0,1,0,1,16526081,16526081,76545
20160801-115120,0,1,0,1,16591617,16591617,76545
20160801-115120,0,1,0,1,16657153,16657153,76545
20160801-115120,0,1,0,1,16722689,16722689,76545
20160801-115120,0,1,0,1,11265,11265,76801
20160801-115120,0,1,0,1,76801,76801,76801
20160801-115120,0,1,0,1,142337,142337,76801
20160801-115120,0,1,0,1,207873,207873,76801
20160801-115120,0,1,0,1,273409,273409,76801
20160801-115120,0,1,0,1,338945,338945,76801
20160801-115120,0,1,0,1,404481,404481,76801
20160801-115120,0,1,0,1,470017,470017,76801
20160801-115120,0,1,0,1,535553,535553,76801
20160801-115120,0,1,0,1,601089,601089,76801
20160801-115120,0,1,0,1,666625,666625,76801
20160801-115120,0,1,0,1,732161,732161,76801
20160801-115120,0,1,0,1,797697,797697,76801
20160801-115120,0,1,0,1,863233,863233,76801
20160801-115120,0,1,0,1,928769,928769,76801
20160801-115120,0,1,0,1,994305,994305,76801
20160801-115120,0,1,0,1,1059841,1059841,76801
20160801-115120,0,1,0,1,1125377,1125377,76801
20160801-115120,0,1,0,1,1190913,1190913,76801
20160801-115120,0,1,0,1,1256449,1256449,76801
20160801-115120,0,1,0,1,1321985,1321985,76801
20160801-115120,0,1,0,1,1387521,1387521,76801
20160801-115120,0,1,0,1,1453057,1453057,76801
20160801-115120,0,1,0,1,1518593,1518593,76801
20160801-115120,0,1,0,1,1584129,1584129,76801
20160801-115120,0,1,0,1,1649665,1649665,76801
20160801-115120,0,1,0,1,1715201,1715201,76801
20160801-115120,0,1,0,1,1780737,1780737,76801
20160801-115120,0,1,0,1,1846273,1846273,76801
20160801-115120,0,1,0,1,1911809,1911809,76801
20160801-115120,0,1,0,1,1977345,1977345,76801
20160801-115120,0,1,0,1,2042881,2042881,76801
20160801-115120,0,1,0,1,2108417,2108417,76801
20160801-115120,0,1,0,1,2173953,2173953,76801
20160801-115120,0,1,0,1,2239489,2239489,76801
20160801-115120,0,1,0,1,2305025,2305025,76801
20160801-115120,0,1,0,1,2370561,2370561,76801
20160801-115120,0,1,0,1,2436097,2436097,76801
20160801-115120,0,1,0,1,2501633,2501633,76801
20160801-115120,0,1,0,1,2567169,2567169,76801
20160801-115120,0,1,0,1,2632705,2632705,76801
20160801-115120,0,1,0,1,2698241,2698241,76801
20160801-115120,0,1,0,1,2763777,2763777,76801
20160801-115120,0,1,0,1,2829313,2829313,76801
20160801-115120,0,1,0,1,2894849,2894849,76801
20160801-115120,0,1,0,1,2960385,2960385,76801
20160801-115120,0,1,0,1,3025921,3025921,76801
20160801-115120,0,1,0,1,3091457,3091457,76801
20160801-115120,0,1,0,1,3156993,3156993,76801
20160801-115120,0,1,0,1,3222529,3222529,76801
20160801-115120,0,1,0,1,3288065,3288065,76801
20160801-115120,0,1,0,1,3353601,3353601,76801
20160801-115120,0,1,0,1,3419137,3419137,76801
20160801-115120,0,1,0,1,3484673,3484673,76801
20160801-115120,0,1,0,1,3550209,3550209,76801
20160801-115120,0,1,0,1,3615745,3615745,76801
20160801-115120,0,1,0,1,3681281,3681281,76801
20160801-115120,0,1,0,1,3746817,3746817,76801
20160801-115120,0,1,0,1,3812353,3812353,76801
20160801-115120,0,1,0,1,3877889,3877889,76801
20160801-115120,0,1,0,1,3943425,3943425,76801
20160801-115120,0,1,0,1,4008961,4008961,76801
20160801-115120,0,1,0,1,4074497,4074497,76801
20160801-115120,0,1,0,1,4140033,4140033,76801
20160801-115120,0,1,0,1,4205569,4205569,76801
20160801-115120,0,1,0,1,4271105,4271105,76801
20160801-115120,0,1,0,1,4336641,4336641,76801
20160801-115120,0,1,0,1,4402177,4402177,76801
20160801-115120,0,1,0,1,4467713,4467713,76801
20160801-115120,0,1,0,1,4533249,4533249,76801
20160801-115120,0,1,0,1,4598785,4598785,76801
20160801-115120,0,1,0,1,4664321,4664321,76801
20160801-115120,0,1,0,1,4729857,4729857,76801
20160801-115120,0,1,0,1,4795393,4795393,76801
20160801-115120,0,1,0,1,4860929,4860929,76801
20160801-115120,0,1,0,1,4926465,4926465,76801
20160801-115120,0,1,0,1,4992001,4992001,76801
20160801-115120,0,1,0,1,5057537,5057537,76801
20160801-115120,0,1,0,1,5123073,5123073,76801
20160801-115120,0,1,0,1,5188609,5188609,76801
20160801-115120,0,1,0,1,5254145,5254145,76801
20160801-115120,0,1,0,1,5319681,5319681,76801
20160801-115120,0,1,0,1,5385217,5385217,76801
20160801-115120,0,1,0,1,5450753,5450753,76801
20160801-115120,0,1,0,1,5516289,5516289,76801
20160801-115120,0,1,0,1,5581825,5581825,76801
20160801-115120,0,1,0,1,5647361,5647361,76801
20160801-115120,0,1,0,1,5712897,5712897,76801
20160801-115120,0,1,0,1,5778433,5778433,76801
20160801-115120,0,1,0,1,5843969,5843969,76801
20160801-115120,0,1,0,1,5909505,5909505,76801
20160801-115120,0,1,0,1,5975041,5975041,76801
20160801-115120,0,1,0,1,6040577,6040577,76801
20160801-115120,0,1,0,1,6106113,6106113,76801
20160801-115120,0,1,0,1,6171649,6171649,76801
20160801-115120,0,1,0,1,6237185,6237185,76801
20160801-115120,0,1,0,1,6302721,6302721,76801
20160801-115120,0,1,0,1,6368257,6368257,76801
20160801-115120,0,1,0,1,6433793,6433793,76801
20160801-115120,0,1,0,1,6499329,6499329,76801
20160801-115120,0,1,0,1,6564865,6564865,76801
20160801-115120,0,1,0,1,6630401,6630401,76801
20160801-115120,0,1,0,1,6695937,6695937,76801
20160801-115120,0,1,0,1,6761473,6761473,76801
20160801-115120,0,1,0,1,6827009,6827009,76801
20160801-115120,0,1,0,1,6892545,6892545,76801
20160801-115120,0,1,0,1,6958081,6958081,76801
20160801-115120,0,1,0,1,7023617,7023617,76801
20160801-115120,0,1,0,1,7089153,7089153,76801
20160801-115120,0,1,0,1,7154689,7154689,76801
20160801-115120,0,1,0,1,7220225,7220225,76801
20160801-115120,0,1,0,1,7285761,7285761,76801
20160801-115120,0,1,0,1,7351297,7351297,76801
20160801-115120,0,1,0,1,7416833,7416833,76801
20160801-115120,0,1,0,1,7482369,7482369,76801
20160801-115120,0,1,0,1,7547905,7547905,76801
20160801-115120,0,1,0,1,7613441,7613441,76801
20160801-115120,0,1,0,1,7678977,7678977,76801
20160801-115120,0,1,0,1,7744513,7744513,76801
20160801-115120,0,1,0,1,7810049,7810049,76801
20160801-115120,0,1,0,1,7875585,7875585,76801
20160801-115120,0,1,0,1,7941121,7941121,76801
20160801-115120,0,1,0,1,8006657,8006657,76801
20160801-115120,0,1,0,1,8072193,8072193,76801
20160801-115120,0,1,0,1,8137729,8137729,76801
20160801-115121,0,1,0,1,8203265,8203265,76801
20160801-115121,0,1,0,1,8268801,8268801,76801
20160801-115121,0,1,0,1,8334337,8334337,76801
20160801-115121,0,1,0,1,8399873,8399873,76801
20160801-115121,0,1,0,1,8465409,8465409,76801
20160801-115121,0,1,0,1,8530945,8530945,76801
20160801-115121,0,1,0,1,8596481,8596481,76801
20160801-115121,0,1,0,1,8662017,8662017,76801
20160801-115121,0,1,0,1,8727553,8727553,76801
20160801-115121,0,1,0,1,8793089,8793089,76801
20160801-115121,0,1,0,1,8858625,8858625,76801
20160801-115121,0,1,0,1,8924161,8924161,76801
20160801-115121,0,1,0,1,8989697,8989697,76801
20160801-115121,0,1,0,1,9055233,9055233,76801
20160801-115121,0,1,0,1,9120769,9120769,76801
20160801-115121,0,1,0,1,9186305,9186305,76801
20160801-115121,0,1,0,1,9251841,9251841,76801
20160801-115121,0,1,0,1,9317377,9317377,76801
20160801-115121,0,1,0,1,9382913,9382913,76801
20160801-115121,0,1,0,1,9448449,9448449,76801
20160801-115121,0,1,0,1,9513985,9513985,76801
20160801-115121,0,1,0,1,9579521,9579521,76801
20160801-115121,0,1,0,1,9645057,9645057,76801
20160801-115121,0,1,0,1,9710593,9710593,76801
20160801-115121,0,1,0,1,9776129,9776129,76801
20160801-115121,0,1,0,1,9841665,9841665,76801
20160801-115121,0,1,0,1,9907201,9907201,76801
20160801-115121,0,1,0,1,9972737,9972737,76801
20160801-115121,0,1,0,1,10038273,10038273,76801
20160801-115121,0,1,0,1,10103809,10103809,76801
20160801-115121,0,1,0,1,10169345,10169345,76801
20160801-115121,0,1,0,1,10234881,10234881,76801
20160801-115121,0,1,0,1,10300417,10300417,76801
20160801-115121,0,1,0,1,10365953,10365953,76801
20160801-115121,0,1,0,1,10431489,10431489,76801
20160801-115121,0,1,0,1,10497025,10497025,76801
20160801-115121,0,1,0,1,10562561,10562561,76801
20160801-115121,0,1,0,1,10628097,10628097,76801
20160801-115121,0,1,0,1,10693633,10693633,76801
20160801-115121,0,1,0,1,10759169,10759169,76801
20160801-115121,0,1,0,1,10824705,10824705,76801
20160801-115121,0,1,0,1,10890241,10890241,76801
20160801-115121,0,1,0,1,10955777,10955777,76801
20160801-115121,0,1,0,1,11021313,11021313,76801
20160801-115121,0,1,0,1,11086849,11086849,76801
20160801-115121,0,1,0,1,11152385,11152385,76801
20160801-115121,0,1,0,1,11217921,11217921,76801
20160801-115121,0,1,0,1,11283457,11283457,76801
20160801-115121,0,1,0,1,11348993,11348993,76801
20160801-115121,0,1,0,1,11414529,11414529,76801
20160801-115121,0,1,0,1,11480065,11480065,76801
20160801-115121,0,1,0,1,11545601,11545601,76801
20160801-115121,0,1,0,1,11611137,11611137,76801
20160801-115121,0,1,0,1,11676673,11676673,76801
20160801-115121,0,1,0,1,11742209,11742209,76801
20160801-115121,0,1,0,1,11807745,11807745,76801
20160801-115121,0,1,0,1,11873281,11873281,76801
20160801-115121,0,1,0,1,11938817,11938817,76801
20160801-115121,0,1,0,1,12004353,12004353,76801
20160801-115121,0,1,0,1,12069889,12069889,76801
20160801-115121,0,1,0,1,12135425,12135425,76801
20160801-115121,0,1,0,1,12200961,12200961,76801
20160801-115121,0,1,0,1,12266497,12266497,76801
20160801-115121,0,1,0,1,12332033,12332033,76801
20160801-115121,0,1,0,1,12397569,12397569,76801
20160801-115121,0,1,0,1,12463105,12463105,76801
20160801-115121,0,1,0,1,12528641,12528641,76801
20160801-115121,0,1,0,1,12594177,12594177,76801
20160801-115121,0,1,0,1,12659713,12659713,76801
20160801-115121,0,1,0,1,12725249,12725249,76801
20160801-115121,0,1,0,1,12790785,12790785,76801
20160801-115121,0,1,0,1,12856321,12856321,76801
20160801-115121,0,1,0,1,12921857,12921857,76801
20160801-115121,0,1,0,1,12987393,12987393,76801
20160801-115121,0,1,0,1,13052929,13052929,76801
20160801-115121,0,1,0,1,13118465,13118465,76801
20160801-115121,0,1,0,1,13184001,13184001,76801
20160801-115121,0,1,0,1,13249537,13249537,76801
20160801-115121,0,1,0,1,13315073,13315073,76801
20160801-115121,0,1,0,1,13380609,13380609,76801
20160801-115121,0,1,0,1,13446145,13446145,76801
20160801-115121,0,1,0,1,13511681,13511681,76801
20160801-115121,0,1,0,1,13577217,13577217,76801
20160801-115121,0,1,0,1,13642753,13642753,76801
20160801-115121,0,1,0,1,13708289,13708289,76801
20160801-115121,0,1,0,1,13773825,13773825,76801
20160801-115121,0,1,0,1,13839361,13839361,76801
20160801-115121,0,1,0,1,13904897,13904897,76801
20160801-115121,0,1,0,1,13970433,13970433,76801
20160801-115121,0,1,0,1,14035969,14035969,76801
20160801-115121,0,1,0,1,14101505,14101505,76801
20160801-115121,0,1,0,1,14167041,14167041,76801
20160801-115121,0,1,0,1,14232577,14232577,76801
20160801-115121,0,1,0,1,14298113,14298113,76801
20160801-115121,0,1,0,1,14363649,14363649,76801
20160801-115121,0,1,0,1,14429185,14429185,76801
20160801-115121,0,1,0,1,14494721,14494721,76801
20160801-115121,0,1,0,1,14560257,14560257,76801
20160801-115121,0,1,0,1,14625793,14625793,76801
20160801-115121,0,1,0,1,14691329,14691329,76801
20160801-115121,0,1,0,1,14756865,14756865,76801
20160801-115121,0,1,0,1,14822401,14822401,76801
20160801-115121,0,1,0,1,14887937,14887937,76801
20160801-115121,0,1,0,1,14953473,14953473,76801
20160801-115121,0,1,0,1,15019009,15019009,76801
20160801-115121,0,1,0,1,15084545,15084545,76801
20160801-115121,0,1,0,1,15150081,15150081,76801
20160801-115121,0,1,0,1,15215617,15215617,76801
20160801-115121,0,1,0,1,15281153,15281153,76801
20160801-115121,0,1,0,1,15346689,15346689,76801
20160801-115121,0,1,0,1,15412225,15412225,76801
20160801-115121,0,1,0,1,15477761,15477761,76801
20160801-115121,0,1,0,1,15543297,15543297,76801
20160801-115121,0,1,0,1,15608833,15608833,76801
20160801-115121,0,1,0,1,15674369,15674369,76801
20160801-115121,0,1,0,1,15739905,15739905,76801
20160801-115121,0,1,0,1,15805441,15805441,76801
20160801-115121,0,1,0,1,15870977,15870977,76801
20160801-115121,0,1,0,1,15936513,15936513,76801
20160801-115121,0,1,0,1,16002049,16002049,76801
20160801-115121,0,1,0,1,16067585,16067585,76801
20160801-115121,0,1,0,1,16133121,16133121,76801
20160801-115121,0,1,0,1,16198657,16198657,76801
20160801-115121,0,1,0,1,16264193,16264193,76801
20160801-115121,0,1,0,1,16329729,16329729,76801
20160801-115121,0,1,0,1,16395265,16395265,76801
20160801-115121,0,1,0,1,16460801,16460801,76801
20160801-115121,0,1,0,1,16526337,16526337,76801
20160801-115122,0,1,0,1,16591873,16591873,76801
20160801-115122,0,1,0,1,16657409,16657409,76801
20160801-115122,0,1,0,1,16722945,16722945,76801
20160801-115122,0,1,0,1,11521,11521,77057
20160801-115122,0,1,0,1,77057,77057,77057
20160801-115122,0,1,0,1,142593,142593,77057
20160801-115122,0,1,0,1,208129,208129,77057
20160801-115122,0,1,0,1,273665,273665,77057
20160801-115122,0,1,0,1,339201,339201,77057
20160801-115122,0,1,0,1,404737,404737,77057
20160801-115122,0,1,0,1,470273,470273,77057
20160801-115122,0,1,0,1,535809,535809,77057
20160801-115122,0,1,0,1,601345,601345,77057
20160801-115122,0,1,0,1,666881,666881,77057
20160801-115122,0,1,0,1,732417,732417,77057
20160801-115122,0,1,0,1,797953,797953,77057
20160801-115122,0,1,0,1,863489,863489,77057
20160801-115122,0,1,0,1,929025,929025,77057
20160801-115122,0,1,0,1,994561,994561,77057
20160801-115122,0,1,0,1,1060097,1060097,77057
20160801-115122,0,1,0,1,1125633,1125633,77057
20160801-115122,0,1,0,1,1191169,1191169,77057
20160801-115122,0,1,0,1,1256705,1256705,77057
20160801-115122,0,1,0,1,1322241,1322241,77057
20160801-115122,0,1,0,1,1387777,1387777,77057
20160801-115122,0,1,0,1,1453313,1453313,77057
20160801-115122,0,1,0,1,1518849,1518849,77057
20160801-115122,0,1,0,1,1584385,1584385,77057
20160801-115122,0,1,0,1,1649921,1649921,77057
20160801-115122,0,1,0,1,1715457,1715457,77057
20160801-115122,0,1,0,1,1780993,1780993,77057
20160801-115122,0,1,0,1,1846529,1846529,77057
20160801-115122,0,1,0,1,1912065,1912065,77057
20160801-115122,0,1,0,1,1977601,1977601,77057
20160801-115122,0,1,0,1,2043137,2043137,77057
20160801-115122,0,1,0,1,2108673,2108673,77057
20160801-115122,0,1,0,1,2174209,2174209,77057
20160801-115122,0,1,0,1,2239745,2239745,77057
20160801-115122,0,1,0,1,2305281,2305281,77057
20160801-115122,0,1,0,1,2370817,2370817,77057
20160801-115122,0,1,0,1,2436353,2436353,77057
20160801-115122,0,1,0,1,2501889,2501889,77057
20160801-115122,0,1,0,1,2567425,2567425,77057
20160801-115122,0,1,0,1,2632961,2632961,77057
20160801-115122,0,1,0,1,2698497,2698497,77057
20160801-115122,0,1,0,1,2764033,2764033,77057
20160801-115122,0,1,0,1,2829569,2829569,77057
20160801-115122,0,1,0,1,2895105,2895105,77057
20160801-115122,0,1,0,1,2960641,2960641,77057
20160801-115122,0,1,0,1,3026177,3026177,77057
20160801-115122,0,1,0,1,3091713,3091713,77057
20160801-115122,0,1,0,1,3157249,3157249,77057
20160801-115122,0,1,0,1,3222785,3222785,77057
20160801-115122,0,1,0,1,3288321,3288321,77057
20160801-115122,0,1,0,1,3353857,3353857,77057
20160801-115122,0,1,0,1,3419393,3419393,77057
20160801-115122,0,1,0,1,3484929,3484929,77057
20160801-115122,0,1,0,1,3550465,3550465,77057
20160801-115122,0,1,0,1,3616001,3616001,77057
20160801-115122,0,1,0,1,3681537,3681537,77057
20160801-115122,0,1,0,1,3747073,3747073,77057
20160801-115122,0,1,0,1,3812609,3812609,77057
20160801-115122,0,1,0,1,3878145,3878145,77057
20160801-115122,0,1,0,1,3943681,3943681,77057
20160801-115122,0,1,0,1,4009217,4009217,77057
20160801-115122,0,1,0,1,4074753,4074753,77057
20160801-115122,0,1,0,1,4140289,4140289,77057
20160801-115122,0,1,0,1,4205825,4205825,77057
20160801-115122,0,1,0,1,4271361,4271361,77057
20160801-115122,0,1,0,1,4336897,4336897,77057
20160801-115122,0,1,0,1,4402433,4402433,77057
20160801-115122,0,1,0,1,4467969,4467969,77057
20160801-115122,0,1,0,1,4533505,4533505,77057
20160801-115122,0,1,0,1,4599041,4599041,77057
20160801-115122,0,1,0,1,4664577,4664577,77057
20160801-115122,0,1,0,1,4730113,4730113,77057
20160801-115122,0,1,0,1,4795649,4795649,77057
20160801-115122,0,1,0,1,4861185,4861185,77057
20160801-115122,0,1,0,1,4926721,4926721,77057
20160801-115122,0,1,0,1,4992257,4992257,77057
20160801-115122,0,1,0,1,5057793,5057793,77057
20160801-115122,0,1,0,1,5123329,5123329,77057
20160801-115122,0,1,0,1,5188865,5188865,77057
20160801-115122,0,1,0,1,5254401,5254401,77057
20160801-115122,0,1,0,1,5319937,5319937,77057
20160801-115122,0,1,0,1,5385473,5385473,77057
20160801-115122,0,1,0,1,5451009,5451009,77057
20160801-115122,0,1,0,1,5516545,5516545,77057
20160801-115122,0,1,0,1,5582081,5582081,77057
20160801-115122,0,1,0,1,5647617,5647617,77057
20160801-115122,0,1,0,1,5713153,5713153,77057
20160801-115122,0,1,0,1,5778689,5778689,77057
20160801-115122,0,1,0,1,5844225,5844225,77057
20160801-115122,0,1,0,1,5909761,5909761,77057
20160801-115122,0,1,0,1,5975297,5975297,77057
20160801-115122,0,1,0,1,6040833,6040833,77057
20160801-115122,0,1,0,1,6106369,6106369,77057
20160801-115122,0,1,0,1,6171905,6171905,77057
20160801-115122,0,1,0,1,6237441,6237441,77057
20160801-115122,0,1,0,1,6302977,6302977,77057
20160801-115122,0,1,0,1,6368513,6368513,77057
20160801-115122,0,1,0,1,6434049,6434049,77057
20160801-115122,0,1,0,1,6499585,6499585,77057
20160801-115122,0,1,0,1,6565121,6565121,77057
20160801-115122,0,1,0,1,6630657,6630657,77057
20160801-115122,0,1,0,1,6696193,6696193,77057
20160801-115122,0,1,0,1,6761729,6761729,77057
20160801-115122,0,1,0,1,6827265,6827265,77057
20160801-115122,0,1,0,1,6892801,6892801,77057
20160801-115122,0,1,0,1,6958337,6958337,77057
20160801-115122,0,1,0,1,7023873,7023873,77057
20160801-115122,0,1,0,1,7089409,7089409,77057
20160801-115122,0,1,0,1,7154945,7154945,77057
20160801-115122,0,1,0,1,7220481,7220481,77057
20160801-115122,0,1,0,1,7286017,7286017,77057
20160801-115122,0,1,0,1,7351553,7351553,77057
20160801-115122,0,1,0,1,7417089,7417089,77057
20160801-115122,0,1,0,1,7482625,7482625,77057
20160801-115122,0,1,0,1,7548161,7548161,77057
20160801-115122,0,1,0,1,7613697,7613697,77057
20160801-115122,0,1,0,1,7679233,7679233,77057
20160801-115122,0,1,0,1,7744769,7744769,77057
20160801-115122,0,1,0,1,7810305,7810305,77057
20160801-115122,0,1,0,1,7875841,7875841,77057
20160801-115122,0,1,0,1,7941377,7941377,77057
20160801-115122,0,1,0,1,8006913,8006913,77057
20160801-115122,0,1,0,1,8072449,8072449,77057
20160801-115122,0,1,0,1,8137985,8137985,77057
20160801-115123,0,1,0,1,8203521,8203521,77057
20160801-115123,0,1,0,1,8269057,8269057,77057
20160801-115123,0,1,0,1,8334593,8334593,77057
20160801-115123,0,1,0,1,8400129,8400129,77057
20160801-115123,0,1,0,1,8465665,8465665,77057
20160801-115123,0,1,0,1,8531201,8531201,77057
20160801-115123,0,1,0,1,8596737,8596737,77057
20160801-115123,0,1,0,1,8662273,8662273,77057
20160801-115123,0,1,0,1,8727809,8727809,77057
20160801-115123,0,1,0,1,8793345,8793345,77057
20160801-115123,0,1,0,1,8858881,8858881,77057
20160801-115123,0,1,0,1,8924417,8924417,77057
20160801-115123,0,1,0,1,8989953,8989953,77057
20160801-115123,0,1,0,1,9055489,9055489,77057
20160801-115123,0,1,0,1,9121025,9121025,77057
20160801-115123,0,1,0,1,9186561,9186561,77057
20160801-115123,0,1,0,1,9252097,9252097,77057
20160801-115123,0,1,0,1,9317633,9317633,77057
20160801-115123,0,1,0,1,9383169,9383169,77057
20160801-115123,0,1,0,1,9448705,9448705,77057
20160801-115123,0,1,0,1,9514241,9514241,77057
20160801-115123,0,1,0,1,9579777,9579777,77057
20160801-115123,0,1,0,1,9645313,9645313,77057
20160801-115123,0,1,0,1,9710849,9710849,77057
20160801-115123,0,1,0,1,9776385,9776385,77057
20160801-115123,0,1,0,1,9841921,9841921,77057
20160801-115123,0,1,0,1,9907457,9907457,77057
20160801-115123,0,1,0,1,9972993,9972993,77057
20160801-115123,0,1,0,1,10038529,10038529,77057
20160801-115123,0,1,0,1,10104065,10104065,77057
20160801-115123,0,1,0,1,10169601,10169601,77057
20160801-115123,0,1,0,1,10235137,10235137,77057
20160801-115123,0,1,0,1,10300673,10300673,77057
20160801-115123,0,1,0,1,10366209,10366209,77057
20160801-115123,0,1,0,1,10431745,10431745,77057
20160801-115123,0,1,0,1,10497281,10497281,77057
20160801-115123,0,1,0,1,10562817,10562817,77057
20160801-115123,0,1,0,1,10628353,10628353,77057
20160801-115123,0,1,0,1,10693889,10693889,77057
20160801-115123,0,1,0,1,10759425,10759425,77057
20160801-115123,0,1,0,1,10824961,10824961,77057
20160801-115123,0,1,0,1,10890497,10890497,77057
20160801-115123,0,1,0,1,10956033,10956033,77057
20160801-115123,0,1,0,1,11021569,11021569,77057
20160801-115123,0,1,0,1,11087105,11087105,77057
20160801-115123,0,1,0,1,11152641,11152641,77057
20160801-115123,0,1,0,1,11218177,11218177,77057
20160801-115123,0,1,0,1,11283713,11283713,77057
20160801-115123,0,1,0,1,11349249,11349249,77057
20160801-115123,0,1,0,1,11414785,11414785,77057
20160801-115123,0,1,0,1,11480321,11480321,77057
20160801-115123,0,1,0,1,11545857,11545857,77057
20160801-115123,0,1,0,1,11611393,11611393,77057
20160801-115123,0,1,0,1,11676929,11676929,77057
20160801-115123,0,1,0,1,11742465,11742465,77057
20160801-115123,0,1,0,1,11808001,11808001,77057
20160801-115123,0,1,0,1,11873537,11873537,77057
20160801-115123,0,1,0,1,11939073,11939073,77057
20160801-115123,0,1,0,1,12004609,12004609,77057
20160801-115123,0,1,0,1,12070145,12070145,77057
20160801-115123,0,1,0,1,12135681,12135681,77057
20160801-115123,0,1,0,1,12201217,12201217,77057
20160801-115123,0,1,0,1,12266753,12266753,77057
20160801-115123,0,1,0,1,12332289,12332289,77057
20160801-115123,0,1,0,1,12397825,12397825,77057
20160801-115123,0,1,0,1,12463361,12463361,77057
20160801-115123,0,1,0,1,12528897,12528897,77057
20160801-115123,0,1,0,1,12594433,12594433,77057
20160801-115123,0,1,0,1,12659969,12659969,77057
20160801-115123,0,1,0,1,12725505,12725505,77057
20160801-115123,0,1,0,1,12791041,12791041,77057
20160801-115123,0,1,0,1,12856577,12856577,77057
20160801-115123,0,1,0,1,12922113,12922113,77057
20160801-115123,0,1,0,1,12987649,12987649,77057
20160801-115123,0,1,0,1,13053185,13053185,77057
20160801-115123,0,1,0,1,13118721,13118721,77057
20160801-115123,0,1,0,1,13184257,13184257,77057
20160801-115123,0,1,0,1,13249793,13249793,77057
20160801-115123,0,1,0,1,13315329,13315329,77057
20160801-115123,0,1,0,1,13380865,13380865,77057
20160801-115123,0,1,0,1,13446401,13446401,77057
20160801-115123,0,1,0,1,13511937,13511937,77057
20160801-115123,0,1,0,1,13577473,13577473,77057
20160801-115123,0,1,0,1,13643009,13643009,77057
20160801-115123,0,1,0,1,13708545,13708545,77057
20160801-115123,0,1,0,1,13774081,13774081,77057
20160801-115123,0,1,0,1,13839617,13839617,77057
20160801-115123,0,1,0,1,13905153,13905153,77057
20160801-115123,0,1,0,1,13970689,13970689,77057
