time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:29:49.680415,0,1,0,1,0,0,0,0,0,5,1979777025,0
20160803 23:29:49.696041,0,1,0,1,0,0,0,0,0,5,2013331457,0
20160803 23:29:49.711665,0,1,0,1,0,0,0,0,0,5,2046885889,0
20160803 23:29:49.727291,0,1,0,1,0,0,0,0,0,5,2080440321,0
20160803 23:29:49.742915,0,1,0,1,0,0,0,0,0,5,2113994753,0
20160803 23:29:49.758541,0,1,0,1,0,0,0,0,0,5,2147549185,0
20160803 23:29:49.774165,0,1,0,1,0,0,0,0,0,5,2181103617,0
20160803 23:29:49.789791,0,1,0,1,0,0,0,0,0,5,2214658049,0
20160803 23:29:49.805415,0,1,0,1,0,0,0,0,0,5,2248212481,0
20160803 23:29:49.821041,0,1,0,1,0,0,0,0,0,5,2281766913,0
20160803 23:29:49.836665,0,1,0,1,0,0,0,0,0,5,2315321345,0
20160803 23:29:49.852291,0,1,0,1,0,0,0,0,0,5,2348875777,0
20160803 23:29:49.867915,0,1,0,1,0,0,0,0,0,5,2382430209,0
20160803 23:29:49.883541,0,1,0,1,0,0,0,0,0,5,2415984641,0
20160803 23:29:49.899165,0,1,0,1,0,0,0,0,0,5,2449539073,0
20160803 23:29:49.914791,0,1,0,1,0,0,0,0,0,5,2483093505,0
20160803 23:29:49.930415,0,1,0,1,0,0,0,0,0,5,2516647937,0
20160803 23:29:49.946041,0,1,0,1,0,0,0,0,0,5,2550202369,0
20160803 23:29:49.961665,0,1,0,1,0,0,0,0,0,5,2583756801,0
20160803 23:29:49.977291,0,1,0,1,0,0,0,0,0,5,2617311233,0
20160803 23:29:49.992915,0,1,0,1,0,0,0,0,0,5,2650865665,0
20160803 23:29:50.008541,0,1,0,1,0,0,0,0,0,5,2684420097,0
20160803 23:29:50.024165,0,1,0,1,0,0,0,0,0,5,2717974529,0
20160803 23:29:50.039791,0,1,0,1,0,0,0,0,0,5,2751528961,0
20160803 23:29:50.055415,0,1,0,1,0,0,0,0,0,5,2785083393,0
20160803 23:29:50.071041,0,1,0,1,0,0,0,0,0,5,2818637825,0
20160803 23:29:50.086665,0,1,0,1,0,0,0,0,0,5,2852192257,0
20160803 23:29:50.102291,0,1,0,1,0,0,0,0,0,5,2885746689,0
20160803 23:29:50.117915,0,1,0,1,0,0,0,0,0,5,2919301121,0
20160803 23:29:50.133541,0,1,0,1,0,0,0,0,0,5,2952855553,0
20160803 23:29:50.149165,0,1,0,1,0,0,0,0,0,5,2986409985,0
20160803 23:29:50.164791,0,1,0,1,0,0,0,0,0,5,3019964417,0
20160803 23:29:50.180415,0,1,0,1,0,0,0,0,0,5,3053518849,0
20160803 23:29:50.196041,0,1,0,1,0,0,0,0,0,5,3087073281,0
20160803 23:29:50.211665,0,1,0,1,0,0,0,0,0,5,3120627713,0
20160803 23:29:50.227291,0,1,0,1,0,0,0,0,0,5,3154182145,0
20160803 23:29:50.242915,0,1,0,1,0,0,0,0,0,5,3187736577,0
20160803 23:29:50.258541,0,1,0,1,0,0,0,0,0,5,3221291009,0
20160803 23:29:50.274165,0,1,0,1,0,0,0,0,0,5,3254845441,0
20160803 23:29:50.289791,0,1,0,1,0,0,0,0,0,5,3288399873,0
20160803 23:29:50.305415,0,1,0,1,0,0,0,0,0,5,3321954305,0
20160803 23:29:50.321041,0,1,0,1,0,0,0,0,0,5,3355508737,0
20160803 23:29:50.336665,0,1,0,1,0,0,0,0,0,5,3389063169,0
20160803 23:29:50.352291,0,1,0,1,0,0,0,0,0,5,3422617601,0
20160803 23:29:50.367915,0,1,0,1,0,0,0,0,0,5,3456172033,0
20160803 23:29:50.383541,0,1,0,1,0,0,0,0,0,5,3489726465,0
20160803 23:29:50.399165,0,1,0,1,0,0,0,0,0,5,3523280897,0
20160803 23:29:50.414791,0,1,0,1,0,0,0,0,0,5,3556835329,0
20160803 23:29:50.430415,0,1,0,1,0,0,0,0,0,5,3590389761,0
20160803 23:29:50.446041,0,1,0,1,0,0,0,0,0,5,3623944193,0
20160803 23:29:50.461665,0,1,0,1,0,0,0,0,0,5,3657498625,0
20160803 23:29:50.477291,0,1,0,1,0,0,0,0,0,5,3691053057,0
20160803 23:29:50.492915,0,1,0,1,0,0,0,0,0,5,3724607489,0
20160803 23:29:50.508541,0,1,0,1,0,0,0,0,0,5,3758161921,0
20160803 23:29:50.524165,0,1,0,1,0,0,0,0,0,5,3791716353,0
20160803 23:29:50.539791,0,1,0,1,0,0,0,0,0,5,3825270785,0
20160803 23:29:50.555415,0,1,0,1,0,0,0,0,0,5,3858825217,0
20160803 23:29:50.571041,0,1,0,1,0,0,0,0,0,5,3892379649,0
20160803 23:29:50.586665,0,1,0,1,0,0,0,0,0,5,3925934081,0
20160803 23:29:50.602291,0,1,0,1,0,0,0,0,0,5,3959488513,0
20160803 23:29:50.617915,0,1,0,1,0,0,0,0,0,5,3993042945,0
20160803 23:29:50.633541,0,1,0,1,0,0,0,0,0,5,4026597377,0
20160803 23:29:50.649165,0,1,0,1,0,0,0,0,0,5,4060151809,0
20160803 23:29:50.664791,0,1,0,1,0,0,0,0,0,5,4093706241,0
20160803 23:29:50.680415,0,1,0,1,0,0,0,0,0,5,4127260673,0
20160803 23:29:50.696041,0,1,0,1,0,0,0,0,0,5,4160815105,0
20160803 23:29:50.711665,0,1,0,1,0,0,0,0,0,5,4194369537,0
20160803 23:29:50.727291,0,1,0,1,0,0,0,0,0,5,4227923969,0
20160803 23:29:50.742915,0,1,0,1,0,0,0,0,0,5,4261478401,0
20160803 23:29:50.758541,0,1,0,1,0,0,0,0,0,6,65537,0
20160803 23:29:50.774165,0,1,0,1,0,0,0,0,0,6,33619969,0
20160803 23:29:50.789791,0,1,0,1,0,0,0,0,0,6,67174401,0
20160803 23:29:50.805415,0,1,0,1,0,0,0,0,0,6,100728833,0
20160803 23:29:50.821041,0,1,0,1,0,0,0,0,0,6,134283265,0
20160803 23:29:50.836665,0,1,0,1,0,0,0,0,0,6,167837697,0
20160803 23:29:50.852291,0,1,0,1,0,0,0,0,0,6,201392129,0
20160803 23:29:50.867915,0,1,0,1,0,0,0,0,0,6,234946561,0
20160803 23:29:50.883541,0,1,0,1,0,0,0,0,0,6,268500993,0
20160803 23:29:50.899165,0,1,0,1,0,0,0,0,0,6,302055425,0
20160803 23:29:50.914791,0,1,0,1,0,0,0,0,0,6,335609857,0
20160803 23:29:50.930415,0,1,0,1,0,0,0,0,0,6,369164289,0
20160803 23:29:50.946041,0,1,0,1,0,0,0,0,0,6,402718721,0
20160803 23:29:50.961665,0,1,0,1,0,0,0,0,0,6,436273153,0
20160803 23:29:50.977291,0,1,0,1,0,0,0,0,0,6,469827585,0
20160803 23:29:50.992915,0,1,0,1,0,0,0,0,0,6,503382017,0
20160803 23:29:51.008541,0,1,0,1,0,0,0,0,0,6,536936449,0
20160803 23:29:51.024165,0,1,0,1,0,0,0,0,0,6,570490881,0
20160803 23:29:51.039791,0,1,0,1,0,0,0,0,0,6,604045313,0
20160803 23:29:51.055415,0,1,0,1,0,0,0,0,0,6,637599745,0
20160803 23:29:51.071041,0,1,0,1,0,0,0,0,0,6,671154177,0
20160803 23:29:51.086665,0,1,0,1,0,0,0,0,0,6,704708609,0
20160803 23:29:51.102291,0,1,0,1,0,0,0,0,0,6,738263041,0
20160803 23:29:51.117915,0,1,0,1,0,0,0,0,0,6,771817473,0
20160803 23:29:51.133541,0,1,0,1,0,0,0,0,0,6,805371905,0
20160803 23:29:51.149165,0,1,0,1,0,0,0,0,0,6,838926337,0
20160803 23:29:51.164791,0,1,0,1,0,0,0,0,0,6,872480769,0
20160803 23:29:51.180415,0,1,0,1,0,0,0,0,0,6,906035201,0
20160803 23:29:51.196041,0,1,0,1,0,0,0,0,0,6,939589633,0
20160803 23:29:51.211665,0,1,0,1,0,0,0,0,0,6,973144065,0
20160803 23:29:51.227291,0,1,0,1,0,0,0,0,0,6,1006698497,0
20160803 23:29:51.242915,0,1,0,1,0,0,0,0,0,6,1040252929,0
20160803 23:29:51.258541,0,1,0,1,0,0,0,0,0,6,1073807361,0
20160803 23:29:51.274165,0,1,0,1,0,0,0,0,0,6,1107361793,0
20160803 23:29:51.289791,0,1,0,1,0,0,0,0,0,6,1140916225,0
20160803 23:29:51.305415,0,1,0,1,0,0,0,0,0,6,1174470657,0
20160803 23:29:51.321041,0,1,0,1,0,0,0,0,0,6,1208025089,0
20160803 23:29:51.336665,0,1,0,1,0,0,0,0,0,6,1241579521,0
20160803 23:29:51.352291,0,1,0,1,0,0,0,0,0,6,1275133953,0
20160803 23:29:51.367915,0,1,0,1,0,0,0,0,0,6,1308688385,0
20160803 23:29:51.383541,0,1,0,1,0,0,0,0,0,6,1342242817,0
20160803 23:29:51.399165,0,1,0,1,0,0,0,0,0,6,1375797249,0
20160803 23:29:51.414791,0,1,0,1,0,0,0,0,0,6,1409351681,0
20160803 23:29:51.430415,0,1,0,1,0,0,0,0,0,6,1442906113,0
20160803 23:29:51.446041,0,1,0,1,0,0,0,0,0,6,1476460545,0
20160803 23:29:51.461665,0,1,0,1,0,0,0,0,0,6,1510014977,0
20160803 23:29:51.477291,0,1,0,1,0,0,0,0,0,6,1543569409,0
20160803 23:29:51.492915,0,1,0,1,0,0,0,0,0,6,1577123841,0
20160803 23:29:51.508541,0,1,0,1,0,0,0,0,0,6,1610678273,0
20160803 23:29:51.524165,0,1,0,1,0,0,0,0,0,6,1644232705,0
20160803 23:29:51.539791,0,1,0,1,0,0,0,0,0,6,1677787137,0
20160803 23:29:51.555415,0,1,0,1,0,0,0,0,0,6,1711341569,0
20160803 23:29:51.571041,0,1,0,1,0,0,0,0,0,6,1744896001,0
20160803 23:29:51.586665,0,1,0,1,0,0,0,0,0,6,1778450433,0
20160803 23:29:51.602291,0,1,0,1,0,0,0,0,0,6,1812004865,0
20160803 23:29:51.617915,0,1,0,1,0,0,0,0,0,6,1845559297,0
20160803 23:29:51.633541,0,1,0,1,0,0,0,0,0,6,1879113729,0
20160803 23:29:51.649165,0,1,0,1,0,0,0,0,0,6,1912668161,0
20160803 23:29:51.664791,0,1,0,1,0,0,0,0,0,6,1946222593,0
20160803 23:29:51.680415,0,1,0,1,0,0,0,0,0,6,1979777025,0
20160803 23:29:51.696041,0,1,0,1,0,0,0,0,0,6,2013331457,0
20160803 23:29:51.711665,0,1,0,1,0,0,0,0,0,6,2046885889,0
20160803 23:29:51.727291,0,1,0,1,0,0,0,0,0,6,2080440321,0
20160803 23:29:51.742915,0,1,0,1,0,0,0,0,0,6,2113994753,0
20160803 23:29:51.758541,0,1,0,1,0,0,0,0,0,6,2147549185,0
20160803 23:29:51.774165,0,1,0,1,0,0,0,0,0,6,2181103617,0
20160803 23:29:51.789791,0,1,0,1,0,0,0,0,0,6,2214658049,0
20160803 23:29:51.805415,0,1,0,1,0,0,0,0,0,6,2248212481,0
20160803 23:29:51.821041,0,1,0,1,0,0,0,0,0,6,2281766913,0
20160803 23:29:51.836665,0,1,0,1,0,0,0,0,0,6,2315321345,0
20160803 23:29:51.852291,0,1,0,1,0,0,0,0,0,6,2348875777,0
20160803 23:29:51.867915,0,1,0,1,0,0,0,0,0,6,2382430209,0
20160803 23:29:51.883541,0,1,0,1,0,0,0,0,0,6,2415984641,0
20160803 23:29:51.899165,0,1,0,1,0,0,0,0,0,6,2449539073,0
20160803 23:29:51.914791,0,1,0,1,0,0,0,0,0,6,2483093505,0
20160803 23:29:51.930415,0,1,0,1,0,0,0,0,0,6,2516647937,0
20160803 23:29:51.946041,0,1,0,1,0,0,0,0,0,6,2550202369,0
20160803 23:29:51.961665,0,1,0,1,0,0,0,0,0,6,2583756801,0
20160803 23:29:51.977291,0,1,0,1,0,0,0,0,0,6,2617311233,0
20160803 23:29:51.992915,0,1,0,1,0,0,0,0,0,6,2650865665,0
20160803 23:29:52.008541,0,1,0,1,0,0,0,0,0,6,2684420097,0
20160803 23:29:52.024165,0,1,0,1,0,0,0,0,0,6,2717974529,0
20160803 23:29:52.039791,0,1,0,1,0,0,0,0,0,6,2751528961,0
20160803 23:29:52.055415,0,1,0,1,0,0,0,0,0,6,2785083393,0
20160803 23:29:52.071041,0,1,0,1,0,0,0,0,0,6,2818637825,0
20160803 23:29:52.086665,0,1,0,1,0,0,0,0,0,6,2852192257,0
20160803 23:29:52.102291,0,1,0,1,0,0,0,0,0,6,2885746689,0
20160803 23:29:52.117915,0,1,0,1,0,0,0,0,0,6,2919301121,0
20160803 23:29:52.133541,0,1,0,1,0,0,0,0,0,6,2952855553,0
20160803 23:29:52.149165,0,1,0,1,0,0,0,0,0,6,2986409985,0
20160803 23:29:52.164791,0,1,0,1,0,0,0,0,0,6,3019964417,0
20160803 23:29:52.180415,0,1,0,1,0,0,0,0,0,6,3053518849,0
20160803 23:29:52.196041,0,1,0,1,0,0,0,0,0,6,3087073281,0
20160803 23:29:52.211665,0,1,0,1,0,0,0,0,0,6,3120627713,0
20160803 23:29:52.227291,0,1,0,1,0,0,0,0,0,6,3154182145,0
20160803 23:29:52.242915,0,1,0,1,0,0,0,0,0,6,3187736577,0
20160803 23:29:52.258541,0,1,0,1,0,0,0,0,0,6,3221291009,0
20160803 23:29:52.274165,0,1,0,1,0,0,0,0,0,6,3254845441,0
20160803 23:29:52.289791,0,1,0,1,0,0,0,0,0,6,3288399873,0
20160803 23:29:52.305415,0,1,0,1,0,0,0,0,0,6,3321954305,0
20160803 23:29:52.321041,0,1,0,1,0,0,0,0,0,6,3355508737,0
20160803 23:29:52.336665,0,1,0,1,0,0,0,0,0,6,3389063169,0
20160803 23:29:52.352291,0,1,0,1,0,0,0,0,0,6,3422617601,0
20160803 23:29:52.367915,0,1,0,1,0,0,0,0,0,6,3456172033,0
20160803 23:29:52.383541,0,1,0,1,0,0,0,0,0,6,3489726465,0
20160803 23:29:52.399165,0,1,0,1,0,0,0,0,0,6,3523280897,0
20160803 23:29:52.414791,0,1,0,1,0,0,0,0,0,6,3556835329,0
20160803 23:29:52.430415,0,1,0,1,0,0,0,0,0,6,3590389761,0
20160803 23:29:52.446041,0,1,0,1,0,0,0,0,0,6,3623944193,0
20160803 23:29:52.461665,0,1,0,1,0,0,0,0,0,6,3657498625,0
20160803 23:29:52.477291,0,1,0,1,0,0,0,0,0,6,3691053057,0
20160803 23:29:52.492915,0,1,0,1,0,0,0,0,0,6,3724607489,0
20160803 23:29:52.508541,0,1,0,1,0,0,0,0,0,6,3758161921,0
20160803 23:29:52.524165,0,1,0,1,0,0,0,0,0,6,3791716353,0
20160803 23:29:52.539791,0,1,0,1,0,0,0,0,0,6,3825270785,0
20160803 23:29:52.555415,0,1,0,1,0,0,0,0,0,6,3858825217,0
20160803 23:29:52.571041,0,1,0,1,0,0,0,0,0,6,3892379649,0
20160803 23:29:52.586665,0,1,0,1,0,0,0,0,0,6,3925934081,0
20160803 23:29:52.602291,0,1,0,1,0,0,0,0,0,6,3959488513,0
20160803 23:29:52.617915,0,1,0,1,0,0,0,0,0,6,3993042945,0
20160803 23:29:52.633541,0,1,0,1,0,0,0,0,0,6,4026597377,0
20160803 23:29:52.649165,0,1,0,1,0,0,0,0,0,6,4060151809,0
20160803 23:29:52.664791,0,1,0,1,0,0,0,0,0,6,4093706241,0
20160803 23:29:52.680415,0,1,0,1,0,0,0,0,0,6,4127260673,0
20160803 23:29:52.696041,0,1,0,1,0,0,0,0,0,6,4160815105,0
20160803 23:29:52.711665,0,1,0,1,0,0,0,0,0,6,4194369537,0
20160803 23:29:52.727291,0,1,0,1,0,0,0,0,0,6,4227923969,0
20160803 23:29:52.742915,0,1,0,1,0,0,0,0,0,6,4261478401,0
20160803 23:29:52.758541,0,1,0,1,0,0,0,0,0,7,65537,0
20160803 23:29:52.774165,0,1,0,1,0,0,0,0,0,7,33619969,0
20160803 23:29:52.789791,0,1,0,1,0,0,0,0,0,7,67174401,0
20160803 23:29:52.805415,0,1,0,1,0,0,0,0,0,7,100728833,0
20160803 23:29:52.821041,0,1,0,1,0,0,0,0,0,7,134283265,0
20160803 23:29:52.836665,0,1,0,1,0,0,0,0,0,7,167837697,0
20160803 23:29:52.852291,0,1,0,1,0,0,0,0,0,7,201392129,0
20160803 23:29:52.867915,0,1,0,1,0,0,0,0,0,7,234946561,0
20160803 23:29:52.883541,0,1,0,1,0,0,0,0,0,7,268500993,0
20160803 23:29:52.899165,0,1,0,1,0,0,0,0,0,7,302055425,0
20160803 23:29:52.914791,0,1,0,1,0,0,0,0,0,7,335609857,0
20160803 23:29:52.930415,0,1,0,1,0,0,0,0,0,7,369164289,0
20160803 23:29:52.946041,0,1,0,1,0,0,0,0,0,7,402718721,0
20160803 23:29:52.961665,0,1,0,1,0,0,0,0,0,7,436273153,0
20160803 23:29:52.977291,0,1,0,1,0,0,0,0,0,7,469827585,0
20160803 23:29:52.992915,0,1,0,1,0,0,0,0,0,7,503382017,0
20160803 23:29:53.008541,0,1,0,1,0,0,0,0,0,7,536936449,0
20160803 23:29:53.024165,0,1,0,1,0,0,0,0,0,7,570490881,0
20160803 23:29:53.039791,0,1,0,1,0,0,0,0,0,7,604045313,0
20160803 23:29:53.055415,0,1,0,1,0,0,0,0,0,7,637599745,0
20160803 23:29:53.071041,0,1,0,1,0,0,0,0,0,7,671154177,0
20160803 23:29:53.086665,0,1,0,1,0,0,0,0,0,7,704708609,0
20160803 23:29:53.102291,0,1,0,1,0,0,0,0,0,7,738263041,0
20160803 23:29:53.117915,0,1,0,1,0,0,0,0,0,7,771817473,0
20160803 23:29:53.133541,0,1,0,1,0,0,0,0,0,7,805371905,0
20160803 23:29:53.149165,0,1,0,1,0,0,0,0,0,7,838926337,0
20160803 23:29:53.164791,0,1,0,1,0,0,0,0,0,7,872480769,0
20160803 23:29:53.180415,0,1,0,1,0,0,0,0,0,7,906035201,0
20160803 23:29:53.196041,0,1,0,1,0,0,0,0,0,7,939589633,0
20160803 23:29:53.211665,0,1,0,1,0,0,0,0,0,7,973144065,0
20160803 23:29:53.227291,0,1,0,1,0,0,0,0,0,7,1006698497,0
20160803 23:29:53.242915,0,1,0,1,0,0,0,0,0,7,1040252929,0
20160803 23:29:53.258541,0,1,0,1,0,0,0,0,0,7,1073807361,0
20160803 23:29:53.274165,0,1,0,1,0,0,0,0,0,7,1107361793,0
20160803 23:29:53.289791,0,1,0,1,0,0,0,0,0,7,1140916225,0
20160803 23:29:53.305415,0,1,0,1,0,0,0,0,0,7,1174470657,0
20160803 23:29:53.321041,0,1,0,1,0,0,0,0,0,7,1208025089,0
20160803 23:29:53.336665,0,1,0,1,0,0,0,0,0,7,1241579521,0
20160803 23:29:53.352291,0,1,0,1,0,0,0,0,0,7,1275133953,0
20160803 23:29:53.367915,0,1,0,1,0,0,0,0,0,7,1308688385,0
20160803 23:29:53.383541,0,1,0,1,0,0,0,0,0,7,1342242817,0
20160803 23:29:53.399165,0,1,0,1,0,0,0,0,0,7,1375797249,0
20160803 23:29:53.414791,0,1,0,1,0,0,0,0,0,7,1409351681,0
20160803 23:29:53.430415,0,1,0,1,0,0,0,0,0,7,1442906113,0
20160803 23:29:53.446041,0,1,0,1,0,0,0,0,0,7,1476460545,0
20160803 23:29:53.461665,0,1,0,1,0,0,0,0,0,7,1510014977,0
20160803 23:29:53.477291,0,1,0,1,0,0,0,0,0,7,1543569409,0
20160803 23:29:53.492915,0,1,0,1,0,0,0,0,0,7,1577123841,0
20160803 23:29:53.508541,0,1,0,1,0,0,0,0,0,7,1610678273,0
20160803 23:29:53.524165,0,1,0,1,0,0,0,0,0,7,1644232705,0
20160803 23:29:53.539791,0,1,0,1,0,0,0,0,0,7,1677787137,0
20160803 23:29:53.555415,0,1,0,1,0,0,0,0,0,7,1711341569,0
20160803 23:29:53.571041,0,1,0,1,0,0,0,0,0,7,1744896001,0
20160803 23:29:53.586665,0,1,0,1,0,0,0,0,0,7,1778450433,0
20160803 23:29:53.602291,0,1,0,1,0,0,0,0,0,7,1812004865,0
20160803 23:29:53.617915,0,1,0,1,0,0,0,0,0,7,1845559297,0
20160803 23:29:53.633541,0,1,0,1,0,0,0,0,0,7,1879113729,0
20160803 23:29:53.649165,0,1,0,1,0,0,0,0,0,7,1912668161,0
20160803 23:29:53.664791,0,1,0,1,0,0,0,0,0,7,1946222593,0
20160803 23:29:53.680415,0,1,0,1,0,0,0,0,0,7,1979777025,0
20160803 23:29:53.696041,0,1,0,1,0,0,0,0,0,7,2013331457,0
20160803 23:29:53.711665,0,1,0,1,0,0,0,0,0,7,2046885889,0
20160803 23:29:53.727291,0,1,0,1,0,0,0,0,0,7,2080440321,0
20160803 23:29:53.742915,0,1,0,1,0,0,0,0,0,7,2113994753,0
20160803 23:29:53.758541,0,1,0,1,0,0,0,0,0,7,2147549185,0
20160803 23:29:53.774165,0,1,0,1,0,0,0,0,0,7,2181103617,0
20160803 23:29:53.789791,0,1,0,1,0,0,0,0,0,7,2214658049,0
20160803 23:29:53.805415,0,1,0,1,0,0,0,0,0,7,2248212481,0
20160803 23:29:53.821041,0,1,0,1,0,0,0,0,0,7,2281766913,0
20160803 23:29:53.836665,0,1,0,1,0,0,0,0,0,7,2315321345,0
20160803 23:29:53.852291,0,1,0,1,0,0,0,0,0,7,2348875777,0
20160803 23:29:53.867915,0,1,0,1,0,0,0,0,0,7,2382430209,0
20160803 23:29:53.883541,0,1,0,1,0,0,0,0,0,7,2415984641,0
20160803 23:29:53.899165,0,1,0,1,0,0,0,0,0,7,2449539073,0
20160803 23:29:53.914791,0,1,0,1,0,0,0,0,0,7,2483093505,0
20160803 23:29:53.930415,0,1,0,1,0,0,0,0,0,7,2516647937,0
20160803 23:29:53.946041,0,1,0,1,0,0,0,0,0,7,2550202369,0
20160803 23:29:53.961665,0,1,0,1,0,0,0,0,0,7,2583756801,0
20160803 23:29:53.977291,0,1,0,1,0,0,0,0,0,7,2617311233,0
20160803 23:29:53.992915,0,1,0,1,0,0,0,0,0,7,2650865665,0
20160803 23:29:54.008541,0,1,0,1,0,0,0,0,0,7,2684420097,0
20160803 23:29:54.024165,0,1,0,1,0,0,0,0,0,7,2717974529,0
20160803 23:29:54.039791,0,1,0,1,0,0,0,0,0,7,2751528961,0
20160803 23:29:54.055415,0,1,0,1,0,0,0,0,0,7,2785083393,0
20160803 23:29:54.071041,0,1,0,1,0,0,0,0,0,7,2818637825,0
20160803 23:29:54.086665,0,1,0,1,0,0,0,0,0,7,2852192257,0
20160803 23:29:54.102291,0,1,0,1,0,0,0,0,0,7,2885746689,0
20160803 23:29:54.117915,0,1,0,1,0,0,0,0,0,7,2919301121,0
20160803 23:29:54.133541,0,1,0,1,0,0,0,0,0,7,2952855553,0
20160803 23:29:54.149165,0,1,0,1,0,0,0,0,0,7,2986409985,0
20160803 23:29:54.164791,0,1,0,1,0,0,0,0,0,7,3019964417,0
20160803 23:29:54.180415,0,1,0,1,0,0,0,0,0,7,3053518849,0
20160803 23:29:54.196041,0,1,0,1,0,0,0,0,0,7,3087073281,0
20160803 23:29:54.211665,0,1,0,1,0,0,0,0,0,7,3120627713,0
20160803 23:29:54.227291,0,1,0,1,0,0,0,0,0,7,3154182145,0
20160803 23:29:54.242915,0,1,0,1,0,0,0,0,0,7,3187736577,0
20160803 23:29:54.258541,0,1,0,1,0,0,0,0,0,7,3221291009,0
20160803 23:29:54.274165,0,1,0,1,0,0,0,0,0,7,3254845441,0
20160803 23:29:54.289791,0,1,0,1,0,0,0,0,0,7,3288399873,0
20160803 23:29:54.305415,0,1,0,1,0,0,0,0,0,7,3321954305,0
20160803 23:29:54.321041,0,1,0,1,0,0,0,0,0,7,3355508737,0
20160803 23:29:54.336665,0,1,0,1,0,0,0,0,0,7,3389063169,0
20160803 23:29:54.352291,0,1,0,1,0,0,0,0,0,7,3422617601,0
20160803 23:29:54.367915,0,1,0,1,0,0,0,0,0,7,3456172033,0
20160803 23:29:54.383541,0,1,0,1,0,0,0,0,0,7,3489726465,0
20160803 23:29:54.399165,0,1,0,1,0,0,0,0,0,7,3523280897,0
20160803 23:29:54.414791,0,1,0,1,0,0,0,0,0,7,3556835329,0
20160803 23:29:54.430415,0,1,0,1,0,0,0,0,0,7,3590389761,0
20160803 23:29:54.446041,0,1,0,1,0,0,0,0,0,7,3623944193,0
20160803 23:29:54.461665,0,1,0,1,0,0,0,0,0,7,3657498625,0
20160803 23:29:54.477291,0,1,0,1,0,0,0,0,0,7,3691053057,0
20160803 23:29:54.492915,0,1,0,1,0,0,0,0,0,7,3724607489,0
20160803 23:29:54.508541,0,1,0,1,0,0,0,0,0,7,3758161921,0
20160803 23:29:54.524165,0,1,0,1,0,0,0,0,0,7,3791716353,0
20160803 23:29:54.539791,0,1,0,1,0,0,0,0,0,7,3825270785,0
20160803 23:29:54.555415,0,1,0,1,0,0,0,0,0,7,3858825217,0
20160803 23:29:54.571041,0,1,0,1,0,0,0,0,0,7,3892379649,0
20160803 23:29:54.586665,0,1,0,1,0,0,0,0,0,7,3925934081,0
20160803 23:29:54.602291,0,1,0,1,0,0,0,0,0,7,3959488513,0
20160803 23:29:54.617915,0,1,0,1,0,0,0,0,0,7,3993042945,0
20160803 23:29:54.633541,0,1,0,1,0,0,0,0,0,7,4026597377,0
20160803 23:29:54.649165,0,1,0,1,0,0,0,0,0,7,4060151809,0
20160803 23:29:54.664791,0,1,0,1,0,0,0,0,0,7,4093706241,0
20160803 23:29:54.680415,0,1,0,1,0,0,0,0,0,7,4127260673,0
20160803 23:29:54.696041,0,1,0,1,0,0,0,0,0,7,4160815105,0
20160803 23:29:54.711665,0,1,0,1,0,0,0,0,0,7,4194369537,0
20160803 23:29:54.727291,0,1,0,1,0,0,0,0,0,7,4227923969,0
20160803 23:29:54.742915,0,1,0,1,0,0,0,0,0,7,4261478401,0
20160803 23:29:54.758541,0,1,0,1,0,0,0,0,0,8,65537,0
20160803 23:29:54.774165,0,1,0,1,0,0,0,0,0,8,33619969,0
20160803 23:29:54.789791,0,1,0,1,0,0,0,0,0,8,67174401,0
20160803 23:29:54.805415,0,1,0,1,0,0,0,0,0,8,100728833,0
20160803 23:29:54.821041,0,1,0,1,0,0,0,0,0,8,134283265,0
20160803 23:29:54.836665,0,1,0,1,0,0,0,0,0,8,167837697,0
20160803 23:29:54.852291,0,1,0,1,0,0,0,0,0,8,201392129,0
20160803 23:29:54.867915,0,1,0,1,0,0,0,0,0,8,234946561,0
20160803 23:29:54.883541,0,1,0,1,0,0,0,0,0,8,268500993,0
20160803 23:29:54.899165,0,1,0,1,0,0,0,0,0,8,302055425,0
20160803 23:29:54.914791,0,1,0,1,0,0,0,0,0,8,335609857,0
20160803 23:29:54.930415,0,1,0,1,0,0,0,0,0,8,369164289,0
20160803 23:29:54.946041,0,1,0,1,0,0,0,0,0,8,402718721,0
20160803 23:29:54.961665,0,1,0,1,0,0,0,0,0,8,436273153,0
20160803 23:29:54.977291,0,1,0,1,0,0,0,0,0,8,469827585,0
20160803 23:29:54.992915,0,1,0,1,0,0,0,0,0,8,503382017,0
20160803 23:29:55.008541,0,1,0,1,0,0,0,0,0,8,536936449,0
20160803 23:29:55.024165,0,1,0,1,0,0,0,0,0,8,570490881,0
20160803 23:29:55.039791,0,1,0,1,0,0,0,0,0,8,604045313,0
20160803 23:29:55.055415,0,1,0,1,0,0,0,0,0,8,637599745,0
20160803 23:29:55.071041,0,1,0,1,0,0,0,0,0,8,671154177,0
20160803 23:29:55.086665,0,1,0,1,0,0,0,0,0,8,704708609,0
20160803 23:29:55.102291,0,1,0,1,0,0,0,0,0,8,738263041,0
20160803 23:29:55.117915,0,1,0,1,0,0,0,0,0,8,771817473,0
20160803 23:29:55.133541,0,1,0,1,0,0,0,0,0,8,805371905,0
