time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:31:24.471898,0,1,0,1,0,0,0
20160803 23:31:24.487522,0,1,0,1,0,0,0
20160803 23:31:24.503148,0,1,0,1,0,0,0
20160803 23:31:24.518772,0,1,0,1,0,0,0
20160803 23:31:24.534398,0,1,0,1,0,0,0
20160803 23:31:24.550022,0,1,0,1,0,0,0
20160803 23:31:24.565648,0,1,0,1,0,0,0
20160803 23:31:24.581272,0,1,0,1,0,0,0
20160803 23:31:24.596898,0,1,0,1,0,0,0
20160803 23:31:24.612522,0,1,0,1,0,0,0
20160803 23:31:24.628148,0,1,0,1,0,0,0
20160803 23:31:24.643772,0,1,0,1,0,0,0
20160803 23:31:24.659398,0,1,0,1,0,0,0
20160803 23:31:24.675022,0,1,0,1,0,0,0
20160803 23:31:24.690648,0,1,0,1,0,0,0
20160803 23:31:24.706272,0,1,0,1,0,0,0
20160803 23:31:24.721898,0,1,0,1,0,0,0
20160803 23:31:24.737522,0,1,0,1,0,0,0
20160803 23:31:24.753148,0,1,0,1,0,0,0
20160803 23:31:24.768772,0,1,0,1,0,0,0
20160803 23:31:24.784398,0,1,0,1,0,0,0
20160803 23:31:24.800022,0,1,0,1,0,0,0
20160803 23:31:24.815648,0,1,0,1,0,0,0
20160803 23:31:24.831272,0,1,0,1,0,0,0
20160803 23:31:24.846898,0,1,0,1,0,0,0
20160803 23:31:24.862522,0,1,0,1,0,0,0
20160803 23:31:24.878148,0,1,0,1,0,0,0
20160803 23:31:24.893772,0,1,0,1,0,0,0
20160803 23:31:24.909398,0,1,0,1,0,0,0
20160803 23:31:24.925022,0,1,0,1,0,0,0
20160803 23:31:24.940648,0,1,0,1,0,0,0
20160803 23:31:24.956272,0,1,0,1,0,0,0
20160803 23:31:24.971898,0,1,0,1,0,0,0
20160803 23:31:24.987522,0,1,0,1,0,0,0
20160803 23:31:25.003148,0,1,0,1,0,0,0
20160803 23:31:25.018772,0,1,0,1,0,0,0
20160803 23:31:25.034398,0,1,0,1,0,0,0
20160803 23:31:25.050022,0,1,0,1,0,0,0
20160803 23:31:25.065648,0,1,0,1,0,0,0
20160803 23:31:25.081272,0,1,0,1,0,0,0
20160803 23:31:25.096898,0,1,0,1,0,0,0
20160803 23:31:25.112522,0,1,0,1,0,0,0
20160803 23:31:25.128148,0,1,0,1,0,0,0
20160803 23:31:25.143772,0,1,0,1,0,0,0
20160803 23:31:25.159398,0,1,0,1,0,0,0
20160803 23:31:25.175022,0,1,0,1,0,0,0
20160803 23:31:25.190648,0,1,0,1,0,0,0
20160803 23:31:25.206272,0,1,0,1,0,0,0
20160803 23:31:25.221898,0,1,0,1,0,0,0
20160803 23:31:25.237522,0,1,0,1,0,0,0
20160803 23:31:25.253148,0,1,0,1,0,0,0
20160803 23:31:25.268772,0,1,0,1,0,0,0
20160803 23:31:25.284398,0,1,0,1,0,0,0
20160803 23:31:25.300022,0,1,0,1,0,0,0
20160803 23:31:25.315648,0,1,0,1,0,0,0
20160803 23:31:25.331272,0,1,0,1,0,0,0
20160803 23:31:25.346898,0,1,0,1,0,0,0
20160803 23:31:25.362522,0,1,0,1,0,0,0
20160803 23:31:25.378148,0,1,0,1,0,0,0
20160803 23:31:25.393772,0,1,0,1,0,0,0
20160803 23:31:25.409398,0,1,0,1,0,0,0
20160803 23:31:25.425022,0,1,0,1,0,0,0
20160803 23:31:25.440648,0,1,0,1,0,0,0
20160803 23:31:25.456272,0,1,0,1,0,0,0
20160803 23:31:25.471898,0,1,0,1,0,0,0
20160803 23:31:25.487522,0,1,0,1,0,0,0
20160803 23:31:25.503148,0,1,0,1,0,0,0
20160803 23:31:25.518772,0,1,0,1,0,0,0
20160803 23:31:25.534398,0,1,0,1,0,0,0
20160803 23:31:25.550022,0,1,0,1,0,0,0
20160803 23:31:25.565648,0,1,0,1,0,0,0
20160803 23:31:25.581272,0,1,0,1,0,0,0
20160803 23:31:25.596898,0,1,0,1,0,0,0
20160803 23:31:25.612522,0,1,0,1,0,0,0
20160803 23:31:25.628148,0,1,0,1,0,0,0
20160803 23:31:25.643772,0,1,0,1,0,0,0
20160803 23:31:25.659398,0,1,0,1,0,0,0
20160803 23:31:25.675022,0,1,0,1,0,0,0
20160803 23:31:25.690648,0,1,0,1,0,0,0
20160803 23:31:25.706272,0,1,0,1,0,0,0
20160803 23:31:25.721898,0,1,0,1,0,0,0
20160803 23:31:25.737522,0,1,0,1,0,0,0
20160803 23:31:25.753148,0,1,0,1,0,0,0
20160803 23:31:25.768772,0,1,0,1,0,0,0
20160803 23:31:25.784398,0,1,0,1,0,0,0
20160803 23:31:25.800022,0,1,0,1,0,0,0
20160803 23:31:25.815648,0,1,0,1,0,0,0
20160803 23:31:25.831272,0,1,0,1,0,0,0
20160803 23:31:25.846898,0,1,0,1,0,0,0
20160803 23:31:25.862522,0,1,0,1,0,0,0
20160803 23:31:25.878148,0,1,0,1,0,0,0
20160803 23:31:25.893772,0,1,0,1,0,0,0
20160803 23:31:25.909398,0,1,0,1,0,0,0
20160803 23:31:25.925022,0,1,0,1,0,0,0
20160803 23:31:25.940648,0,1,0,1,0,0,0
20160803 23:31:25.956272,0,1,0,1,0,0,0
20160803 23:31:25.971898,0,1,0,1,0,0,0
20160803 23:31:25.987522,0,1,0,1,0,0,0
20160803 23:31:26.003148,0,1,0,1,0,0,0
20160803 23:31:26.018772,0,1,0,1,0,0,0
20160803 23:31:26.034398,0,1,0,1,0,0,0
20160803 23:31:26.050022,0,1,0,1,0,0,0
20160803 23:31:26.065648,0,1,0,1,0,0,0
20160803 23:31:26.081272,0,1,0,1,0,0,0
20160803 23:31:26.096898,0,1,0,1,0,0,0
20160803 23:31:26.112522,0,1,0,1,0,0,0
20160803 23:31:26.128148,0,1,0,1,0,0,0
20160803 23:31:26.143772,0,1,0,1,0,0,0
20160803 23:31:26.159398,0,1,0,1,0,0,0
20160803 23:31:26.175022,0,1,0,1,0,0,0
20160803 23:31:26.190648,0,1,0,1,0,0,0
20160803 23:31:26.206272,0,1,0,1,0,0,0
20160803 23:31:26.221898,0,1,0,1,0,0,0
20160803 23:31:26.237522,0,1,0,1,0,0,0
20160803 23:31:26.253148,0,1,0,1,0,0,0
20160803 23:31:26.268772,0,1,0,1,0,0,0
20160803 23:31:26.284398,0,1,0,1,0,0,0
20160803 23:31:26.300022,0,1,0,1,0,0,0
20160803 23:31:26.315648,0,1,0,1,0,0,0
20160803 23:31:26.331272,0,1,0,1,0,0,0
20160803 23:31:26.346898,0,1,0,1,0,0,0
20160803 23:31:26.362522,0,1,0,1,0,0,0
20160803 23:31:26.378148,0,1,0,1,0,0,0
20160803 23:31:26.393772,0,1,0,1,0,0,0
20160803 23:31:26.409398,0,1,0,1,0,0,0
20160803 23:31:26.425022,0,1,0,1,0,0,0
20160803 23:31:26.440648,0,1,0,1,0,0,0
20160803 23:31:26.456272,0,1,0,1,0,0,0
20160803 23:31:26.471898,0,1,0,1,0,0,0
20160803 23:31:26.487522,0,1,0,1,0,0,0
20160803 23:31:26.503148,0,1,0,1,0,0,0
20160803 23:31:26.518772,0,1,0,1,0,0,0
20160803 23:31:26.534398,0,1,0,1,0,0,0
20160803 23:31:26.550022,0,1,0,1,0,0,0
20160803 23:31:26.565648,0,1,0,1,0,0,0
20160803 23:31:26.581272,0,1,0,1,0,0,0
20160803 23:31:26.596898,0,1,0,1,0,0,0
20160803 23:31:26.612522,0,1,0,1,0,0,0
20160803 23:31:26.628148,0,1,0,1,0,0,0
20160803 23:31:26.643772,0,1,0,1,0,0,0
20160803 23:31:26.659398,0,1,0,1,0,0,0
20160803 23:31:26.675022,0,1,0,1,0,0,0
20160803 23:31:26.690648,0,1,0,1,0,0,0
20160803 23:31:26.706272,0,1,0,1,0,0,0
20160803 23:31:26.721898,0,1,0,1,0,0,0
20160803 23:31:26.737522,0,1,0,1,0,0,0
20160803 23:31:26.753148,0,1,0,1,0,0,0
20160803 23:31:26.768772,0,1,0,1,0,0,0
20160803 23:31:26.784398,0,1,0,1,0,0,0
20160803 23:31:26.800022,0,1,0,1,0,0,0
20160803 23:31:26.815648,0,1,0,1,0,0,0
20160803 23:31:26.831272,0,1,0,1,0,0,0
20160803 23:31:26.846898,0,1,0,1,0,0,0
20160803 23:31:26.862522,0,1,0,1,0,0,0
20160803 23:31:26.878148,0,1,0,1,0,0,0
20160803 23:31:26.893772,0,1,0,1,0,0,0
20160803 23:31:26.909398,0,1,0,1,0,0,0
20160803 23:31:26.925022,0,1,0,1,0,0,0
20160803 23:31:26.940648,0,1,0,1,0,0,0
20160803 23:31:26.956272,0,1,0,1,0,0,0
20160803 23:31:26.971898,0,1,0,1,0,0,0
20160803 23:31:26.987522,0,1,0,1,0,0,0
20160803 23:31:27.003148,0,1,0,1,0,0,0
20160803 23:31:27.018772,0,1,0,1,0,0,0
20160803 23:31:27.034398,0,1,0,1,0,0,0
20160803 23:31:27.050022,0,1,0,1,0,0,0
20160803 23:31:27.065648,0,1,0,1,0,0,0
20160803 23:31:27.081272,0,1,0,1,0,0,0
20160803 23:31:27.096898,0,1,0,1,0,0,0
20160803 23:31:27.112522,0,1,0,1,0,0,0
20160803 23:31:27.128148,0,1,0,1,0,0,0
20160803 23:31:27.143772,0,1,0,1,0,0,0
20160803 23:31:27.159398,0,1,0,1,0,0,0
20160803 23:31:27.175022,0,1,0,1,0,0,0
20160803 23:31:27.190648,0,1,0,1,0,0,0
20160803 23:31:27.206272,0,1,0,1,0,0,0
20160803 23:31:27.221898,0,1,0,1,0,0,0
20160803 23:31:27.237522,0,1,0,1,0,0,0
20160803 23:31:27.253148,0,1,0,1,0,0,0
20160803 23:31:27.268772,0,1,0,1,0,0,0
20160803 23:31:27.284398,0,1,0,1,0,0,0
20160803 23:31:27.300022,0,1,0,1,0,0,0
20160803 23:31:27.315648,0,1,0,1,0,0,0
20160803 23:31:27.331272,0,1,0,1,0,0,0
20160803 23:31:27.346898,0,1,0,1,0,0,0
20160803 23:31:27.362522,0,1,0,1,0,0,0
20160803 23:31:27.378148,0,1,0,1,0,0,0
20160803 23:31:27.393772,0,1,0,1,0,0,0
20160803 23:31:27.409398,0,1,0,1,0,0,0
20160803 23:31:27.425022,0,1,0,1,0,0,0
20160803 23:31:27.440648,0,1,0,1,0,0,0
20160803 23:31:27.456272,0,1,0,1,0,0,0
20160803 23:31:27.471898,0,1,0,1,0,0,0
20160803 23:31:27.487522,0,1,0,1,0,0,0
20160803 23:31:27.503148,0,1,0,1,0,0,0
20160803 23:31:27.518772,0,1,0,1,0,0,0
20160803 23:31:27.534398,0,1,0,1,0,0,0
20160803 23:31:27.550022,0,1,0,1,0,0,0
20160803 23:31:27.565648,0,1,0,1,0,0,0
20160803 23:31:27.581272,0,1,0,1,0,0,0
20160803 23:31:27.596898,0,1,0,1,0,0,0
20160803 23:31:27.612522,0,1,0,1,0,0,0
20160803 23:31:27.628148,0,1,0,1,0,0,0
20160803 23:31:27.643772,0,1,0,1,0,0,0
20160803 23:31:27.659398,0,1,0,1,0,0,0
20160803 23:31:27.675022,0,1,0,1,0,0,0
20160803 23:31:27.690648,0,1,0,1,0,0,0
20160803 23:31:27.706272,0,1,0,1,0,0,0
20160803 23:31:27.721898,0,1,0,1,0,0,0
20160803 23:31:27.737522,0,1,0,1,0,0,0
20160803 23:31:27.753148,0,1,0,1,0,0,0
20160803 23:31:27.768772,0,1,0,1,0,0,0
20160803 23:31:27.784398,0,1,0,1,0,0,0
20160803 23:31:27.800022,0,1,0,1,0,0,0
20160803 23:31:27.815648,0,1,0,1,0,0,0
20160803 23:31:27.831272,0,1,0,1,0,0,0
20160803 23:31:27.846898,0,1,0,1,0,0,0
20160803 23:31:27.862522,0,1,0,1,0,0,0
20160803 23:31:27.878148,0,1,0,1,0,0,0
20160803 23:31:27.893772,0,1,0,1,0,0,0
20160803 23:31:27.909398,0,1,0,1,0,0,0
20160803 23:31:27.925022,0,1,0,1,0,0,0
20160803 23:31:27.940648,0,1,0,1,0,0,0
20160803 23:31:27.956272,0,1,0,1,0,0,0
20160803 23:31:27.971898,0,1,0,1,0,0,0
20160803 23:31:27.987522,0,1,0,1,0,0,0
20160803 23:31:28.003148,0,1,0,1,0,0,0
20160803 23:31:28.018772,0,1,0,1,0,0,0
20160803 23:31:28.034398,0,1,0,1,0,0,0
20160803 23:31:28.050022,0,1,0,1,0,0,0
20160803 23:31:28.065648,0,1,0,1,0,0,0
20160803 23:31:28.081272,0,1,0,1,0,0,0
20160803 23:31:28.096898,0,1,0,1,0,0,0
20160803 23:31:28.112522,0,1,0,1,0,0,0
20160803 23:31:28.128148,0,1,0,1,0,0,0
20160803 23:31:28.143772,0,1,0,1,0,0,0
20160803 23:31:28.159398,0,1,0,1,0,0,0
20160803 23:31:28.175022,0,1,0,1,0,0,0
20160803 23:31:28.190648,0,1,0,1,0,0,0
20160803 23:31:28.206272,0,1,0,1,0,0,0
20160803 23:31:28.221898,0,1,0,1,0,0,0
20160803 23:31:28.237522,0,1,0,1,0,0,0
20160803 23:31:28.253148,0,1,0,1,0,0,0
20160803 23:31:28.268772,0,1,0,1,0,0,0
20160803 23:31:28.284398,0,1,0,1,0,0,0
20160803 23:31:28.300022,0,1,0,1,0,0,0
20160803 23:31:28.315648,0,1,0,1,0,0,0
20160803 23:31:28.331272,0,1,0,1,0,0,0
20160803 23:31:28.346898,0,1,0,1,0,0,0
20160803 23:31:28.362522,0,1,0,1,0,0,0
20160803 23:31:28.378148,0,1,0,1,0,0,0
20160803 23:31:28.393772,0,1,0,1,0,0,0
20160803 23:31:28.409398,0,1,0,1,0,0,0
20160803 23:31:28.425022,0,1,0,1,0,0,0
20160803 23:31:28.440648,0,1,0,1,0,0,0
20160803 23:31:28.456272,0,1,0,1,0,0,0
20160803 23:31:28.471898,0,1,0,1,0,0,0
20160803 23:31:28.487522,0,1,0,1,0,0,0
20160803 23:31:28.503148,0,1,0,1,0,0,0
20160803 23:31:28.518772,0,1,0,1,0,0,0
20160803 23:31:28.534398,0,1,0,1,0,0,0
20160803 23:31:28.550022,0,1,0,1,0,0,0
20160803 23:31:28.565648,0,1,0,1,0,0,0
20160803 23:31:28.581272,0,1,0,1,0,0,0
20160803 23:31:28.596898,0,1,0,1,0,0,0
20160803 23:31:28.612522,0,1,0,1,0,0,0
20160803 23:31:28.628148,0,1,0,1,0,0,0
20160803 23:31:28.643772,0,1,0,1,0,0,0
20160803 23:31:28.659398,0,1,0,1,0,0,0
20160803 23:31:28.675022,0,1,0,1,0,0,0
20160803 23:31:28.690648,0,1,0,1,0,0,0
20160803 23:31:28.706272,0,1,0,1,0,0,0
20160803 23:31:28.721898,0,1,0,1,0,0,0
20160803 23:31:28.737522,0,1,0,1,0,0,0
20160803 23:31:28.753148,0,1,0,1,0,0,0
20160803 23:31:28.768772,0,1,0,1,0,0,0
20160803 23:31:28.784398,0,1,0,1,0,0,0
20160803 23:31:28.800022,0,1,0,1,0,0,0
20160803 23:31:28.815648,0,1,0,1,0,0,0
20160803 23:31:28.831272,0,1,0,1,0,0,0
20160803 23:31:28.846898,0,1,0,1,0,0,0
20160803 23:31:28.862522,0,1,0,1,0,0,0
20160803 23:31:28.878148,0,1,0,1,0,0,0
20160803 23:31:28.893772,0,1,0,1,0,0,0
20160803 23:31:28.909398,0,1,0,1,0,0,0
20160803 23:31:28.925022,0,1,0,1,0,0,0
20160803 23:31:28.940648,0,1,0,1,0,0,0
20160803 23:31:28.956272,0,1,0,1,0,0,0
20160803 23:31:28.971898,0,1,0,1,0,0,0
20160803 23:31:28.987522,0,1,0,1,0,0,0
20160803 23:31:29.003148,0,1,0,1,0,0,0
20160803 23:31:29.018772,0,1,0,1,0,0,0
20160803 23:31:29.034398,0,1,0,1,0,0,0
20160803 23:31:29.050022,0,1,0,1,0,0,0
20160803 23:31:29.065648,0,1,0,1,0,0,0
20160803 23:31:29.081272,0,1,0,1,0,0,0
20160803 23:31:29.096898,0,1,0,1,0,0,0
20160803 23:31:29.112522,0,1,0,1,0,0,0
20160803 23:31:29.128148,0,1,0,1,0,0,0
20160803 23:31:29.143772,0,1,0,1,0,0,0
20160803 23:31:29.159398,0,1,0,1,0,0,0
20160803 23:31:29.175022,0,1,0,1,0,0,0
20160803 23:31:29.190648,0,1,0,1,0,0,0
20160803 23:31:29.206272,0,1,0,1,0,0,0
20160803 23:31:29.221898,0,1,0,1,0,0,0
20160803 23:31:29.237522,0,1,0,1,0,0,0
20160803 23:31:29.253148,0,1,0,1,0,0,0
20160803 23:31:29.268772,0,1,0,1,0,0,0
20160803 23:31:29.284398,0,1,0,1,0,0,0
20160803 23:31:29.300022,0,1,0,1,0,0,0
20160803 23:31:29.315648,0,1,0,1,0,0,0
20160803 23:31:29.331272,0,1,0,1,0,0,0
20160803 23:31:29.346898,0,1,0,1,0,0,0
20160803 23:31:29.362522,0,1,0,1,0,0,0
20160803 23:31:29.378148,0,1,0,1,0,0,0
20160803 23:31:29.393772,0,1,0,1,0,0,0
20160803 23:31:29.409398,0,1,0,1,0,0,0
20160803 23:31:29.425022,0,1,0,1,0,0,0
20160803 23:31:29.440648,0,1,0,1,0,0,0
20160803 23:31:29.456272,0,1,0,1,0,0,0
20160803 23:31:29.471898,0,1,0,1,0,0,0
20160803 23:31:29.487522,0,1,0,1,0,0,0
20160803 23:31:29.503148,0,1,0,1,0,0,0
20160803 23:31:29.518772,0,1,0,1,0,0,0
20160803 23:31:29.534398,0,1,0,1,0,0,0
20160803 23:31:29.550022,0,1,0,1,0,0,0
20160803 23:31:29.565648,0,1,0,1,0,0,0
20160803 23:31:29.581272,0,1,0,1,0,0,0
20160803 23:31:29.596898,0,1,0,1,0,0,0
20160803 23:31:29.612522,0,1,0,1,0,0,0
20160803 23:31:29.628148,0,1,0,1,0,0,0
20160803 23:31:29.643772,0,1,0,1,0,0,0
20160803 23:31:29.659398,0,1,0,1,0,0,0
20160803 23:31:29.675022,0,1,0,1,0,0,0
20160803 23:31:29.690648,0,1,0,1,0,0,0
20160803 23:31:29.706272,0,1,0,1,0,0,0
20160803 23:31:29.721898,0,1,0,1,0,0,0
20160803 23:31:29.737522,0,1,0,1,0,0,0
20160803 23:31:29.753148,0,1,0,1,0,0,0
20160803 23:31:29.768772,0,1,0,1,0,0,0
20160803 23:31:29.784398,0,1,0,1,0,0,0
20160803 23:31:29.800022,0,1,0,1,0,0,0
20160803 23:31:29.815648,0,1,0,1,0,0,0
20160803 23:31:29.831272,0,1,0,1,0,0,0
20160803 23:31:29.846898,0,1,0,1,0,0,0
20160803 23:31:29.862522,0,1,0,1,0,0,0
20160803 23:31:29.878148,0,1,0,1,0,0,0
20160803 23:31:29.893772,0,1,0,1,0,0,0
20160803 23:31:29.909398,0,1,0,1,0,0,0
20160803 23:31:29.925022,0,1,0,1,0,0,0
20160803 23:31:29.940648,0,1,0,1,0,0,0
20160803 23:31:29.956272,0,1,0,1,0,0,0
20160803 23:31:29.971898,0,1,0,1,0,0,0
20160803 23:31:29.987522,0,1,0,1,0,0,0
20160803 23:31:30.003148,0,1,0,1,0,0,0
20160803 23:31:30.018772,0,1,0,1,0,0,0
20160803 23:31:30.034398,0,1,0,1,0,0,0
20160803 23:31:30.050022,0,1,0,1,0,0,0
20160803 23:31:30.065648,0,1,0,1,0,0,0
20160803 23:31:30.081272,0,1,0,1,0,0,0
20160803 23:31:30.096898,0,1,0,1,0,0,0
20160803 23:31:30.112522,0,1,0,1,0,0,0
20160803 23:31:30.128148,0,1,0,1,0,0,0
20160803 23:31:30.143772,0,1,0,1,0,0,0
20160803 23:31:30.159398,0,1,0,1,0,0,0
20160803 23:31:30.175022,0,1,0,1,0,0,0
20160803 23:31:30.190648,0,1,0,1,0,0,0
20160803 23:31:30.206272,0,1,0,1,0,0,0
20160803 23:31:30.221898,0,1,0,1,0,0,0
20160803 23:31:30.237522,0,1,0,1,0,0,0
20160803 23:31:30.253148,0,1,0,1,0,0,0
20160803 23:31:30.268772,0,1,0,1,0,0,0
20160803 23:31:30.284398,0,1,0,1,0,0,0
20160803 23:31:30.300022,0,1,0,1,0,0,0
20160803 23:31:30.315648,0,1,0,1,0,0,0
20160803 23:31:30.331272,0,1,0,1,0,0,0
20160803 23:31:30.346898,0,1,0,1,0,0,0
20160803 23:31:30.362522,0,1,0,1,0,0,0
20160803 23:31:30.378148,0,1,0,1,0,0,0
20160803 23:31:30.393772,0,1,0,1,0,0,0
20160803 23:31:30.409398,0,1,0,1,0,0,0
20160803 23:31:30.425022,0,1,0,1,0,0,0
20160803 23:31:30.440648,0,1,0,1,0,0,0
20160803 23:31:30.456272,0,1,0,1,0,0,0
20160803 23:31:30.471898,0,1,0,1,0,0,0
20160803 23:31:30.487522,0,1,0,1,0,0,0
20160803 23:31:30.503148,0,1,0,1,0,0,0
20160803 23:31:30.518772,0,1,0,1,0,0,0
20160803 23:31:30.534398,0,1,0,1,0,0,0
20160803 23:31:30.550022,0,1,0,1,0,0,0
20160803 23:31:30.565648,0,1,0,1,0,0,0
20160803 23:31:30.581272,0,1,0,1,0,0,0
20160803 23:31:30.596898,0,1,0,1,0,0,0
20160803 23:31:30.612522,0,1,0,1,0,0,0
20160803 23:31:30.628148,0,1,0,1,0,0,0
20160803 23:31:30.643772,0,1,0,1,0,0,0
20160803 23:31:30.659398,0,1,0,1,0,0,0
20160803 23:31:30.675022,0,1,0,1,0,0,0
20160803 23:31:30.690648,0,1,0,1,0,0,0
20160803 23:31:30.706272,0,1,0,1,0,0,0
20160803 23:31:30.721898,0,1,0,1,0,0,0
20160803 23:31:30.737522,0,1,0,1,0,0,0
20160803 23:31:30.753148,0,1,0,1,0,0,0
20160803 23:31:30.768772,0,1,0,1,0,0,0
20160803 23:31:30.784398,0,1,0,1,0,0,0
20160803 23:31:30.800022,0,1,0,1,0,0,0
20160803 23:31:30.815648,0,1,0,1,0,0,0
20160803 23:31:30.831272,0,1,0,1,0,0,0
20160803 23:31:30.846898,0,1,0,1,0,0,0
20160803 23:31:30.862522,0,1,0,1,0,0,0
20160803 23:31:30.878148,0,1,0,1,0,0,0
20160803 23:31:30.893772,0,1,0,1,0,0,0
20160803 23:31:30.909398,0,1,0,1,0,0,0
20160803 23:31:30.925022,0,1,0,1,0,0,0
20160803 23:31:30.940648,0,1,0,1,0,0,0
20160803 23:31:30.956272,0,1,0,1,0,0,0
20160803 23:31:30.971898,0,1,0,1,0,0,0
20160803 23:31:30.987522,0,1,0,1,0,0,0
20160803 23:31:31.003148,0,1,0,1,0,0,0
20160803 23:31:31.018772,0,1,0,1,0,0,0
20160803 23:31:31.034398,0,1,0,1,0,0,0
20160803 23:31:31.050022,0,1,0,1,0,0,0
20160803 23:31:31.065648,0,1,0,1,0,0,0
20160803 23:31:31.081272,0,1,0,1,0,0,0
20160803 23:31:31.096898,0,1,0,1,0,0,0
20160803 23:31:31.112522,0,1,0,1,0,0,0
20160803 23:31:31.128148,0,1,0,1,0,0,0
20160803 23:31:31.143772,0,1,0,1,0,0,0
20160803 23:31:31.159398,0,1,0,1,0,0,0
20160803 23:31:31.175022,0,1,0,1,0,0,0
20160803 23:31:31.190648,0,1,0,1,0,0,0
20160803 23:31:31.206272,0,1,0,1,0,0,0
20160803 23:31:31.221898,0,1,0,1,0,0,0
20160803 23:31:31.237522,0,1,0,1,0,0,0
20160803 23:31:31.253148,0,1,0,1,0,0,0
20160803 23:31:31.268772,0,1,0,1,0,0,0
20160803 23:31:31.284398,0,1,0,1,0,0,0
20160803 23:31:31.300022,0,1,0,1,0,0,0
20160803 23:31:31.315648,0,1,0,1,0,0,0
20160803 23:31:31.331272,0,1,0,1,0,0,0
20160803 23:31:31.346898,0,1,0,1,0,0,0
20160803 23:31:31.362522,0,1,0,1,0,0,0
20160803 23:31:31.378148,0,1,0,1,0,0,0
20160803 23:31:31.393772,0,1,0,1,0,0,0
20160803 23:31:31.409398,0,1,0,1,0,0,0
20160803 23:31:31.425022,0,1,0,1,0,0,0
20160803 23:31:31.440648,0,1,0,1,0,0,0
20160803 23:31:31.456272,0,1,0,1,0,0,0
20160803 23:31:31.471898,0,1,0,1,0,0,0
20160803 23:31:31.487522,0,1,0,1,0,0,0
20160803 23:31:31.503148,0,1,0,1,0,0,0
20160803 23:31:31.518772,0,1,0,1,0,0,0
20160803 23:31:31.534398,0,1,0,1,0,0,0
20160803 23:31:31.550022,0,1,0,1,0,0,0
20160803 23:31:31.565648,0,1,0,1,0,0,0
20160803 23:31:31.581272,0,1,0,1,0,0,0
20160803 23:31:31.596898,0,1,0,1,0,0,0
20160803 23:31:31.612522,0,1,0,1,0,0,0
20160803 23:31:31.628148,0,1,0,1,0,0,0
20160803 23:31:31.643772,0,1,0,1,0,0,0
20160803 23:31:31.659398,0,1,0,1,0,0,0
20160803 23:31:31.675022,0,1,0,1,0,0,0
20160803 23:31:31.690648,0,1,0,1,0,0,0
20160803 23:31:31.706272,0,1,0,1,0,0,0
20160803 23:31:31.721898,0,1,0,1,0,0,0
20160803 23:31:31.737522,0,1,0,1,0,0,0
20160803 23:31:31.753148,0,1,0,1,0,0,0
20160803 23:31:31.768772,0,1,0,1,0,0,0
20160803 23:31:31.784398,0,1,0,1,0,0,0
20160803 23:31:31.800022,0,1,0,1,0,0,0
20160803 23:31:31.815648,0,1,0,1,0,0,0
20160803 23:31:31.831272,0,1,0,1,0,0,0
20160803 23:31:31.846898,0,1,0,1,0,0,0
20160803 23:31:31.862522,0,1,0,1,0,0,0
20160803 23:31:31.878148,0,1,0,1,0,0,0
20160803 23:31:31.893772,0,1,0,1,0,0,0
20160803 23:31:31.909398,0,1,0,1,0,0,0
20160803 23:31:31.925022,0,1,0,1,0,0,0
20160803 23:31:31.940648,0,1,0,1,0,0,0
20160803 23:31:31.956272,0,1,0,1,0,0,0
20160803 23:31:31.971898,0,1,0,1,0,0,0
20160803 23:31:31.987522,0,1,0,1,0,0,0
20160803 23:31:32.003148,0,1,0,1,0,0,0
20160803 23:31:32.018772,0,1,0,1,0,0,0
20160803 23:31:32.034398,0,1,0,1,0,0,0
20160803 23:31:32.050022,0,1,0,1,0,0,0
20160803 23:31:32.065648,0,1,0,1,0,0,0
20160803 23:31:32.081272,0,1,0,1,0,0,0
20160803 23:31:32.096898,0,1,0,1,0,0,0
20160803 23:31:32.112522,0,1,0,1,0,0,0
20160803 23:31:32.128148,0,1,0,1,0,0,0
20160803 23:31:32.143772,0,1,0,1,0,0,0
20160803 23:31:32.159398,0,1,0,1,0,0,0
20160803 23:31:32.175022,0,1,0,1,0,0,0
20160803 23:31:32.190648,0,1,0,1,0,0,0
20160803 23:31:32.206272,0,1,0,1,0,0,0
20160803 23:31:32.221898,0,1,0,1,0,0,0
20160803 23:31:32.237522,0,1,0,1,0,0,0
20160803 23:31:32.253148,0,1,0,1,0,0,0
20160803 23:31:32.268772,0,1,0,1,0,0,0
20160803 23:31:32.284398,0,1,0,1,0,0,0
20160803 23:31:32.300022,0,1,0,1,0,0,0
20160803 23:31:32.315648,0,1,0,1,0,0,0
20160803 23:31:32.331272,0,1,0,1,0,0,0
20160803 23:31:32.346898,0,1,0,1,0,0,0
20160803 23:31:32.362522,0,1,0,1,0,0,0
20160803 23:31:32.378148,0,1,0,1,0,0,0
20160803 23:31:32.393772,0,1,0,1,0,0,0
20160803 23:31:32.409398,0,1,0,1,0,0,0
20160803 23:31:32.425022,0,1,0,1,0,0,0
20160803 23:31:32.440648,0,1,0,1,0,0,0
20160803 23:31:32.456272,0,1,0,1,0,0,0
20160803 23:31:32.471898,0,1,0,1,0,0,0
20160803 23:31:32.487522,0,1,0,1,0,0,0
20160803 23:31:32.503148,0,1,0,1,0,0,0
20160803 23:31:32.518772,0,1,0,1,0,0,0
20160803 23:31:32.534398,0,1,0,1,0,0,0
