time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-113126,0,1,0,1,4096771,4096771,230147
20160801-113126,0,1,0,1,4162307,4162307,230147
20160801-113126,0,1,0,1,4227843,4227843,230147
20160801-113126,0,1,0,1,4293379,4293379,230147
20160801-113126,0,1,0,1,4358915,4358915,230147
20160801-113126,0,1,0,1,4424451,4424451,230147
20160801-113126,0,1,0,1,4489987,4489987,230147
20160801-113126,0,1,0,1,4555523,4555523,230147
20160801-113126,0,1,0,1,4621059,4621059,230147
20160801-113126,0,1,0,1,4686595,4686595,230147
20160801-113126,0,1,0,1,4752131,4752131,230147
20160801-113126,0,1,0,1,4817667,4817667,230147
20160801-113126,0,1,0,1,4883203,4883203,230147
20160801-113126,0,1,0,1,4948739,4948739,230147
20160801-113126,0,1,0,1,5014275,5014275,230147
20160801-113126,0,1,0,1,5079811,5079811,230147
20160801-113126,0,1,0,1,5145347,5145347,230147
20160801-113126,0,1,0,1,5210883,5210883,230147
20160801-113126,0,1,0,1,5276419,5276419,230147
20160801-113127,0,1,0,1,5341955,5341955,230147
20160801-113127,0,1,0,1,5407491,5407491,230147
20160801-113127,0,1,0,1,5473027,5473027,230147
20160801-113127,0,1,0,1,5538563,5538563,230147
20160801-113127,0,1,0,1,5604099,5604099,230147
20160801-113127,0,1,0,1,5669635,5669635,230147
20160801-113127,0,1,0,1,5735171,5735171,230147
20160801-113127,0,1,0,1,5800707,5800707,230147
20160801-113127,0,1,0,1,5866243,5866243,230147
20160801-113127,0,1,0,1,5931779,5931779,230147
20160801-113127,0,1,0,1,5997315,5997315,230147
20160801-113127,0,1,0,1,6062851,6062851,230147
20160801-113127,0,1,0,1,6128387,6128387,230147
20160801-113127,0,1,0,1,6193923,6193923,230147
20160801-113127,0,1,0,1,6259459,6259459,230147
20160801-113127,0,1,0,1,6324995,6324995,230147
20160801-113127,0,1,0,1,6390531,6390531,230147
20160801-113127,0,1,0,1,6456067,6456067,230147
20160801-113127,0,1,0,1,6521603,6521603,230147
20160801-113127,0,1,0,1,6587139,6587139,230147
20160801-113127,0,1,0,1,6652675,6652675,230147
20160801-113127,0,1,0,1,6718211,6718211,230147
20160801-113127,0,1,0,1,6783747,6783747,230147
20160801-113127,0,1,0,1,6849283,6849283,230147
20160801-113127,0,1,0,1,6914819,6914819,230147
20160801-113127,0,1,0,1,6980355,6980355,230147
20160801-113127,0,1,0,1,7045891,7045891,230147
20160801-113127,0,1,0,1,7111427,7111427,230147
20160801-113127,0,1,0,1,7176963,7176963,230147
20160801-113127,0,1,0,1,7242499,7242499,230147
20160801-113127,0,1,0,1,7308035,7308035,230147
20160801-113127,0,1,0,1,7373571,7373571,230147
20160801-113127,0,1,0,1,7439107,7439107,230147
20160801-113127,0,1,0,1,7504643,7504643,230147
20160801-113127,0,1,0,1,7570179,7570179,230147
20160801-113127,0,1,0,1,7635715,7635715,230147
20160801-113127,0,1,0,1,7701251,7701251,230147
20160801-113127,0,1,0,1,7766787,7766787,230147
20160801-113127,0,1,0,1,7832323,7832323,230147
20160801-113127,0,1,0,1,7897859,7897859,230147
20160801-113127,0,1,0,1,7963395,7963395,230147
20160801-113127,0,1,0,1,8028931,8028931,230147
20160801-113127,0,1,0,1,8094467,8094467,230147
20160801-113127,0,1,0,1,8160003,8160003,230147
20160801-113127,0,1,0,1,8225539,8225539,230147
20160801-113127,0,1,0,1,8291075,8291075,230147
20160801-113127,0,1,0,1,8356611,8356611,230147
20160801-113127,0,1,0,1,8422147,8422147,230147
20160801-113127,0,1,0,1,8487683,8487683,230147
20160801-113127,0,1,0,1,8553219,8553219,230147
20160801-113127,0,1,0,1,8618755,8618755,230147
20160801-113127,0,1,0,1,8684291,8684291,230147
20160801-113127,0,1,0,1,8749827,8749827,230147
20160801-113127,0,1,0,1,8815363,8815363,230147
20160801-113127,0,1,0,1,8880899,8880899,230147
20160801-113127,0,1,0,1,8946435,8946435,230147
20160801-113127,0,1,0,1,9011971,9011971,230147
20160801-113127,0,1,0,1,9077507,9077507,230147
20160801-113127,0,1,0,1,9143043,9143043,230147
20160801-113127,0,1,0,1,9208579,9208579,230147
20160801-113127,0,1,0,1,9274115,9274115,230147
20160801-113127,0,1,0,1,9339651,9339651,230147
20160801-113127,0,1,0,1,9405187,9405187,230147
20160801-113127,0,1,0,1,9470723,9470723,230147
20160801-113127,0,1,0,1,9536259,9536259,230147
20160801-113127,0,1,0,1,9601795,9601795,230147
20160801-113127,0,1,0,1,9667331,9667331,230147
20160801-113127,0,1,0,1,9732867,9732867,230147
20160801-113127,0,1,0,1,9798403,9798403,230147
20160801-113127,0,1,0,1,9863939,9863939,230147
20160801-113127,0,1,0,1,9929475,9929475,230147
20160801-113127,0,1,0,1,9995011,9995011,230147
20160801-113127,0,1,0,1,10060547,10060547,230147
20160801-113127,0,1,0,1,10126083,10126083,230147
20160801-113127,0,1,0,1,10191619,10191619,230147
20160801-113127,0,1,0,1,10257155,10257155,230147
20160801-113127,0,1,0,1,10322691,10322691,230147
20160801-113127,0,1,0,1,10388227,10388227,230147
20160801-113127,0,1,0,1,10453763,10453763,230147
20160801-113127,0,1,0,1,10519299,10519299,230147
20160801-113127,0,1,0,1,10584835,10584835,230147
20160801-113127,0,1,0,1,10650371,10650371,230147
20160801-113127,0,1,0,1,10715907,10715907,230147
20160801-113127,0,1,0,1,10781443,10781443,230147
20160801-113127,0,1,0,1,10846979,10846979,230147
20160801-113127,0,1,0,1,10912515,10912515,230147
20160801-113127,0,1,0,1,10978051,10978051,230147
20160801-113127,0,1,0,1,11043587,11043587,230147
20160801-113127,0,1,0,1,11109123,11109123,230147
20160801-113127,0,1,0,1,11174659,11174659,230147
20160801-113127,0,1,0,1,11240195,11240195,230147
20160801-113127,0,1,0,1,11305731,11305731,230147
20160801-113127,0,1,0,1,11371267,11371267,230147
20160801-113127,0,1,0,1,11436803,11436803,230147
20160801-113127,0,1,0,1,11502339,11502339,230147
20160801-113127,0,1,0,1,11567875,11567875,230147
20160801-113127,0,1,0,1,11633411,11633411,230147
20160801-113127,0,1,0,1,11698947,11698947,230147
20160801-113127,0,1,0,1,11764483,11764483,230147
20160801-113127,0,1,0,1,11830019,11830019,230147
20160801-113127,0,1,0,1,11895555,11895555,230147
20160801-113127,0,1,0,1,11961091,11961091,230147
20160801-113127,0,1,0,1,12026627,12026627,230147
20160801-113127,0,1,0,1,12092163,12092163,230147
20160801-113127,0,1,0,1,12157699,12157699,230147
20160801-113127,0,1,0,1,12223235,12223235,230147
20160801-113127,0,1,0,1,12288771,12288771,230147
20160801-113127,0,1,0,1,12354307,12354307,230147
20160801-113127,0,1,0,1,12419843,12419843,230147
20160801-113127,0,1,0,1,12485379,12485379,230147
20160801-113127,0,1,0,1,12550915,12550915,230147
20160801-113127,0,1,0,1,12616451,12616451,230147
20160801-113127,0,1,0,1,12681987,12681987,230147
20160801-113127,0,1,0,1,12747523,12747523,230147
20160801-113127,0,1,0,1,12813059,12813059,230147
20160801-113127,0,1,0,1,12878595,12878595,230147
20160801-113127,0,1,0,1,12944131,12944131,230147
20160801-113127,0,1,0,1,13009667,13009667,230147
20160801-113127,0,1,0,1,13075203,13075203,230147
20160801-113127,0,1,0,1,13140739,13140739,230147
20160801-113127,0,1,0,1,13206275,13206275,230147
20160801-113127,0,1,0,1,13271811,13271811,230147
20160801-113127,0,1,0,1,13337347,13337347,230147
20160801-113127,0,1,0,1,13402883,13402883,230147
20160801-113127,0,1,0,1,13468419,13468419,230147
20160801-113127,0,1,0,1,13533955,13533955,230147
20160801-113127,0,1,0,1,13599491,13599491,230147
20160801-113128,0,1,0,1,13665027,13665027,230147
20160801-113128,0,1,0,1,13730563,13730563,230147
20160801-113128,0,1,0,1,13796099,13796099,230147
20160801-113128,0,1,0,1,13861635,13861635,230147
20160801-113128,0,1,0,1,13927171,13927171,230147
20160801-113128,0,1,0,1,13992707,13992707,230147
20160801-113128,0,1,0,1,14058243,14058243,230147
20160801-113128,0,1,0,1,14123779,14123779,230147
20160801-113128,0,1,0,1,14189315,14189315,230147
20160801-113128,0,1,0,1,14254851,14254851,230147
20160801-113128,0,1,0,1,14320387,14320387,230147
20160801-113128,0,1,0,1,14385923,14385923,230147
20160801-113128,0,1,0,1,14451459,14451459,230147
20160801-113128,0,1,0,1,14516995,14516995,230147
20160801-113128,0,1,0,1,14582531,14582531,230147
20160801-113128,0,1,0,1,14648067,14648067,230147
20160801-113128,0,1,0,1,14713603,14713603,230147
20160801-113128,0,1,0,1,14779139,14779139,230147
20160801-113128,0,1,0,1,14844675,14844675,230147
20160801-113128,0,1,0,1,14910211,14910211,230147
20160801-113128,0,1,0,1,14975747,14975747,230147
20160801-113128,0,1,0,1,15041283,15041283,230147
20160801-113128,0,1,0,1,15106819,15106819,230147
20160801-113128,0,1,0,1,15172355,15172355,230147
20160801-113128,0,1,0,1,15237891,15237891,230147
20160801-113128,0,1,0,1,15303427,15303427,230147
20160801-113128,0,1,0,1,15368963,15368963,230147
20160801-113128,0,1,0,1,15434499,15434499,230147
20160801-113128,0,1,0,1,15500035,15500035,230147
20160801-113128,0,1,0,1,15565571,15565571,230147
20160801-113128,0,1,0,1,15631107,15631107,230147
20160801-113128,0,1,0,1,15696643,15696643,230147
20160801-113128,0,1,0,1,15762179,15762179,230147
20160801-113128,0,1,0,1,15827715,15827715,230147
20160801-113128,0,1,0,1,15893251,15893251,230147
20160801-113128,0,1,0,1,15958787,15958787,230147
20160801-113128,0,1,0,1,16024323,16024323,230147
20160801-113128,0,1,0,1,16089859,16089859,230147
20160801-113128,0,1,0,1,16155395,16155395,230147
20160801-113128,0,1,0,1,16220931,16220931,230147
20160801-113128,0,1,0,1,16286467,16286467,230147
20160801-113128,0,1,0,1,16352003,16352003,230147
20160801-113128,0,1,0,1,16417539,16417539,230147
20160801-113128,0,1,0,1,16483075,16483075,230147
20160801-113128,0,1,0,1,16548611,16548611,230147
20160801-113128,0,1,0,1,16614147,16614147,230147
20160801-113128,0,1,0,1,16679683,16679683,230147
20160801-113128,0,1,0,1,16745219,16745219,230147
20160801-113128,0,1,0,1,33795,33795,230403
20160801-113128,0,1,0,1,99331,99331,230403
20160801-113128,0,1,0,1,164867,164867,230403
20160801-113128,0,1,0,1,230403,230403,230403
20160801-113128,0,1,0,1,295939,295939,230403
20160801-113128,0,1,0,1,361475,361475,230403
20160801-113128,0,1,0,1,427011,427011,230403
20160801-113128,0,1,0,1,492547,492547,230403
20160801-113128,0,1,0,1,558083,558083,230403
20160801-113128,0,1,0,1,623619,623619,230403
20160801-113128,0,1,0,1,689155,689155,230403
20160801-113128,0,1,0,1,754691,754691,230403
20160801-113128,0,1,0,1,820227,820227,230403
20160801-113128,0,1,0,1,885763,885763,230403
20160801-113128,0,1,0,1,951299,951299,230403
20160801-113128,0,1,0,1,1016835,1016835,230403
20160801-113128,0,1,0,1,1082371,1082371,230403
20160801-113128,0,1,0,1,1147907,1147907,230403
20160801-113128,0,1,0,1,1213443,1213443,230403
20160801-113128,0,1,0,1,1278979,1278979,230403
20160801-113128,0,1,0,1,1344515,1344515,230403
20160801-113128,0,1,0,1,1410051,1410051,230403
20160801-113128,0,1,0,1,1475587,1475587,230403
20160801-113128,0,1,0,1,1541123,1541123,230403
20160801-113128,0,1,0,1,1606659,1606659,230403
20160801-113128,0,1,0,1,1672195,1672195,230403
20160801-113128,0,1,0,1,1737731,1737731,230403
20160801-113128,0,1,0,1,1803267,1803267,230403
20160801-113128,0,1,0,1,1868803,1868803,230403
20160801-113128,0,1,0,1,1934339,1934339,230403
20160801-113128,0,1,0,1,1999875,1999875,230403
20160801-113128,0,1,0,1,2065411,2065411,230403
20160801-113128,0,1,0,1,2130947,2130947,230403
20160801-113128,0,1,0,1,2196483,2196483,230403
20160801-113128,0,1,0,1,2262019,2262019,230403
20160801-113128,0,1,0,1,2327555,2327555,230403
20160801-113128,0,1,0,1,2393091,2393091,230403
20160801-113128,0,1,0,1,2458627,2458627,230403
20160801-113128,0,1,0,1,2524163,2524163,230403
20160801-113128,0,1,0,1,2589699,2589699,230403
20160801-113128,0,1,0,1,2655235,2655235,230403
20160801-113128,0,1,0,1,2720771,2720771,230403
20160801-113128,0,1,0,1,2786307,2786307,230403
20160801-113128,0,1,0,1,2851843,2851843,230403
20160801-113128,0,1,0,1,2917379,2917379,230403
20160801-113128,0,1,0,1,2982915,2982915,230403
20160801-113128,0,1,0,1,3048451,3048451,230403
20160801-113128,0,1,0,1,3113987,3113987,230403
20160801-113128,0,1,0,1,3179523,3179523,230403
20160801-113128,0,1,0,1,3245059,3245059,230403
20160801-113128,0,1,0,1,3310595,3310595,230403
20160801-113128,0,1,0,1,3376131,3376131,230403
20160801-113128,0,1,0,1,3441667,3441667,230403
20160801-113128,0,1,0,1,3507203,3507203,230403
20160801-113128,0,1,0,1,3572739,3572739,230403
20160801-113128,0,1,0,1,3638275,3638275,230403
20160801-113128,0,1,0,1,3703811,3703811,230403
20160801-113128,0,1,0,1,3769347,3769347,230403
20160801-113128,0,1,0,1,3834883,3834883,230403
20160801-113128,0,1,0,1,3900419,3900419,230403
20160801-113128,0,1,0,1,3965955,3965955,230403
20160801-113128,0,1,0,1,4031491,4031491,230403
20160801-113128,0,1,0,1,4097027,4097027,230403
20160801-113128,0,1,0,1,4162563,4162563,230403
20160801-113128,0,1,0,1,4228099,4228099,230403
20160801-113128,0,1,0,1,4293635,4293635,230403
20160801-113128,0,1,0,1,4359171,4359171,230403
20160801-113128,0,1,0,1,4424707,4424707,230403
20160801-113128,0,1,0,1,4490243,4490243,230403
20160801-113128,0,1,0,1,4555779,4555779,230403
20160801-113128,0,1,0,1,4621315,4621315,230403
20160801-113128,0,1,0,1,4686851,4686851,230403
20160801-113128,0,1,0,1,4752387,4752387,230403
20160801-113128,0,1,0,1,4817923,4817923,230403
20160801-113128,0,1,0,1,4883459,4883459,230403
20160801-113128,0,1,0,1,4948995,4948995,230403
20160801-113128,0,1,0,1,5014531,5014531,230403
20160801-113128,0,1,0,1,5080067,5080067,230403
20160801-113128,0,1,0,1,5145603,5145603,230403
20160801-113128,0,1,0,1,5211139,5211139,230403
20160801-113129,0,1,0,1,5276675,5276675,230403
20160801-113129,0,1,0,1,5342211,5342211,230403
20160801-113129,0,1,0,1,5407747,5407747,230403
20160801-113129,0,1,0,1,5473283,5473283,230403
20160801-113129,0,1,0,1,5538819,5538819,230403
20160801-113129,0,1,0,1,5604355,5604355,230403
20160801-113129,0,1,0,1,5669891,5669891,230403
20160801-113129,0,1,0,1,5735427,5735427,230403
20160801-113129,0,1,0,1,5800963,5800963,230403
20160801-113129,0,1,0,1,5866499,5866499,230403
20160801-113129,0,1,0,1,5932035,5932035,230403
20160801-113129,0,1,0,1,5997571,5997571,230403
20160801-113129,0,1,0,1,6063107,6063107,230403
20160801-113129,0,1,0,1,6128643,6128643,230403
20160801-113129,0,1,0,1,6194179,6194179,230403
20160801-113129,0,1,0,1,6259715,6259715,230403
20160801-113129,0,1,0,1,6325251,6325251,230403
20160801-113129,0,1,0,1,6390787,6390787,230403
20160801-113129,0,1,0,1,6456323,6456323,230403
20160801-113129,0,1,0,1,6521859,6521859,230403
20160801-113129,0,1,0,1,6587395,6587395,230403
20160801-113129,0,1,0,1,6652931,6652931,230403
20160801-113129,0,1,0,1,6718467,6718467,230403
20160801-113129,0,1,0,1,6784003,6784003,230403
20160801-113129,0,1,0,1,6849539,6849539,230403
20160801-113129,0,1,0,1,6915075,6915075,230403
20160801-113129,0,1,0,1,6980611,6980611,230403
20160801-113129,0,1,0,1,7046147,7046147,230403
20160801-113129,0,1,0,1,7111683,7111683,230403
20160801-113129,0,1,0,1,7177219,7177219,230403
20160801-113129,0,1,0,1,7242755,7242755,230403
20160801-113129,0,1,0,1,7308291,7308291,230403
20160801-113129,0,1,0,1,7373827,7373827,230403
20160801-113129,0,1,0,1,7439363,7439363,230403
20160801-113129,0,1,0,1,7504899,7504899,230403
20160801-113129,0,1,0,1,7570435,7570435,230403
20160801-113129,0,1,0,1,7635971,7635971,230403
20160801-113129,0,1,0,1,7701507,7701507,230403
20160801-113129,0,1,0,1,7767043,7767043,230403
20160801-113129,0,1,0,1,7832579,7832579,230403
20160801-113129,0,1,0,1,7898115,7898115,230403
20160801-113129,0,1,0,1,7963651,7963651,230403
20160801-113129,0,1,0,1,8029187,8029187,230403
20160801-113129,0,1,0,1,8094723,8094723,230403
20160801-113129,0,1,0,1,8160259,8160259,230403
20160801-113129,0,1,0,1,8225795,8225795,230403
20160801-113129,0,1,0,1,8291331,8291331,230403
20160801-113129,0,1,0,1,8356867,8356867,230403
20160801-113129,0,1,0,1,8422403,8422403,230403
20160801-113129,0,1,0,1,8487939,8487939,230403
20160801-113129,0,1,0,1,8553475,8553475,230403
20160801-113129,0,1,0,1,8619011,8619011,230403
20160801-113129,0,1,0,1,8684547,8684547,230403
20160801-113129,0,1,0,1,8750083,8750083,230403
20160801-113129,0,1,0,1,8815619,8815619,230403
20160801-113129,0,1,0,1,8881155,8881155,230403
20160801-113129,0,1,0,1,8946691,8946691,230403
20160801-113129,0,1,0,1,9012227,9012227,230403
20160801-113129,0,1,0,1,9077763,9077763,230403
20160801-113129,0,1,0,1,9143299,9143299,230403
20160801-113129,0,1,0,1,9208835,9208835,230403
20160801-113129,0,1,0,1,9274371,9274371,230403
20160801-113129,0,1,0,1,9339907,9339907,230403
20160801-113129,0,1,0,1,9405443,9405443,230403
20160801-113129,0,1,0,1,9470979,9470979,230403
20160801-113129,0,1,0,1,9536515,9536515,230403
20160801-113129,0,1,0,1,9602051,9602051,230403
20160801-113129,0,1,0,1,9667587,9667587,230403
20160801-113129,0,1,0,1,9733123,9733123,230403
20160801-113129,0,1,0,1,9798659,9798659,230403
20160801-113129,0,1,0,1,9864195,9864195,230403
20160801-113129,0,1,0,1,9929731,9929731,230403
20160801-113129,0,1,0,1,9995267,9995267,230403
20160801-113129,0,1,0,1,10060803,10060803,230403
20160801-113129,0,1,0,1,10126339,10126339,230403
20160801-113129,0,1,0,1,10191875,10191875,230403
20160801-113129,0,1,0,1,10257411,10257411,230403
20160801-113129,0,1,0,1,10322947,10322947,230403
20160801-113129,0,1,0,1,10388483,10388483,230403
20160801-113129,0,1,0,1,10454019,10454019,230403
20160801-113129,0,1,0,1,10519555,10519555,230403
20160801-113129,0,1,0,1,10585091,10585091,230403
20160801-113129,0,1,0,1,10650627,10650627,230403
20160801-113129,0,1,0,1,10716163,10716163,230403
20160801-113129,0,1,0,1,10781699,10781699,230403
20160801-113129,0,1,0,1,10847235,10847235,230403
20160801-113129,0,1,0,1,10912771,10912771,230403
20160801-113129,0,1,0,1,10978307,10978307,230403
20160801-113129,0,1,0,1,11043843,11043843,230403
20160801-113129,0,1,0,1,11109379,11109379,230403
20160801-113129,0,1,0,1,11174915,11174915,230403
20160801-113129,0,1,0,1,11240451,11240451,230403
20160801-113129,0,1,0,1,11305987,11305987,230403
20160801-113129,0,1,0,1,11371523,11371523,230403
20160801-113129,0,1,0,1,11437059,11437059,230403
20160801-113129,0,1,0,1,11502595,11502595,230403
20160801-113129,0,1,0,1,11568131,11568131,230403
20160801-113129,0,1,0,1,11633667,11633667,230403
20160801-113129,0,1,0,1,11699203,11699203,230403
20160801-113129,0,1,0,1,11764739,11764739,230403
20160801-113129,0,1,0,1,11830275,11830275,230403
20160801-113129,0,1,0,1,11895811,11895811,230403
20160801-113129,0,1,0,1,11961347,11961347,230403
20160801-113129,0,1,0,1,12026883,12026883,230403
20160801-113129,0,1,0,1,12092419,12092419,230403
20160801-113129,0,1,0,1,12157955,12157955,230403
20160801-113129,0,1,0,1,12223491,12223491,230403
20160801-113129,0,1,0,1,12289027,12289027,230403
20160801-113129,0,1,0,1,12354563,12354563,230403
20160801-113129,0,1,0,1,12420099,12420099,230403
20160801-113129,0,1,0,1,12485635,12485635,230403
20160801-113129,0,1,0,1,12551171,12551171,230403
20160801-113129,0,1,0,1,12616707,12616707,230403
20160801-113129,0,1,0,1,12682243,12682243,230403
20160801-113129,0,1,0,1,12747779,12747779,230403
20160801-113129,0,1,0,1,12813315,12813315,230403
20160801-113129,0,1,0,1,12878851,12878851,230403
20160801-113129,0,1,0,1,12944387,12944387,230403
20160801-113129,0,1,0,1,13009923,13009923,230403
20160801-113129,0,1,0,1,13075459,13075459,230403
20160801-113129,0,1,0,1,13140995,13140995,230403
20160801-113129,0,1,0,1,13206531,13206531,230403
20160801-113129,0,1,0,1,13272067,13272067,230403
20160801-113129,0,1,0,1,13337603,13337603,230403
20160801-113129,0,1,0,1,13403139,13403139,230403
20160801-113129,0,1,0,1,13468675,13468675,230403
20160801-113129,0,1,0,1,13534211,13534211,230403
20160801-113129,0,1,0,1,13599747,13599747,230403
20160801-113130,0,1,0,1,13665283,13665283,230403
20160801-113130,0,1,0,1,13730819,13730819,230403
20160801-113130,0,1,0,1,13796355,13796355,230403
20160801-113130,0,1,0,1,13861891,13861891,230403
20160801-113130,0,1,0,1,13927427,13927427,230403
20160801-113130,0,1,0,1,13992963,13992963,230403
20160801-113130,0,1,0,1,14058499,14058499,230403
20160801-113130,0,1,0,1,14124035,14124035,230403
20160801-113130,0,1,0,1,14189571,14189571,230403
20160801-113130,0,1,0,1,14255107,14255107,230403
20160801-113130,0,1,0,1,14320643,14320643,230403
20160801-113130,0,1,0,1,14386179,14386179,230403
20160801-113130,0,1,0,1,14451715,14451715,230403
20160801-113130,0,1,0,1,14517251,14517251,230403
20160801-113130,0,1,0,1,14582787,14582787,230403
20160801-113130,0,1,0,1,14648323,14648323,230403
20160801-113130,0,1,0,1,14713859,14713859,230403
20160801-113130,0,1,0,1,14779395,14779395,230403
20160801-113130,0,1,0,1,14844931,14844931,230403
20160801-113130,0,1,0,1,14910467,14910467,230403
20160801-113130,0,1,0,1,14976003,14976003,230403
20160801-113130,0,1,0,1,15041539,15041539,230403
20160801-113130,0,1,0,1,15107075,15107075,230403
20160801-113130,0,1,0,1,15172611,15172611,230403
20160801-113130,0,1,0,1,15238147,15238147,230403
20160801-113130,0,1,0,1,15303683,15303683,230403
20160801-113130,0,1,0,1,15369219,15369219,230403
20160801-113130,0,1,0,1,15434755,15434755,230403
20160801-113130,0,1,0,1,15500291,15500291,230403
20160801-113130,0,1,0,1,15565827,15565827,230403
20160801-113130,0,1,0,1,15631363,15631363,230403
20160801-113130,0,1,0,1,15696899,15696899,230403
20160801-113130,0,1,0,1,15762435,15762435,230403
20160801-113130,0,1,0,1,15827971,15827971,230403
20160801-113130,0,1,0,1,15893507,15893507,230403
20160801-113130,0,1,0,1,15959043,15959043,230403
20160801-113130,0,1,0,1,16024579,16024579,230403
20160801-113130,0,1,0,1,16090115,16090115,230403
20160801-113130,0,1,0,1,16155651,16155651,230403
20160801-113130,0,1,0,1,16221187,16221187,230403
20160801-113130,0,1,0,1,16286723,16286723,230403
20160801-113130,0,1,0,1,16352259,16352259,230403
20160801-113130,0,1,0,1,16417795,16417795,230403
20160801-113130,0,1,0,1,16483331,16483331,230403
20160801-113130,0,1,0,1,16548867,16548867,230403
20160801-113130,0,1,0,1,16614403,16614403,230403
20160801-113130,0,1,0,1,16679939,16679939,230403
20160801-113130,0,1,0,1,16745475,16745475,230403
20160801-113130,0,1,0,1,34051,34051,230659
20160801-113130,0,1,0,1,99587,99587,230659
20160801-113130,0,1,0,1,165123,165123,230659
20160801-113130,0,1,0,1,230659,230659,230659
20160801-113130,0,1,0,1,296195,296195,230659
20160801-113130,0,1,0,1,361731,361731,230659
20160801-113130,0,1,0,1,427267,427267,230659
20160801-113130,0,1,0,1,492803,492803,230659
20160801-113130,0,1,0,1,558339,558339,230659
20160801-113130,0,1,0,1,623875,623875,230659
20160801-113130,0,1,0,1,689411,689411,230659
20160801-113130,0,1,0,1,754947,754947,230659
20160801-113130,0,1,0,1,820483,820483,230659
20160801-113130,0,1,0,1,886019,886019,230659
20160801-113130,0,1,0,1,951555,951555,230659
20160801-113130,0,1,0,1,1017091,1017091,230659
20160801-113130,0,1,0,1,1082627,1082627,230659
20160801-113130,0,1,0,1,1148163,1148163,230659
20160801-113130,0,1,0,1,1213699,1213699,230659
20160801-113130,0,1,0,1,1279235,1279235,230659
20160801-113130,0,1,0,1,1344771,1344771,230659
20160801-113130,0,1,0,1,1410307,1410307,230659
20160801-113130,0,1,0,1,1475843,1475843,230659
20160801-113130,0,1,0,1,1541379,1541379,230659
20160801-113130,0,1,0,1,1606915,1606915,230659
20160801-113130,0,1,0,1,1672451,1672451,230659
20160801-113130,0,1,0,1,1737987,1737987,230659
20160801-113130,0,1,0,1,1803523,1803523,230659
20160801-113130,0,1,0,1,1869059,1869059,230659
20160801-113130,0,1,0,1,1934595,1934595,230659
20160801-113130,0,1,0,1,2000131,2000131,230659
20160801-113130,0,1,0,1,2065667,2065667,230659
20160801-113130,0,1,0,1,2131203,2131203,230659
20160801-113130,0,1,0,1,2196739,2196739,230659
20160801-113130,0,1,0,1,2262275,2262275,230659
20160801-113130,0,1,0,1,2327811,2327811,230659
20160801-113130,0,1,0,1,2393347,2393347,230659
20160801-113130,0,1,0,1,2458883,2458883,230659
20160801-113130,0,1,0,1,2524419,2524419,230659
20160801-113130,0,1,0,1,2589955,2589955,230659
20160801-113130,0,1,0,1,2655491,2655491,230659
20160801-113130,0,1,0,1,2721027,2721027,230659
20160801-113130,0,1,0,1,2786563,2786563,230659
20160801-113130,0,1,0,1,2852099,2852099,230659
20160801-113130,0,1,0,1,2917635,2917635,230659
20160801-113130,0,1,0,1,2983171,2983171,230659
20160801-113130,0,1,0,1,3048707,3048707,230659
20160801-113130,0,1,0,1,3114243,3114243,230659
20160801-113130,0,1,0,1,3179779,3179779,230659
20160801-113130,0,1,0,1,3245315,3245315,230659
20160801-113130,0,1,0,1,3310851,3310851,230659
20160801-113130,0,1,0,1,3376387,3376387,230659
20160801-113130,0,1,0,1,3441923,3441923,230659
20160801-113130,0,1,0,1,3507459,3507459,230659
20160801-113130,0,1,0,1,3572995,3572995,230659
20160801-113130,0,1,0,1,3638531,3638531,230659
20160801-113130,0,1,0,1,3704067,3704067,230659
20160801-113130,0,1,0,1,3769603,3769603,230659
20160801-113130,0,1,0,1,3835139,3835139,230659
20160801-113130,0,1,0,1,3900675,3900675,230659
20160801-113130,0,1,0,1,3966211,3966211,230659
20160801-113130,0,1,0,1,4031747,4031747,230659
20160801-113130,0,1,0,1,4097283,4097283,230659
20160801-113130,0,1,0,1,4162819,4162819,230659
20160801-113130,0,1,0,1,4228355,4228355,230659
20160801-113130,0,1,0,1,4293891,4293891,230659
20160801-113130,0,1,0,1,4359427,4359427,230659
20160801-113130,0,1,0,1,4424963,4424963,230659
20160801-113130,0,1,0,1,4490499,4490499,230659
20160801-113130,0,1,0,1,4556035,4556035,230659
20160801-113130,0,1,0,1,4621571,4621571,230659
20160801-113130,0,1,0,1,4687107,4687107,230659
20160801-113130,0,1,0,1,4752643,4752643,230659
20160801-113130,0,1,0,1,4818179,4818179,230659
20160801-113130,0,1,0,1,4883715,4883715,230659
20160801-113130,0,1,0,1,4949251,4949251,230659
20160801-113130,0,1,0,1,5014787,5014787,230659
20160801-113130,0,1,0,1,5080323,5080323,230659
20160801-113130,0,1,0,1,5145859,5145859,230659
20160801-113130,0,1,0,1,5211395,5211395,230659
20160801-113131,0,1,0,1,5276931,5276931,230659
20160801-113131,0,1,0,1,5342467,5342467,230659
20160801-113131,0,1,0,1,5408003,5408003,230659
20160801-113131,0,1,0,1,5473539,5473539,230659
20160801-113131,0,1,0,1,5539075,5539075,230659
20160801-113131,0,1,0,1,5604611,5604611,230659
20160801-113131,0,1,0,1,5670147,5670147,230659
20160801-113131,0,1,0,1,5735683,5735683,230659
20160801-113131,0,1,0,1,5801219,5801219,230659
