time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 18:15:09.180763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.188575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.196387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.204200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.212013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.219825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.227637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.235450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.243263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.251075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.258887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.266700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.274513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.282325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.290137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.297950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.305763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.313575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.321387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.329200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.337013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.344825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.352637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.360450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.368263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.376075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.383887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.391700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.399513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.407325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.415137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.422950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.430763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.438575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.446387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.454200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.462013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.469825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.477637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.485450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.493263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.501075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.508887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.516700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.524513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.532325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.540137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.547950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.555763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.563575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.571387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.579200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.587013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.594825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.602637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.610450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.618263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.626075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.633887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.641700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.649513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.657325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.665137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.672950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.680763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.688575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.696387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.704200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.712013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.719825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.727637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.735450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.743263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.751075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.758887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.766700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.774513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.782325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.790137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.797950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.805763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.813575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.821387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.829200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.837013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.844825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.852637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.860450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.868263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.876075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.883887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.891700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.899513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.907325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.915137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.922950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.930763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.938575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.946387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.954200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.962013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.969825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.977637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.985450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:09.993263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.001075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.008887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.016700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.024513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.032325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.040137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.047950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.055763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.063575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.071387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.079200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.087013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.094825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.102637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.110450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.118263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.126075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.133887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.141700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.149513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.157325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.165137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.172950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.180763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.188575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.196387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.204200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.212013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.219825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.227637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.235450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.243263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.251075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.258887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.266700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.274513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.282325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.290137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.297950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.305763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.313575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.321387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.329200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.337013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.344825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.352637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.360450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.368263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.376075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.383887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.391700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.399513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.407325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.415137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.422950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.430763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.438575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.446387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.454200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.462013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.469825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.477637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.485450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.493263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.501075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.508887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.516700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.524513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.532325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.540137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.547950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.555763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.563575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.571387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.579200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.587013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.594825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.602637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.610450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.618263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.626075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.633887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.641700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.649513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.657325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.665137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.672950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.680763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.688575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.696387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.704200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.712013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.719825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.727637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.735450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.743263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.751075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.758887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.766700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.774513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.782325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.790137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.797950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.805763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.813575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.821387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.829200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.837013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.844825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.852637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.860450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.868263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.876075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.883887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.891700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.899513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.907325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.915137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.922950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.930763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.938575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.946387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.954200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.962013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.969825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.977637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.985450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:10.993263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.001075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.008887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.016700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.024513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.032325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.040137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.047950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.055763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.063575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.071387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.079200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.087013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.094825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.102637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.110450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.118263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.126075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.133887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.141700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.149513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.157325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.165137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.172950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.180763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.188575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.196387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.204200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.212013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.219825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.227637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.235450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.243263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.251075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.258887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.266700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.274513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.282325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.290137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.297950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.305763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.313575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.321387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.329200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.337013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.344825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.352637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.360450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.368263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.376075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.383887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.391700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.399513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.407325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.415137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.422950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.430763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.438575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.446387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.454200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.462013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.469825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.477637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.485450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.493263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.501075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.508887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.516700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.524513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.532325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.540137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.547950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.555763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.563575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.571387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.579200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.587013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.594825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.602637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.610450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.618263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.626075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.633887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.641700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.649513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.657325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.665137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.672950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.680763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.688575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.696387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.704200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.712013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.719825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.727637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.735450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.743263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.751075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.758887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.766700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.774513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.782325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.790137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.797950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.805763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.813575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.821387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.829200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.837013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.844825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.852637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.860450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.868263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.876075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.883887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.891700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.899513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.907325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.915137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.922950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.930763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.938575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.946387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.954200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.962013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.969825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.977637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.985450,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:11.993263,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.001075,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.008887,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.016700,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.024513,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.032325,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.040137,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.047950,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.055763,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.063575,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.071387,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.079200,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.087013,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.094825,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.102637,0,1,0,1,0,0,0,0,0,0,0,0
20160803 18:15:12.110450,0,1,0,1,0,0,0,0,0,0,0,0
