time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124957.552466,0,1,0,1,7543554,7543554,137986
20160801-124957.560278,0,1,0,1,7609090,7609090,137986
20160801-124957.568091,0,1,0,1,7674626,7674626,137986
20160801-124957.575904,0,1,0,1,7740162,7740162,137986
20160801-124957.583716,0,1,0,1,7805698,7805698,137986
20160801-124957.591528,0,1,0,1,7871234,7871234,137986
20160801-124957.599341,0,1,0,1,7936770,7936770,137986
20160801-124957.607154,0,1,0,1,8002306,8002306,137986
20160801-124957.614966,0,1,0,1,8067842,8067842,137986
20160801-124957.622778,0,1,0,1,8133378,8133378,137986
20160801-124957.630591,0,1,0,1,8198914,8198914,137986
20160801-124957.638404,0,1,0,1,8264450,8264450,137986
20160801-124957.646216,0,1,0,1,8329986,8329986,137986
20160801-124957.654028,0,1,0,1,8395522,8395522,137986
20160801-124957.661841,0,1,0,1,8461058,8461058,137986
20160801-124957.669654,0,1,0,1,8526594,8526594,137986
20160801-124957.677466,0,1,0,1,8592130,8592130,137986
20160801-124957.685278,0,1,0,1,8657666,8657666,137986
20160801-124957.693091,0,1,0,1,8723202,8723202,137986
20160801-124957.700904,0,1,0,1,8788738,8788738,137986
20160801-124957.708716,0,1,0,1,8854274,8854274,137986
20160801-124957.716528,0,1,0,1,8919810,8919810,137986
20160801-124957.724341,0,1,0,1,8985346,8985346,137986
20160801-124957.732154,0,1,0,1,9050882,9050882,137986
20160801-124957.739966,0,1,0,1,9116418,9116418,137986
20160801-124957.747778,0,1,0,1,9181954,9181954,137986
20160801-124957.755591,0,1,0,1,9247490,9247490,137986
20160801-124957.763404,0,1,0,1,9313026,9313026,137986
20160801-124957.771216,0,1,0,1,9378562,9378562,137986
20160801-124957.779028,0,1,0,1,9444098,9444098,137986
20160801-124957.786841,0,1,0,1,9509634,9509634,137986
20160801-124957.794654,0,1,0,1,9575170,9575170,137986
20160801-124957.802466,0,1,0,1,9640706,9640706,137986
20160801-124957.810278,0,1,0,1,9706242,9706242,137986
20160801-124957.818091,0,1,0,1,9771778,9771778,137986
20160801-124957.825904,0,1,0,1,9837314,9837314,137986
20160801-124957.833716,0,1,0,1,9902850,9902850,137986
20160801-124957.841528,0,1,0,1,9968386,9968386,137986
20160801-124957.849341,0,1,0,1,10033922,10033922,137986
20160801-124957.857154,0,1,0,1,10099458,10099458,137986
20160801-124957.864966,0,1,0,1,10164994,10164994,137986
20160801-124957.872778,0,1,0,1,10230530,10230530,137986
20160801-124957.880591,0,1,0,1,10296066,10296066,137986
20160801-124957.888404,0,1,0,1,10361602,10361602,137986
20160801-124957.896216,0,1,0,1,10427138,10427138,137986
20160801-124957.904028,0,1,0,1,10492674,10492674,137986
20160801-124957.911841,0,1,0,1,10558210,10558210,137986
20160801-124957.919654,0,1,0,1,10623746,10623746,137986
20160801-124957.927466,0,1,0,1,10689282,10689282,137986
20160801-124957.935278,0,1,0,1,10754818,10754818,137986
20160801-124957.943091,0,1,0,1,10820354,10820354,137986
20160801-124957.950904,0,1,0,1,10885890,10885890,137986
20160801-124957.958716,0,1,0,1,10951426,10951426,137986
20160801-124957.966528,0,1,0,1,11016962,11016962,137986
20160801-124957.974341,0,1,0,1,11082498,11082498,137986
20160801-124957.982154,0,1,0,1,11148034,11148034,137986
20160801-124957.989966,0,1,0,1,11213570,11213570,137986
20160801-124957.997778,0,1,0,1,11279106,11279106,137986
20160801-124958.005591,0,1,0,1,11344642,11344642,137986
20160801-124958.013404,0,1,0,1,11410178,11410178,137986
20160801-124958.021216,0,1,0,1,11475714,11475714,137986
20160801-124958.029028,0,1,0,1,11541250,11541250,137986
20160801-124958.036841,0,1,0,1,11606786,11606786,137986
20160801-124958.044654,0,1,0,1,11672322,11672322,137986
20160801-124958.052466,0,1,0,1,11737858,11737858,137986
20160801-124958.060278,0,1,0,1,11803394,11803394,137986
20160801-124958.068091,0,1,0,1,11868930,11868930,137986
20160801-124958.075904,0,1,0,1,11934466,11934466,137986
20160801-124958.083716,0,1,0,1,12000002,12000002,137986
20160801-124958.091528,0,1,0,1,12065538,12065538,137986
20160801-124958.099341,0,1,0,1,12131074,12131074,137986
20160801-124958.107154,0,1,0,1,12196610,12196610,137986
20160801-124958.114966,0,1,0,1,12262146,12262146,137986
20160801-124958.122778,0,1,0,1,12327682,12327682,137986
20160801-124958.130591,0,1,0,1,12393218,12393218,137986
20160801-124958.138404,0,1,0,1,12458754,12458754,137986
20160801-124958.146216,0,1,0,1,12524290,12524290,137986
20160801-124958.154028,0,1,0,1,12589826,12589826,137986
20160801-124958.161841,0,1,0,1,12655362,12655362,137986
20160801-124958.169654,0,1,0,1,12720898,12720898,137986
20160801-124958.177466,0,1,0,1,12786434,12786434,137986
20160801-124958.185278,0,1,0,1,12851970,12851970,137986
20160801-124958.193091,0,1,0,1,12917506,12917506,137986
20160801-124958.200904,0,1,0,1,12983042,12983042,137986
20160801-124958.208716,0,1,0,1,13048578,13048578,137986
20160801-124958.216528,0,1,0,1,13114114,13114114,137986
20160801-124958.224341,0,1,0,1,13179650,13179650,137986
20160801-124958.232154,0,1,0,1,13245186,13245186,137986
20160801-124958.239966,0,1,0,1,13310722,13310722,137986
20160801-124958.247778,0,1,0,1,13376258,13376258,137986
20160801-124958.255591,0,1,0,1,13441794,13441794,137986
20160801-124958.263404,0,1,0,1,13507330,13507330,137986
20160801-124958.271216,0,1,0,1,13572866,13572866,137986
20160801-124958.279028,0,1,0,1,13638402,13638402,137986
20160801-124958.286841,0,1,0,1,13703938,13703938,137986
20160801-124958.294654,0,1,0,1,13769474,13769474,137986
20160801-124958.302466,0,1,0,1,13835010,13835010,137986
20160801-124958.310278,0,1,0,1,13900546,13900546,137986
20160801-124958.318091,0,1,0,1,13966082,13966082,137986
20160801-124958.325904,0,1,0,1,14031618,14031618,137986
20160801-124958.333716,0,1,0,1,14097154,14097154,137986
20160801-124958.341528,0,1,0,1,14162690,14162690,137986
20160801-124958.349341,0,1,0,1,14228226,14228226,137986
20160801-124958.357154,0,1,0,1,14293762,14293762,137986
20160801-124958.364966,0,1,0,1,14359298,14359298,137986
20160801-124958.372778,0,1,0,1,14424834,14424834,137986
20160801-124958.380591,0,1,0,1,14490370,14490370,137986
20160801-124958.388404,0,1,0,1,14555906,14555906,137986
20160801-124958.396216,0,1,0,1,14621442,14621442,137986
20160801-124958.404028,0,1,0,1,14686978,14686978,137986
20160801-124958.411841,0,1,0,1,14752514,14752514,137986
20160801-124958.419654,0,1,0,1,14818050,14818050,137986
20160801-124958.427466,0,1,0,1,14883586,14883586,137986
20160801-124958.435278,0,1,0,1,14949122,14949122,137986
20160801-124958.443091,0,1,0,1,15014658,15014658,137986
20160801-124958.450904,0,1,0,1,15080194,15080194,137986
20160801-124958.458716,0,1,0,1,15145730,15145730,137986
20160801-124958.466528,0,1,0,1,15211266,15211266,137986
20160801-124958.474341,0,1,0,1,15276802,15276802,137986
20160801-124958.482154,0,1,0,1,15342338,15342338,137986
20160801-124958.489966,0,1,0,1,15407874,15407874,137986
20160801-124958.497778,0,1,0,1,15473410,15473410,137986
20160801-124958.505591,0,1,0,1,15538946,15538946,137986
20160801-124958.513404,0,1,0,1,15604482,15604482,137986
20160801-124958.521216,0,1,0,1,15670018,15670018,137986
20160801-124958.529028,0,1,0,1,15735554,15735554,137986
20160801-124958.536841,0,1,0,1,15801090,15801090,137986
20160801-124958.544654,0,1,0,1,15866626,15866626,137986
20160801-124958.552466,0,1,0,1,15932162,15932162,137986
20160801-124958.560278,0,1,0,1,15997698,15997698,137986
20160801-124958.568091,0,1,0,1,16063234,16063234,137986
20160801-124958.575904,0,1,0,1,16128770,16128770,137986
20160801-124958.583716,0,1,0,1,16194306,16194306,137986
20160801-124958.591528,0,1,0,1,16259842,16259842,137986
20160801-124958.599341,0,1,0,1,16325378,16325378,137986
20160801-124958.607154,0,1,0,1,16390914,16390914,137986
20160801-124958.614966,0,1,0,1,16456450,16456450,137986
20160801-124958.622778,0,1,0,1,16521986,16521986,137986
20160801-124958.630591,0,1,0,1,16587522,16587522,137986
20160801-124958.638404,0,1,0,1,16653058,16653058,137986
20160801-124958.646216,0,1,0,1,16718594,16718594,137986
20160801-124958.654028,0,1,0,1,7170,7170,138242
20160801-124958.661841,0,1,0,1,72706,72706,138242
20160801-124958.669654,0,1,0,1,138242,138242,138242
20160801-124958.677466,0,1,0,1,203778,203778,138242
20160801-124958.685278,0,1,0,1,269314,269314,138242
20160801-124958.693091,0,1,0,1,334850,334850,138242
20160801-124958.700904,0,1,0,1,400386,400386,138242
20160801-124958.708716,0,1,0,1,465922,465922,138242
20160801-124958.716528,0,1,0,1,531458,531458,138242
20160801-124958.724341,0,1,0,1,596994,596994,138242
20160801-124958.732154,0,1,0,1,662530,662530,138242
20160801-124958.739966,0,1,0,1,728066,728066,138242
20160801-124958.747778,0,1,0,1,793602,793602,138242
20160801-124958.755591,0,1,0,1,859138,859138,138242
20160801-124958.763404,0,1,0,1,924674,924674,138242
20160801-124958.771216,0,1,0,1,990210,990210,138242
20160801-124958.779028,0,1,0,1,1055746,1055746,138242
20160801-124958.786841,0,1,0,1,1121282,1121282,138242
20160801-124958.794654,0,1,0,1,1186818,1186818,138242
20160801-124958.802466,0,1,0,1,1252354,1252354,138242
20160801-124958.810278,0,1,0,1,1317890,1317890,138242
20160801-124958.818091,0,1,0,1,1383426,1383426,138242
20160801-124958.825904,0,1,0,1,1448962,1448962,138242
20160801-124958.833716,0,1,0,1,1514498,1514498,138242
20160801-124958.841528,0,1,0,1,1580034,1580034,138242
20160801-124958.849341,0,1,0,1,1645570,1645570,138242
20160801-124958.857154,0,1,0,1,1711106,1711106,138242
20160801-124958.864966,0,1,0,1,1776642,1776642,138242
20160801-124958.872778,0,1,0,1,1842178,1842178,138242
20160801-124958.880591,0,1,0,1,1907714,1907714,138242
20160801-124958.888404,0,1,0,1,1973250,1973250,138242
20160801-124958.896216,0,1,0,1,2038786,2038786,138242
20160801-124958.904028,0,1,0,1,2104322,2104322,138242
20160801-124958.911841,0,1,0,1,2169858,2169858,138242
20160801-124958.919654,0,1,0,1,2235394,2235394,138242
20160801-124958.927466,0,1,0,1,2300930,2300930,138242
20160801-124958.935278,0,1,0,1,2366466,2366466,138242
20160801-124958.943091,0,1,0,1,2432002,2432002,138242
20160801-124958.950904,0,1,0,1,2497538,2497538,138242
20160801-124958.958716,0,1,0,1,2563074,2563074,138242
20160801-124958.966528,0,1,0,1,2628610,2628610,138242
20160801-124958.974341,0,1,0,1,2694146,2694146,138242
20160801-124958.982154,0,1,0,1,2759682,2759682,138242
20160801-124958.989966,0,1,0,1,2825218,2825218,138242
20160801-124958.997778,0,1,0,1,2890754,2890754,138242
20160801-124959.005591,0,1,0,1,2956290,2956290,138242
20160801-124959.013404,0,1,0,1,3021826,3021826,138242
20160801-124959.021216,0,1,0,1,3087362,3087362,138242
20160801-124959.029028,0,1,0,1,3152898,3152898,138242
20160801-124959.036841,0,1,0,1,3218434,3218434,138242
20160801-124959.044654,0,1,0,1,3283970,3283970,138242
20160801-124959.052466,0,1,0,1,3349506,3349506,138242
20160801-124959.060278,0,1,0,1,3415042,3415042,138242
20160801-124959.068091,0,1,0,1,3480578,3480578,138242
20160801-124959.075904,0,1,0,1,3546114,3546114,138242
20160801-124959.083716,0,1,0,1,3611650,3611650,138242
20160801-124959.091528,0,1,0,1,3677186,3677186,138242
20160801-124959.099341,0,1,0,1,3742722,3742722,138242
20160801-124959.107154,0,1,0,1,3808258,3808258,138242
20160801-124959.114966,0,1,0,1,3873794,3873794,138242
20160801-124959.122778,0,1,0,1,3939330,3939330,138242
20160801-124959.130591,0,1,0,1,4004866,4004866,138242
20160801-124959.138404,0,1,0,1,4070402,4070402,138242
20160801-124959.146216,0,1,0,1,4135938,4135938,138242
20160801-124959.154028,0,1,0,1,4201474,4201474,138242
20160801-124959.161841,0,1,0,1,4267010,4267010,138242
20160801-124959.169654,0,1,0,1,4332546,4332546,138242
20160801-124959.177466,0,1,0,1,4398082,4398082,138242
20160801-124959.185278,0,1,0,1,4463618,4463618,138242
20160801-124959.193091,0,1,0,1,4529154,4529154,138242
20160801-124959.200904,0,1,0,1,4594690,4594690,138242
20160801-124959.208716,0,1,0,1,4660226,4660226,138242
20160801-124959.216528,0,1,0,1,4725762,4725762,138242
20160801-124959.224341,0,1,0,1,4791298,4791298,138242
20160801-124959.232154,0,1,0,1,4856834,4856834,138242
20160801-124959.239966,0,1,0,1,4922370,4922370,138242
20160801-124959.247778,0,1,0,1,4987906,4987906,138242
20160801-124959.255591,0,1,0,1,5053442,5053442,138242
20160801-124959.263404,0,1,0,1,5118978,5118978,138242
20160801-124959.271216,0,1,0,1,5184514,5184514,138242
20160801-124959.279028,0,1,0,1,5250050,5250050,138242
20160801-124959.286841,0,1,0,1,5315586,5315586,138242
20160801-124959.294654,0,1,0,1,5381122,5381122,138242
20160801-124959.302466,0,1,0,1,5446658,5446658,138242
20160801-124959.310278,0,1,0,1,5512194,5512194,138242
20160801-124959.318091,0,1,0,1,5577730,5577730,138242
20160801-124959.325904,0,1,0,1,5643266,5643266,138242
20160801-124959.333716,0,1,0,1,5708802,5708802,138242
20160801-124959.341528,0,1,0,1,5774338,5774338,138242
20160801-124959.349341,0,1,0,1,5839874,5839874,138242
20160801-124959.357154,0,1,0,1,5905410,5905410,138242
20160801-124959.364966,0,1,0,1,5970946,5970946,138242
20160801-124959.372778,0,1,0,1,6036482,6036482,138242
20160801-124959.380591,0,1,0,1,6102018,6102018,138242
20160801-124959.388404,0,1,0,1,6167554,6167554,138242
20160801-124959.396216,0,1,0,1,6233090,6233090,138242
20160801-124959.404028,0,1,0,1,6298626,6298626,138242
20160801-124959.411841,0,1,0,1,6364162,6364162,138242
20160801-124959.419654,0,1,0,1,6429698,6429698,138242
20160801-124959.427466,0,1,0,1,6495234,6495234,138242
20160801-124959.435278,0,1,0,1,6560770,6560770,138242
20160801-124959.443091,0,1,0,1,6626306,6626306,138242
20160801-124959.450904,0,1,0,1,6691842,6691842,138242
20160801-124959.458716,0,1,0,1,6757378,6757378,138242
20160801-124959.466528,0,1,0,1,6822914,6822914,138242
20160801-124959.474341,0,1,0,1,6888450,6888450,138242
20160801-124959.482154,0,1,0,1,6953986,6953986,138242
20160801-124959.489966,0,1,0,1,7019522,7019522,138242
20160801-124959.497778,0,1,0,1,7085058,7085058,138242
20160801-124959.505591,0,1,0,1,7150594,7150594,138242
20160801-124959.513404,0,1,0,1,7216130,7216130,138242
20160801-124959.521216,0,1,0,1,7281666,7281666,138242
20160801-124959.529028,0,1,0,1,7347202,7347202,138242
20160801-124959.536841,0,1,0,1,7412738,7412738,138242
20160801-124959.544654,0,1,0,1,7478274,7478274,138242
20160801-124959.552466,0,1,0,1,7543810,7543810,138242
20160801-124959.560278,0,1,0,1,7609346,7609346,138242
20160801-124959.568091,0,1,0,1,7674882,7674882,138242
20160801-124959.575904,0,1,0,1,7740418,7740418,138242
20160801-124959.583716,0,1,0,1,7805954,7805954,138242
20160801-124959.591528,0,1,0,1,7871490,7871490,138242
20160801-124959.599341,0,1,0,1,7937026,7937026,138242
20160801-124959.607154,0,1,0,1,8002562,8002562,138242
20160801-124959.614966,0,1,0,1,8068098,8068098,138242
20160801-124959.622778,0,1,0,1,8133634,8133634,138242
20160801-124959.630591,0,1,0,1,8199170,8199170,138242
20160801-124959.638404,0,1,0,1,8264706,8264706,138242
20160801-124959.646216,0,1,0,1,8330242,8330242,138242
20160801-124959.654028,0,1,0,1,8395778,8395778,138242
20160801-124959.661841,0,1,0,1,8461314,8461314,138242
20160801-124959.669654,0,1,0,1,8526850,8526850,138242
20160801-124959.677466,0,1,0,1,8592386,8592386,138242
20160801-124959.685278,0,1,0,1,8657922,8657922,138242
20160801-124959.693091,0,1,0,1,8723458,8723458,138242
20160801-124959.700904,0,1,0,1,8788994,8788994,138242
20160801-124959.708716,0,1,0,1,8854530,8854530,138242
20160801-124959.716528,0,1,0,1,8920066,8920066,138242
20160801-124959.724341,0,1,0,1,8985602,8985602,138242
20160801-124959.732154,0,1,0,1,9051138,9051138,138242
20160801-124959.739966,0,1,0,1,9116674,9116674,138242
20160801-124959.747778,0,1,0,1,9182210,9182210,138242
20160801-124959.755591,0,1,0,1,9247746,9247746,138242
20160801-124959.763404,0,1,0,1,9313282,9313282,138242
20160801-124959.771216,0,1,0,1,9378818,9378818,138242
20160801-124959.779028,0,1,0,1,9444354,9444354,138242
20160801-124959.786841,0,1,0,1,9509890,9509890,138242
20160801-124959.794654,0,1,0,1,9575426,9575426,138242
20160801-124959.802466,0,1,0,1,9640962,9640962,138242
20160801-124959.810278,0,1,0,1,9706498,9706498,138242
20160801-124959.818091,0,1,0,1,9772034,9772034,138242
20160801-124959.825904,0,1,0,1,9837570,9837570,138242
20160801-124959.833716,0,1,0,1,9903106,9903106,138242
20160801-124959.841528,0,1,0,1,9968642,9968642,138242
20160801-124959.849341,0,1,0,1,10034178,10034178,138242
20160801-124959.857154,0,1,0,1,10099714,10099714,138242
20160801-124959.864966,0,1,0,1,10165250,10165250,138242
20160801-124959.872778,0,1,0,1,10230786,10230786,138242
20160801-124959.880591,0,1,0,1,10296322,10296322,138242
20160801-124959.888404,0,1,0,1,10361858,10361858,138242
20160801-124959.896216,0,1,0,1,10427394,10427394,138242
20160801-124959.904028,0,1,0,1,10492930,10492930,138242
20160801-124959.911841,0,1,0,1,10558466,10558466,138242
20160801-124959.919654,0,1,0,1,10624002,10624002,138242
20160801-124959.927466,0,1,0,1,10689538,10689538,138242
20160801-124959.935278,0,1,0,1,10755074,10755074,138242
20160801-124959.943091,0,1,0,1,10820610,10820610,138242
20160801-124959.950904,0,1,0,1,10886146,10886146,138242
20160801-124959.958716,0,1,0,1,10951682,10951682,138242
20160801-124959.966528,0,1,0,1,11017218,11017218,138242
20160801-124959.974341,0,1,0,1,11082754,11082754,138242
20160801-124959.982154,0,1,0,1,11148290,11148290,138242
20160801-124959.989966,0,1,0,1,11213826,11213826,138242
20160801-124959.997778,0,1,0,1,11279362,11279362,138242
20160801-125000.005591,0,1,0,1,11344898,11344898,138242
20160801-125000.013404,0,1,0,1,11410434,11410434,138242
20160801-125000.021216,0,1,0,1,11475970,11475970,138242
20160801-125000.029028,0,1,0,1,11541506,11541506,138242
20160801-125000.036841,0,1,0,1,11607042,11607042,138242
20160801-125000.044654,0,1,0,1,11672578,11672578,138242
20160801-125000.052466,0,1,0,1,11738114,11738114,138242
20160801-125000.060278,0,1,0,1,11803650,11803650,138242
20160801-125000.068091,0,1,0,1,11869186,11869186,138242
20160801-125000.075904,0,1,0,1,11934722,11934722,138242
20160801-125000.083716,0,1,0,1,12000258,12000258,138242
20160801-125000.091528,0,1,0,1,12065794,12065794,138242
20160801-125000.099341,0,1,0,1,12131330,12131330,138242
20160801-125000.107154,0,1,0,1,12196866,12196866,138242
20160801-125000.114966,0,1,0,1,12262402,12262402,138242
20160801-125000.122778,0,1,0,1,12327938,12327938,138242
20160801-125000.130591,0,1,0,1,12393474,12393474,138242
20160801-125000.138404,0,1,0,1,12459010,12459010,138242
20160801-125000.146216,0,1,0,1,12524546,12524546,138242
20160801-125000.154028,0,1,0,1,12590082,12590082,138242
20160801-125000.161841,0,1,0,1,12655618,12655618,138242
20160801-125000.169654,0,1,0,1,12721154,12721154,138242
20160801-125000.177466,0,1,0,1,12786690,12786690,138242
20160801-125000.185278,0,1,0,1,12852226,12852226,138242
20160801-125000.193091,0,1,0,1,12917762,12917762,138242
20160801-125000.200904,0,1,0,1,12983298,12983298,138242
20160801-125000.208716,0,1,0,1,13048834,13048834,138242
20160801-125000.216528,0,1,0,1,13114370,13114370,138242
20160801-125000.224341,0,1,0,1,13179906,13179906,138242
20160801-125000.232154,0,1,0,1,13245442,13245442,138242
20160801-125000.239966,0,1,0,1,13310978,13310978,138242
20160801-125000.247778,0,1,0,1,13376514,13376514,138242
20160801-125000.255591,0,1,0,1,13442050,13442050,138242
20160801-125000.263404,0,1,0,1,13507586,13507586,138242
20160801-125000.271216,0,1,0,1,13573122,13573122,138242
20160801-125000.279028,0,1,0,1,13638658,13638658,138242
20160801-125000.286841,0,1,0,1,13704194,13704194,138242
20160801-125000.294654,0,1,0,1,13769730,13769730,138242
20160801-125000.302466,0,1,0,1,13835266,13835266,138242
20160801-125000.310278,0,1,0,1,13900802,13900802,138242
20160801-125000.318091,0,1,0,1,13966338,13966338,138242
20160801-125000.325904,0,1,0,1,14031874,14031874,138242
20160801-125000.333716,0,1,0,1,14097410,14097410,138242
20160801-125000.341528,0,1,0,1,14162946,14162946,138242
20160801-125000.349341,0,1,0,1,14228482,14228482,138242
20160801-125000.357154,0,1,0,1,14294018,14294018,138242
20160801-125000.364966,0,1,0,1,14359554,14359554,138242
20160801-125000.372778,0,1,0,1,14425090,14425090,138242
20160801-125000.380591,0,1,0,1,14490626,14490626,138242
20160801-125000.388404,0,1,0,1,14556162,14556162,138242
20160801-125000.396216,0,1,0,1,14621698,14621698,138242
20160801-125000.404028,0,1,0,1,14687234,14687234,138242
20160801-125000.411841,0,1,0,1,14752770,14752770,138242
20160801-125000.419654,0,1,0,1,14818306,14818306,138242
20160801-125000.427466,0,1,0,1,14883842,14883842,138242
20160801-125000.435278,0,1,0,1,14949378,14949378,138242
20160801-125000.443091,0,1,0,1,15014914,15014914,138242
20160801-125000.450904,0,1,0,1,15080450,15080450,138242
20160801-125000.458716,0,1,0,1,15145986,15145986,138242
20160801-125000.466528,0,1,0,1,15211522,15211522,138242
20160801-125000.474341,0,1,0,1,15277058,15277058,138242
20160801-125000.482154,0,1,0,1,15342594,15342594,138242
20160801-125000.489966,0,1,0,1,15408130,15408130,138242
20160801-125000.497778,0,1,0,1,15473666,15473666,138242
20160801-125000.505591,0,1,0,1,15539202,15539202,138242
20160801-125000.513404,0,1,0,1,15604738,15604738,138242
20160801-125000.521216,0,1,0,1,15670274,15670274,138242
20160801-125000.529028,0,1,0,1,15735810,15735810,138242
20160801-125000.536841,0,1,0,1,15801346,15801346,138242
20160801-125000.544654,0,1,0,1,15866882,15866882,138242
20160801-125000.552466,0,1,0,1,15932418,15932418,138242
20160801-125000.560278,0,1,0,1,15997954,15997954,138242
20160801-125000.568091,0,1,0,1,16063490,16063490,138242
20160801-125000.575904,0,1,0,1,16129026,16129026,138242
20160801-125000.583716,0,1,0,1,16194562,16194562,138242
20160801-125000.591528,0,1,0,1,16260098,16260098,138242
20160801-125000.599341,0,1,0,1,16325634,16325634,138242
20160801-125000.607154,0,1,0,1,16391170,16391170,138242
20160801-125000.614966,0,1,0,1,16456706,16456706,138242
20160801-125000.622778,0,1,0,1,16522242,16522242,138242
20160801-125000.630591,0,1,0,1,16587778,16587778,138242
20160801-125000.638404,0,1,0,1,16653314,16653314,138242
20160801-125000.646216,0,1,0,1,16718850,16718850,138242
20160801-125000.654028,0,1,0,1,7426,7426,138498
20160801-125000.661841,0,1,0,1,72962,72962,138498
20160801-125000.669654,0,1,0,1,138498,138498,138498
20160801-125000.677466,0,1,0,1,204034,204034,138498
20160801-125000.685278,0,1,0,1,269570,269570,138498
20160801-125000.693091,0,1,0,1,335106,335106,138498
20160801-125000.700904,0,1,0,1,400642,400642,138498
20160801-125000.708716,0,1,0,1,466178,466178,138498
20160801-125000.716528,0,1,0,1,531714,531714,138498
20160801-125000.724341,0,1,0,1,597250,597250,138498
20160801-125000.732154,0,1,0,1,662786,662786,138498
20160801-125000.739966,0,1,0,1,728322,728322,138498
20160801-125000.747778,0,1,0,1,793858,793858,138498
20160801-125000.755591,0,1,0,1,859394,859394,138498
20160801-125000.763404,0,1,0,1,924930,924930,138498
20160801-125000.771216,0,1,0,1,990466,990466,138498
20160801-125000.779028,0,1,0,1,1056002,1056002,138498
20160801-125000.786841,0,1,0,1,1121538,1121538,138498
20160801-125000.794654,0,1,0,1,1187074,1187074,138498
20160801-125000.802466,0,1,0,1,1252610,1252610,138498
20160801-125000.810278,0,1,0,1,1318146,1318146,138498
20160801-125000.818091,0,1,0,1,1383682,1383682,138498
20160801-125000.825904,0,1,0,1,1449218,1449218,138498
20160801-125000.833716,0,1,0,1,1514754,1514754,138498
20160801-125000.841528,0,1,0,1,1580290,1580290,138498
20160801-125000.849341,0,1,0,1,1645826,1645826,138498
20160801-125000.857154,0,1,0,1,1711362,1711362,138498
20160801-125000.864966,0,1,0,1,1776898,1776898,138498
20160801-125000.872778,0,1,0,1,1842434,1842434,138498
20160801-125000.880591,0,1,0,1,1907970,1907970,138498
20160801-125000.888404,0,1,0,1,1973506,1973506,138498
20160801-125000.896216,0,1,0,1,2039042,2039042,138498
20160801-125000.904028,0,1,0,1,2104578,2104578,138498
20160801-125000.911841,0,1,0,1,2170114,2170114,138498
20160801-125000.919654,0,1,0,1,2235650,2235650,138498
20160801-125000.927466,0,1,0,1,2301186,2301186,138498
20160801-125000.935278,0,1,0,1,2366722,2366722,138498
20160801-125000.943091,0,1,0,1,2432258,2432258,138498
20160801-125000.950904,0,1,0,1,2497794,2497794,138498
20160801-125000.958716,0,1,0,1,2563330,2563330,138498
20160801-125000.966528,0,1,0,1,2628866,2628866,138498
20160801-125000.974341,0,1,0,1,2694402,2694402,138498
20160801-125000.982154,0,1,0,1,2759938,2759938,138498
20160801-125000.989966,0,1,0,1,2825474,2825474,138498
20160801-125000.997778,0,1,0,1,2891010,2891010,138498
20160801-125001.005591,0,1,0,1,2956546,2956546,138498
20160801-125001.013404,0,1,0,1,3022082,3022082,138498
20160801-125001.021216,0,1,0,1,3087618,3087618,138498
20160801-125001.029028,0,1,0,1,3153154,3153154,138498
20160801-125001.036841,0,1,0,1,3218690,3218690,138498
20160801-125001.044654,0,1,0,1,3284226,3284226,138498
20160801-125001.052466,0,1,0,1,3349762,3349762,138498
20160801-125001.060278,0,1,0,1,3415298,3415298,138498
20160801-125001.068091,0,1,0,1,3480834,3480834,138498
20160801-125001.075904,0,1,0,1,3546370,3546370,138498
20160801-125001.083716,0,1,0,1,3611906,3611906,138498
20160801-125001.091528,0,1,0,1,3677442,3677442,138498
20160801-125001.099341,0,1,0,1,3742978,3742978,138498
20160801-125001.107154,0,1,0,1,3808514,3808514,138498
20160801-125001.114966,0,1,0,1,3874050,3874050,138498
20160801-125001.122778,0,1,0,1,3939586,3939586,138498
20160801-125001.130591,0,1,0,1,4005122,4005122,138498
20160801-125001.138404,0,1,0,1,4070658,4070658,138498
20160801-125001.146216,0,1,0,1,4136194,4136194,138498
20160801-125001.154028,0,1,0,1,4201730,4201730,138498
20160801-125001.161841,0,1,0,1,4267266,4267266,138498
20160801-125001.169654,0,1,0,1,4332802,4332802,138498
20160801-125001.177466,0,1,0,1,4398338,4398338,138498
20160801-125001.185278,0,1,0,1,4463874,4463874,138498
20160801-125001.193091,0,1,0,1,4529410,4529410,138498
20160801-125001.200904,0,1,0,1,4594946,4594946,138498
20160801-125001.208716,0,1,0,1,4660482,4660482,138498
20160801-125001.216528,0,1,0,1,4726018,4726018,138498
20160801-125001.224341,0,1,0,1,4791554,4791554,138498
20160801-125001.232154,0,1,0,1,4857090,4857090,138498
20160801-125001.239966,0,1,0,1,4922626,4922626,138498
20160801-125001.247778,0,1,0,1,4988162,4988162,138498
20160801-125001.255591,0,1,0,1,5053698,5053698,138498
20160801-125001.263404,0,1,0,1,5119234,5119234,138498
20160801-125001.271216,0,1,0,1,5184770,5184770,138498
20160801-125001.279028,0,1,0,1,5250306,5250306,138498
20160801-125001.286841,0,1,0,1,5315842,5315842,138498
20160801-125001.294654,0,1,0,1,5381378,5381378,138498
20160801-125001.302466,0,1,0,1,5446914,5446914,138498
20160801-125001.310278,0,1,0,1,5512450,5512450,138498
20160801-125001.318091,0,1,0,1,5577986,5577986,138498
20160801-125001.325904,0,1,0,1,5643522,5643522,138498
