time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124438.069120,0,1,0,1,11639553,11639553,105217
20160801-124438.076932,0,1,0,1,11705089,11705089,105217
20160801-124438.084744,0,1,0,1,11770625,11770625,105217
20160801-124438.092557,0,1,0,1,11836161,11836161,105217
20160801-124438.100370,0,1,0,1,11901697,11901697,105217
20160801-124438.108182,0,1,0,1,11967233,11967233,105217
20160801-124438.115994,0,1,0,1,12032769,12032769,105217
20160801-124438.123807,0,1,0,1,12098305,12098305,105217
20160801-124438.131620,0,1,0,1,12163841,12163841,105217
20160801-124438.139432,0,1,0,1,12229377,12229377,105217
20160801-124438.147244,0,1,0,1,12294913,12294913,105217
20160801-124438.155057,0,1,0,1,12360449,12360449,105217
20160801-124438.162870,0,1,0,1,12425985,12425985,105217
20160801-124438.170682,0,1,0,1,12491521,12491521,105217
20160801-124438.178494,0,1,0,1,12557057,12557057,105217
20160801-124438.186307,0,1,0,1,12622593,12622593,105217
20160801-124438.194120,0,1,0,1,12688129,12688129,105217
20160801-124438.201932,0,1,0,1,12753665,12753665,105217
20160801-124438.209744,0,1,0,1,12819201,12819201,105217
20160801-124438.217557,0,1,0,1,12884737,12884737,105217
20160801-124438.225370,0,1,0,1,12950273,12950273,105217
20160801-124438.233182,0,1,0,1,13015809,13015809,105217
20160801-124438.240994,0,1,0,1,13081345,13081345,105217
20160801-124438.248807,0,1,0,1,13146881,13146881,105217
20160801-124438.256620,0,1,0,1,13212417,13212417,105217
20160801-124438.264432,0,1,0,1,13277953,13277953,105217
20160801-124438.272244,0,1,0,1,13343489,13343489,105217
20160801-124438.280057,0,1,0,1,13409025,13409025,105217
20160801-124438.287870,0,1,0,1,13474561,13474561,105217
20160801-124438.295682,0,1,0,1,13540097,13540097,105217
20160801-124438.303494,0,1,0,1,13605633,13605633,105217
20160801-124438.311307,0,1,0,1,13671169,13671169,105217
20160801-124438.319120,0,1,0,1,13736705,13736705,105217
20160801-124438.326932,0,1,0,1,13802241,13802241,105217
20160801-124438.334744,0,1,0,1,13867777,13867777,105217
20160801-124438.342557,0,1,0,1,13933313,13933313,105217
20160801-124438.350370,0,1,0,1,13998849,13998849,105217
20160801-124438.358182,0,1,0,1,14064385,14064385,105217
20160801-124438.365994,0,1,0,1,14129921,14129921,105217
20160801-124438.373807,0,1,0,1,14195457,14195457,105217
20160801-124438.381620,0,1,0,1,14260993,14260993,105217
20160801-124438.389432,0,1,0,1,14326529,14326529,105217
20160801-124438.397244,0,1,0,1,14392065,14392065,105217
20160801-124438.405057,0,1,0,1,14457601,14457601,105217
20160801-124438.412870,0,1,0,1,14523137,14523137,105217
20160801-124438.420682,0,1,0,1,14588673,14588673,105217
20160801-124438.428494,0,1,0,1,14654209,14654209,105217
20160801-124438.436307,0,1,0,1,14719745,14719745,105217
20160801-124438.444120,0,1,0,1,14785281,14785281,105217
20160801-124438.451932,0,1,0,1,14850817,14850817,105217
20160801-124438.459744,0,1,0,1,14916353,14916353,105217
20160801-124438.467557,0,1,0,1,14981889,14981889,105217
20160801-124438.475370,0,1,0,1,15047425,15047425,105217
20160801-124438.483182,0,1,0,1,15112961,15112961,105217
20160801-124438.490994,0,1,0,1,15178497,15178497,105217
20160801-124438.498807,0,1,0,1,15244033,15244033,105217
20160801-124438.506620,0,1,0,1,15309569,15309569,105217
20160801-124438.514432,0,1,0,1,15375105,15375105,105217
20160801-124438.522244,0,1,0,1,15440641,15440641,105217
20160801-124438.530057,0,1,0,1,15506177,15506177,105217
20160801-124438.537870,0,1,0,1,15571713,15571713,105217
20160801-124438.545682,0,1,0,1,15637249,15637249,105217
20160801-124438.553494,0,1,0,1,15702785,15702785,105217
20160801-124438.561307,0,1,0,1,15768321,15768321,105217
20160801-124438.569120,0,1,0,1,15833857,15833857,105217
20160801-124438.576932,0,1,0,1,15899393,15899393,105217
20160801-124438.584744,0,1,0,1,15964929,15964929,105217
20160801-124438.592557,0,1,0,1,16030465,16030465,105217
20160801-124438.600370,0,1,0,1,16096001,16096001,105217
20160801-124438.608182,0,1,0,1,16161537,16161537,105217
20160801-124438.615994,0,1,0,1,16227073,16227073,105217
20160801-124438.623807,0,1,0,1,16292609,16292609,105217
20160801-124438.631620,0,1,0,1,16358145,16358145,105217
20160801-124438.639432,0,1,0,1,16423681,16423681,105217
20160801-124438.647244,0,1,0,1,16489217,16489217,105217
20160801-124438.655057,0,1,0,1,16554753,16554753,105217
20160801-124438.662870,0,1,0,1,16620289,16620289,105217
20160801-124438.670682,0,1,0,1,16685825,16685825,105217
20160801-124438.678494,0,1,0,1,16751361,16751361,105217
20160801-124438.686307,0,1,0,1,39937,39937,105473
20160801-124438.694120,0,1,0,1,105473,105473,105473
20160801-124438.701932,0,1,0,1,171009,171009,105473
20160801-124438.709744,0,1,0,1,236545,236545,105473
20160801-124438.717557,0,1,0,1,302081,302081,105473
20160801-124438.725370,0,1,0,1,367617,367617,105473
20160801-124438.733182,0,1,0,1,433153,433153,105473
20160801-124438.740994,0,1,0,1,498689,498689,105473
20160801-124438.748807,0,1,0,1,564225,564225,105473
20160801-124438.756620,0,1,0,1,629761,629761,105473
20160801-124438.764432,0,1,0,1,695297,695297,105473
20160801-124438.772244,0,1,0,1,760833,760833,105473
20160801-124438.780057,0,1,0,1,826369,826369,105473
20160801-124438.787870,0,1,0,1,891905,891905,105473
20160801-124438.795682,0,1,0,1,957441,957441,105473
20160801-124438.803494,0,1,0,1,1022977,1022977,105473
20160801-124438.811307,0,1,0,1,1088513,1088513,105473
20160801-124438.819120,0,1,0,1,1154049,1154049,105473
20160801-124438.826932,0,1,0,1,1219585,1219585,105473
20160801-124438.834744,0,1,0,1,1285121,1285121,105473
20160801-124438.842557,0,1,0,1,1350657,1350657,105473
20160801-124438.850370,0,1,0,1,1416193,1416193,105473
20160801-124438.858182,0,1,0,1,1481729,1481729,105473
20160801-124438.865994,0,1,0,1,1547265,1547265,105473
20160801-124438.873807,0,1,0,1,1612801,1612801,105473
20160801-124438.881620,0,1,0,1,1678337,1678337,105473
20160801-124438.889432,0,1,0,1,1743873,1743873,105473
20160801-124438.897244,0,1,0,1,1809409,1809409,105473
20160801-124438.905057,0,1,0,1,1874945,1874945,105473
20160801-124438.912870,0,1,0,1,1940481,1940481,105473
20160801-124438.920682,0,1,0,1,2006017,2006017,105473
20160801-124438.928494,0,1,0,1,2071553,2071553,105473
20160801-124438.936307,0,1,0,1,2137089,2137089,105473
20160801-124438.944120,0,1,0,1,2202625,2202625,105473
20160801-124438.951932,0,1,0,1,2268161,2268161,105473
20160801-124438.959744,0,1,0,1,2333697,2333697,105473
20160801-124438.967557,0,1,0,1,2399233,2399233,105473
20160801-124438.975370,0,1,0,1,2464769,2464769,105473
20160801-124438.983182,0,1,0,1,2530305,2530305,105473
20160801-124438.990994,0,1,0,1,2595841,2595841,105473
20160801-124438.998807,0,1,0,1,2661377,2661377,105473
20160801-124439.006620,0,1,0,1,2726913,2726913,105473
20160801-124439.014432,0,1,0,1,2792449,2792449,105473
20160801-124439.022244,0,1,0,1,2857985,2857985,105473
20160801-124439.030057,0,1,0,1,2923521,2923521,105473
20160801-124439.037870,0,1,0,1,2989057,2989057,105473
20160801-124439.045682,0,1,0,1,3054593,3054593,105473
20160801-124439.053494,0,1,0,1,3120129,3120129,105473
20160801-124439.061307,0,1,0,1,3185665,3185665,105473
20160801-124439.069120,0,1,0,1,3251201,3251201,105473
20160801-124439.076932,0,1,0,1,3316737,3316737,105473
20160801-124439.084744,0,1,0,1,3382273,3382273,105473
20160801-124439.092557,0,1,0,1,3447809,3447809,105473
20160801-124439.100370,0,1,0,1,3513345,3513345,105473
20160801-124439.108182,0,1,0,1,3578881,3578881,105473
20160801-124439.115994,0,1,0,1,3644417,3644417,105473
20160801-124439.123807,0,1,0,1,3709953,3709953,105473
20160801-124439.131620,0,1,0,1,3775489,3775489,105473
20160801-124439.139432,0,1,0,1,3841025,3841025,105473
20160801-124439.147244,0,1,0,1,3906561,3906561,105473
20160801-124439.155057,0,1,0,1,3972097,3972097,105473
20160801-124439.162870,0,1,0,1,4037633,4037633,105473
20160801-124439.170682,0,1,0,1,4103169,4103169,105473
20160801-124439.178494,0,1,0,1,4168705,4168705,105473
20160801-124439.186307,0,1,0,1,4234241,4234241,105473
20160801-124439.194120,0,1,0,1,4299777,4299777,105473
20160801-124439.201932,0,1,0,1,4365313,4365313,105473
20160801-124439.209744,0,1,0,1,4430849,4430849,105473
20160801-124439.217557,0,1,0,1,4496385,4496385,105473
20160801-124439.225370,0,1,0,1,4561921,4561921,105473
20160801-124439.233182,0,1,0,1,4627457,4627457,105473
20160801-124439.240994,0,1,0,1,4692993,4692993,105473
20160801-124439.248807,0,1,0,1,4758529,4758529,105473
20160801-124439.256620,0,1,0,1,4824065,4824065,105473
20160801-124439.264432,0,1,0,1,4889601,4889601,105473
20160801-124439.272244,0,1,0,1,4955137,4955137,105473
20160801-124439.280057,0,1,0,1,5020673,5020673,105473
20160801-124439.287870,0,1,0,1,5086209,5086209,105473
20160801-124439.295682,0,1,0,1,5151745,5151745,105473
20160801-124439.303494,0,1,0,1,5217281,5217281,105473
20160801-124439.311307,0,1,0,1,5282817,5282817,105473
20160801-124439.319120,0,1,0,1,5348353,5348353,105473
20160801-124439.326932,0,1,0,1,5413889,5413889,105473
20160801-124439.334744,0,1,0,1,5479425,5479425,105473
20160801-124439.342557,0,1,0,1,5544961,5544961,105473
20160801-124439.350370,0,1,0,1,5610497,5610497,105473
20160801-124439.358182,0,1,0,1,5676033,5676033,105473
20160801-124439.365994,0,1,0,1,5741569,5741569,105473
20160801-124439.373807,0,1,0,1,5807105,5807105,105473
20160801-124439.381620,0,1,0,1,5872641,5872641,105473
20160801-124439.389432,0,1,0,1,5938177,5938177,105473
20160801-124439.397244,0,1,0,1,6003713,6003713,105473
20160801-124439.405057,0,1,0,1,6069249,6069249,105473
20160801-124439.412870,0,1,0,1,6134785,6134785,105473
20160801-124439.420682,0,1,0,1,6200321,6200321,105473
20160801-124439.428494,0,1,0,1,6265857,6265857,105473
20160801-124439.436307,0,1,0,1,6331393,6331393,105473
20160801-124439.444120,0,1,0,1,6396929,6396929,105473
20160801-124439.451932,0,1,0,1,6462465,6462465,105473
20160801-124439.459744,0,1,0,1,6528001,6528001,105473
20160801-124439.467557,0,1,0,1,6593537,6593537,105473
20160801-124439.475370,0,1,0,1,6659073,6659073,105473
20160801-124439.483182,0,1,0,1,6724609,6724609,105473
20160801-124439.490994,0,1,0,1,6790145,6790145,105473
20160801-124439.498807,0,1,0,1,6855681,6855681,105473
20160801-124439.506620,0,1,0,1,6921217,6921217,105473
20160801-124439.514432,0,1,0,1,6986753,6986753,105473
20160801-124439.522244,0,1,0,1,7052289,7052289,105473
20160801-124439.530057,0,1,0,1,7117825,7117825,105473
20160801-124439.537870,0,1,0,1,7183361,7183361,105473
20160801-124439.545682,0,1,0,1,7248897,7248897,105473
20160801-124439.553494,0,1,0,1,7314433,7314433,105473
20160801-124439.561307,0,1,0,1,7379969,7379969,105473
20160801-124439.569120,0,1,0,1,7445505,7445505,105473
20160801-124439.576932,0,1,0,1,7511041,7511041,105473
20160801-124439.584744,0,1,0,1,7576577,7576577,105473
20160801-124439.592557,0,1,0,1,7642113,7642113,105473
20160801-124439.600370,0,1,0,1,7707649,7707649,105473
20160801-124439.608182,0,1,0,1,7773185,7773185,105473
20160801-124439.615994,0,1,0,1,7838721,7838721,105473
20160801-124439.623807,0,1,0,1,7904257,7904257,105473
20160801-124439.631620,0,1,0,1,7969793,7969793,105473
20160801-124439.639432,0,1,0,1,8035329,8035329,105473
20160801-124439.647244,0,1,0,1,8100865,8100865,105473
20160801-124439.655057,0,1,0,1,8166401,8166401,105473
20160801-124439.662870,0,1,0,1,8231937,8231937,105473
20160801-124439.670682,0,1,0,1,8297473,8297473,105473
20160801-124439.678494,0,1,0,1,8363009,8363009,105473
20160801-124439.686307,0,1,0,1,8428545,8428545,105473
20160801-124439.694120,0,1,0,1,8494081,8494081,105473
20160801-124439.701932,0,1,0,1,8559617,8559617,105473
20160801-124439.709744,0,1,0,1,8625153,8625153,105473
20160801-124439.717557,0,1,0,1,8690689,8690689,105473
20160801-124439.725370,0,1,0,1,8756225,8756225,105473
20160801-124439.733182,0,1,0,1,8821761,8821761,105473
20160801-124439.740994,0,1,0,1,8887297,8887297,105473
20160801-124439.748807,0,1,0,1,8952833,8952833,105473
20160801-124439.756620,0,1,0,1,9018369,9018369,105473
20160801-124439.764432,0,1,0,1,9083905,9083905,105473
20160801-124439.772244,0,1,0,1,9149441,9149441,105473
20160801-124439.780057,0,1,0,1,9214977,9214977,105473
20160801-124439.787870,0,1,0,1,9280513,9280513,105473
20160801-124439.795682,0,1,0,1,9346049,9346049,105473
20160801-124439.803494,0,1,0,1,9411585,9411585,105473
20160801-124439.811307,0,1,0,1,9477121,9477121,105473
20160801-124439.819120,0,1,0,1,9542657,9542657,105473
20160801-124439.826932,0,1,0,1,9608193,9608193,105473
20160801-124439.834744,0,1,0,1,9673729,9673729,105473
20160801-124439.842557,0,1,0,1,9739265,9739265,105473
20160801-124439.850370,0,1,0,1,9804801,9804801,105473
20160801-124439.858182,0,1,0,1,9870337,9870337,105473
20160801-124439.865994,0,1,0,1,9935873,9935873,105473
20160801-124439.873807,0,1,0,1,10001409,10001409,105473
20160801-124439.881620,0,1,0,1,10066945,10066945,105473
20160801-124439.889432,0,1,0,1,10132481,10132481,105473
20160801-124439.897244,0,1,0,1,10198017,10198017,105473
20160801-124439.905057,0,1,0,1,10263553,10263553,105473
20160801-124439.912870,0,1,0,1,10329089,10329089,105473
20160801-124439.920682,0,1,0,1,10394625,10394625,105473
20160801-124439.928494,0,1,0,1,10460161,10460161,105473
20160801-124439.936307,0,1,0,1,10525697,10525697,105473
20160801-124439.944120,0,1,0,1,10591233,10591233,105473
20160801-124439.951932,0,1,0,1,10656769,10656769,105473
20160801-124439.959744,0,1,0,1,10722305,10722305,105473
20160801-124439.967557,0,1,0,1,10787841,10787841,105473
20160801-124439.975370,0,1,0,1,10853377,10853377,105473
20160801-124439.983182,0,1,0,1,10918913,10918913,105473
20160801-124439.990994,0,1,0,1,10984449,10984449,105473
20160801-124439.998807,0,1,0,1,11049985,11049985,105473
20160801-124440.006620,0,1,0,1,11115521,11115521,105473
20160801-124440.014432,0,1,0,1,11181057,11181057,105473
20160801-124440.022244,0,1,0,1,11246593,11246593,105473
20160801-124440.030057,0,1,0,1,11312129,11312129,105473
20160801-124440.037870,0,1,0,1,11377665,11377665,105473
20160801-124440.045682,0,1,0,1,11443201,11443201,105473
20160801-124440.053494,0,1,0,1,11508737,11508737,105473
20160801-124440.061307,0,1,0,1,11574273,11574273,105473
20160801-124440.069120,0,1,0,1,11639809,11639809,105473
20160801-124440.076932,0,1,0,1,11705345,11705345,105473
20160801-124440.084744,0,1,0,1,11770881,11770881,105473
20160801-124440.092557,0,1,0,1,11836417,11836417,105473
20160801-124440.100370,0,1,0,1,11901953,11901953,105473
20160801-124440.108182,0,1,0,1,11967489,11967489,105473
20160801-124440.115994,0,1,0,1,12033025,12033025,105473
20160801-124440.123807,0,1,0,1,12098561,12098561,105473
20160801-124440.131620,0,1,0,1,12164097,12164097,105473
20160801-124440.139432,0,1,0,1,12229633,12229633,105473
20160801-124440.147244,0,1,0,1,12295169,12295169,105473
20160801-124440.155057,0,1,0,1,12360705,12360705,105473
20160801-124440.162870,0,1,0,1,12426241,12426241,105473
20160801-124440.170682,0,1,0,1,12491777,12491777,105473
20160801-124440.178494,0,1,0,1,12557313,12557313,105473
20160801-124440.186307,0,1,0,1,12622849,12622849,105473
20160801-124440.194120,0,1,0,1,12688385,12688385,105473
20160801-124440.201932,0,1,0,1,12753921,12753921,105473
20160801-124440.209744,0,1,0,1,12819457,12819457,105473
20160801-124440.217557,0,1,0,1,12884993,12884993,105473
20160801-124440.225370,0,1,0,1,12950529,12950529,105473
20160801-124440.233182,0,1,0,1,13016065,13016065,105473
20160801-124440.240994,0,1,0,1,13081601,13081601,105473
20160801-124440.248807,0,1,0,1,13147137,13147137,105473
20160801-124440.256620,0,1,0,1,13212673,13212673,105473
20160801-124440.264432,0,1,0,1,13278209,13278209,105473
20160801-124440.272244,0,1,0,1,13343745,13343745,105473
20160801-124440.280057,0,1,0,1,13409281,13409281,105473
20160801-124440.287870,0,1,0,1,13474817,13474817,105473
20160801-124440.295682,0,1,0,1,13540353,13540353,105473
20160801-124440.303494,0,1,0,1,13605889,13605889,105473
20160801-124440.311307,0,1,0,1,13671425,13671425,105473
20160801-124440.319120,0,1,0,1,13736961,13736961,105473
20160801-124440.326932,0,1,0,1,13802497,13802497,105473
20160801-124440.334744,0,1,0,1,13868033,13868033,105473
20160801-124440.342557,0,1,0,1,13933569,13933569,105473
20160801-124440.350370,0,1,0,1,13999105,13999105,105473
20160801-124440.358182,0,1,0,1,14064641,14064641,105473
20160801-124440.365994,0,1,0,1,14130177,14130177,105473
20160801-124440.373807,0,1,0,1,14195713,14195713,105473
20160801-124440.381620,0,1,0,1,14261249,14261249,105473
20160801-124440.389432,0,1,0,1,14326785,14326785,105473
20160801-124440.397244,0,1,0,1,14392321,14392321,105473
20160801-124440.405057,0,1,0,1,14457857,14457857,105473
20160801-124440.412870,0,1,0,1,14523393,14523393,105473
20160801-124440.420682,0,1,0,1,14588929,14588929,105473
20160801-124440.428494,0,1,0,1,14654465,14654465,105473
20160801-124440.436307,0,1,0,1,14720001,14720001,105473
20160801-124440.444120,0,1,0,1,14785537,14785537,105473
20160801-124440.451932,0,1,0,1,14851073,14851073,105473
20160801-124440.459744,0,1,0,1,14916609,14916609,105473
20160801-124440.467557,0,1,0,1,14982145,14982145,105473
20160801-124440.475370,0,1,0,1,15047681,15047681,105473
20160801-124440.483182,0,1,0,1,15113217,15113217,105473
20160801-124440.490994,0,1,0,1,15178753,15178753,105473
20160801-124440.498807,0,1,0,1,15244289,15244289,105473
20160801-124440.506620,0,1,0,1,15309825,15309825,105473
20160801-124440.514432,0,1,0,1,15375361,15375361,105473
20160801-124440.522244,0,1,0,1,15440897,15440897,105473
20160801-124440.530057,0,1,0,1,15506433,15506433,105473
20160801-124440.537870,0,1,0,1,15571969,15571969,105473
20160801-124440.545682,0,1,0,1,15637505,15637505,105473
20160801-124440.553494,0,1,0,1,15703041,15703041,105473
20160801-124440.561307,0,1,0,1,15768577,15768577,105473
20160801-124440.569120,0,1,0,1,15834113,15834113,105473
20160801-124440.576932,0,1,0,1,15899649,15899649,105473
20160801-124440.584744,0,1,0,1,15965185,15965185,105473
20160801-124440.592557,0,1,0,1,16030721,16030721,105473
20160801-124440.600370,0,1,0,1,16096257,16096257,105473
20160801-124440.608182,0,1,0,1,16161793,16161793,105473
20160801-124440.615994,0,1,0,1,16227329,16227329,105473
20160801-124440.623807,0,1,0,1,16292865,16292865,105473
20160801-124440.631620,0,1,0,1,16358401,16358401,105473
20160801-124440.639432,0,1,0,1,16423937,16423937,105473
20160801-124440.647244,0,1,0,1,16489473,16489473,105473
20160801-124440.655057,0,1,0,1,16555009,16555009,105473
20160801-124440.662870,0,1,0,1,16620545,16620545,105473
20160801-124440.670682,0,1,0,1,16686081,16686081,105473
20160801-124440.678494,0,1,0,1,16751617,16751617,105473
20160801-124440.686307,0,1,0,1,40193,40193,105729
20160801-124440.694120,0,1,0,1,105729,105729,105729
20160801-124440.701932,0,1,0,1,171265,171265,105729
20160801-124440.709744,0,1,0,1,236801,236801,105729
20160801-124440.717557,0,1,0,1,302337,302337,105729
20160801-124440.725370,0,1,0,1,367873,367873,105729
20160801-124440.733182,0,1,0,1,433409,433409,105729
20160801-124440.740994,0,1,0,1,498945,498945,105729
20160801-124440.748807,0,1,0,1,564481,564481,105729
20160801-124440.756620,0,1,0,1,630017,630017,105729
20160801-124440.764432,0,1,0,1,695553,695553,105729
20160801-124440.772244,0,1,0,1,761089,761089,105729
20160801-124440.780057,0,1,0,1,826625,826625,105729
20160801-124440.787870,0,1,0,1,892161,892161,105729
20160801-124440.795682,0,1,0,1,957697,957697,105729
20160801-124440.803494,0,1,0,1,1023233,1023233,105729
20160801-124440.811307,0,1,0,1,1088769,1088769,105729
20160801-124440.819120,0,1,0,1,1154305,1154305,105729
20160801-124440.826932,0,1,0,1,1219841,1219841,105729
20160801-124440.834744,0,1,0,1,1285377,1285377,105729
20160801-124440.842557,0,1,0,1,1350913,1350913,105729
20160801-124440.850370,0,1,0,1,1416449,1416449,105729
20160801-124440.858182,0,1,0,1,1481985,1481985,105729
20160801-124440.865994,0,1,0,1,1547521,1547521,105729
20160801-124440.873807,0,1,0,1,1613057,1613057,105729
20160801-124440.881620,0,1,0,1,1678593,1678593,105729
20160801-124440.889432,0,1,0,1,1744129,1744129,105729
20160801-124440.897244,0,1,0,1,1809665,1809665,105729
20160801-124440.905057,0,1,0,1,1875201,1875201,105729
20160801-124440.912870,0,1,0,1,1940737,1940737,105729
20160801-124440.920682,0,1,0,1,2006273,2006273,105729
20160801-124440.928494,0,1,0,1,2071809,2071809,105729
20160801-124440.936307,0,1,0,1,2137345,2137345,105729
20160801-124440.944120,0,1,0,1,2202881,2202881,105729
20160801-124440.951932,0,1,0,1,2268417,2268417,105729
20160801-124440.959744,0,1,0,1,2333953,2333953,105729
20160801-124440.967557,0,1,0,1,2399489,2399489,105729
20160801-124440.975370,0,1,0,1,2465025,2465025,105729
20160801-124440.983182,0,1,0,1,2530561,2530561,105729
20160801-124440.990994,0,1,0,1,2596097,2596097,105729
20160801-124440.998807,0,1,0,1,2661633,2661633,105729
20160801-124441.006620,0,1,0,1,2727169,2727169,105729
20160801-124441.014432,0,1,0,1,2792705,2792705,105729
20160801-124441.022244,0,1,0,1,2858241,2858241,105729
20160801-124441.030057,0,1,0,1,2923777,2923777,105729
20160801-124441.037870,0,1,0,1,2989313,2989313,105729
20160801-124441.045682,0,1,0,1,3054849,3054849,105729
20160801-124441.053494,0,1,0,1,3120385,3120385,105729
20160801-124441.061307,0,1,0,1,3185921,3185921,105729
20160801-124441.069120,0,1,0,1,3251457,3251457,105729
20160801-124441.076932,0,1,0,1,3316993,3316993,105729
20160801-124441.084744,0,1,0,1,3382529,3382529,105729
20160801-124441.092557,0,1,0,1,3448065,3448065,105729
20160801-124441.100370,0,1,0,1,3513601,3513601,105729
20160801-124441.108182,0,1,0,1,3579137,3579137,105729
20160801-124441.115994,0,1,0,1,3644673,3644673,105729
20160801-124441.123807,0,1,0,1,3710209,3710209,105729
20160801-124441.131620,0,1,0,1,3775745,3775745,105729
20160801-124441.139432,0,1,0,1,3841281,3841281,105729
20160801-124441.147244,0,1,0,1,3906817,3906817,105729
20160801-124441.155057,0,1,0,1,3972353,3972353,105729
20160801-124441.162870,0,1,0,1,4037889,4037889,105729
20160801-124441.170682,0,1,0,1,4103425,4103425,105729
20160801-124441.178494,0,1,0,1,4168961,4168961,105729
20160801-124441.186307,0,1,0,1,4234497,4234497,105729
20160801-124441.194120,0,1,0,1,4300033,4300033,105729
20160801-124441.201932,0,1,0,1,4365569,4365569,105729
20160801-124441.209744,0,1,0,1,4431105,4431105,105729
20160801-124441.217557,0,1,0,1,4496641,4496641,105729
20160801-124441.225370,0,1,0,1,4562177,4562177,105729
20160801-124441.233182,0,1,0,1,4627713,4627713,105729
20160801-124441.240994,0,1,0,1,4693249,4693249,105729
20160801-124441.248807,0,1,0,1,4758785,4758785,105729
20160801-124441.256620,0,1,0,1,4824321,4824321,105729
20160801-124441.264432,0,1,0,1,4889857,4889857,105729
20160801-124441.272244,0,1,0,1,4955393,4955393,105729
20160801-124441.280057,0,1,0,1,5020929,5020929,105729
20160801-124441.287870,0,1,0,1,5086465,5086465,105729
20160801-124441.295682,0,1,0,1,5152001,5152001,105729
20160801-124441.303494,0,1,0,1,5217537,5217537,105729
20160801-124441.311307,0,1,0,1,5283073,5283073,105729
20160801-124441.319120,0,1,0,1,5348609,5348609,105729
20160801-124441.326932,0,1,0,1,5414145,5414145,105729
20160801-124441.334744,0,1,0,1,5479681,5479681,105729
20160801-124441.342557,0,1,0,1,5545217,5545217,105729
20160801-124441.350370,0,1,0,1,5610753,5610753,105729
20160801-124441.358182,0,1,0,1,5676289,5676289,105729
20160801-124441.365994,0,1,0,1,5741825,5741825,105729
20160801-124441.373807,0,1,0,1,5807361,5807361,105729
20160801-124441.381620,0,1,0,1,5872897,5872897,105729
20160801-124441.389432,0,1,0,1,5938433,5938433,105729
20160801-124441.397244,0,1,0,1,6003969,6003969,105729
20160801-124441.405057,0,1,0,1,6069505,6069505,105729
20160801-124441.412870,0,1,0,1,6135041,6135041,105729
20160801-124441.420682,0,1,0,1,6200577,6200577,105729
20160801-124441.428494,0,1,0,1,6266113,6266113,105729
20160801-124441.436307,0,1,0,1,6331649,6331649,105729
20160801-124441.444120,0,1,0,1,6397185,6397185,105729
20160801-124441.451932,0,1,0,1,6462721,6462721,105729
20160801-124441.459744,0,1,0,1,6528257,6528257,105729
20160801-124441.467557,0,1,0,1,6593793,6593793,105729
20160801-124441.475370,0,1,0,1,6659329,6659329,105729
20160801-124441.483182,0,1,0,1,6724865,6724865,105729
20160801-124441.490994,0,1,0,1,6790401,6790401,105729
20160801-124441.498807,0,1,0,1,6855937,6855937,105729
20160801-124441.506620,0,1,0,1,6921473,6921473,105729
20160801-124441.514432,0,1,0,1,6987009,6987009,105729
20160801-124441.522244,0,1,0,1,7052545,7052545,105729
20160801-124441.530057,0,1,0,1,7118081,7118081,105729
20160801-124441.537870,0,1,0,1,7183617,7183617,105729
20160801-124441.545682,0,1,0,1,7249153,7249153,105729
20160801-124441.553494,0,1,0,1,7314689,7314689,105729
20160801-124441.561307,0,1,0,1,7380225,7380225,105729
20160801-124441.569120,0,1,0,1,7445761,7445761,105729
20160801-124441.576932,0,1,0,1,7511297,7511297,105729
20160801-124441.584744,0,1,0,1,7576833,7576833,105729
20160801-124441.592557,0,1,0,1,7642369,7642369,105729
20160801-124441.600370,0,1,0,1,7707905,7707905,105729
20160801-124441.608182,0,1,0,1,7773441,7773441,105729
20160801-124441.615994,0,1,0,1,7838977,7838977,105729
20160801-124441.623807,0,1,0,1,7904513,7904513,105729
20160801-124441.631620,0,1,0,1,7970049,7970049,105729
20160801-124441.639432,0,1,0,1,8035585,8035585,105729
20160801-124441.647244,0,1,0,1,8101121,8101121,105729
20160801-124441.655057,0,1,0,1,8166657,8166657,105729
20160801-124441.662870,0,1,0,1,8232193,8232193,105729
20160801-124441.670682,0,1,0,1,8297729,8297729,105729
20160801-124441.678494,0,1,0,1,8363265,8363265,105729
20160801-124441.686307,0,1,0,1,8428801,8428801,105729
20160801-124441.694120,0,1,0,1,8494337,8494337,105729
20160801-124441.701932,0,1,0,1,8559873,8559873,105729
20160801-124441.709744,0,1,0,1,8625409,8625409,105729
20160801-124441.717557,0,1,0,1,8690945,8690945,105729
20160801-124441.725370,0,1,0,1,8756481,8756481,105729
20160801-124441.733182,0,1,0,1,8822017,8822017,105729
20160801-124441.740994,0,1,0,1,8887553,8887553,105729
20160801-124441.748807,0,1,0,1,8953089,8953089,105729
20160801-124441.756620,0,1,0,1,9018625,9018625,105729
20160801-124441.764432,0,1,0,1,9084161,9084161,105729
20160801-124441.772244,0,1,0,1,9149697,9149697,105729
20160801-124441.780057,0,1,0,1,9215233,9215233,105729
20160801-124441.787870,0,1,0,1,9280769,9280769,105729
20160801-124441.795682,0,1,0,1,9346305,9346305,105729
20160801-124441.803494,0,1,0,1,9411841,9411841,105729
20160801-124441.811307,0,1,0,1,9477377,9477377,105729
20160801-124441.819120,0,1,0,1,9542913,9542913,105729
20160801-124441.826932,0,1,0,1,9608449,9608449,105729
20160801-124441.834744,0,1,0,1,9673985,9673985,105729
